TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,-42.5017,2986.63,MIA
60.1,52180,AGENT,-41.5996,2986.68,MIA
60.2,52180,AGENT,-40.6976,2986.73,MIA
60.3,52180,AGENT,-39.7955,2986.78,MIA
60.4,52180,AGENT,-38.8935,2986.83,MIA
60.5,52180,AGENT,-37.9914,2986.88,MIA
60.6,52180,AGENT,-37.0893,2986.93,MIA
60.7,52180,AGENT,-36.1871,2986.98,MIA
60.8,52180,AGENT,-35.285,2987.03,MIA
60.9,52180,AGENT,-34.3828,2987.07,MIA
61.0,52180,AGENT,-33.4806,2987.12,MIA
61.1,52180,AGENT,-32.5783,2987.17,MIA
61.2,52180,AGENT,-31.6761,2987.21,MIA
61.3,52180,AGENT,-30.7738,2987.26,MIA
61.4,52180,AGENT,-29.8715,2987.3,MIA
61.5,52180,AGENT,-28.9692,2987.34,MIA
61.6,52180,AGENT,-28.0668,2987.39,MIA
61.7,52180,AGENT,-27.1645,2987.43,MIA
61.8,52180,AGENT,-26.2621,2987.47,MIA
61.9,52180,AGENT,-25.3597,2987.52,MIA
62.0,52180,AGENT,-24.4573,2987.56,MIA
62.1,52180,AGENT,-23.5549,2987.6,MIA
62.2,52180,AGENT,-22.6524,2987.64,MIA
62.3,52180,AGENT,-21.75,2987.69,MIA
62.4,52180,AGENT,-20.8475,2987.73,MIA
62.5,52180,AGENT,-19.9451,2987.77,MIA
62.6,52180,AGENT,-19.0426,2987.81,MIA
62.7,52180,AGENT,-18.1401,2987.85,MIA
62.8,52180,AGENT,-17.2376,2987.89,MIA
62.9,52180,AGENT,-16.3351,2987.93,MIA
63.0,52180,AGENT,-15.4326,2987.97,MIA
63.1,52180,AGENT,-14.5301,2988.01,MIA
63.2,52180,AGENT,-13.6275,2988.05,MIA
63.3,52180,AGENT,-12.725,2988.09,MIA
63.4,52180,AGENT,-11.8224,2988.13,MIA
63.5,52180,AGENT,-10.9198,2988.17,MIA
63.6,52180,AGENT,-10.0172,2988.2,MIA
63.7,52180,AGENT,-9.11464,2988.24,MIA
63.8,52180,AGENT,-8.21203,2988.28,MIA
63.9,52180,AGENT,-7.3094,2988.32,MIA
64.0,52180,AGENT,-6.40677,2988.35,MIA
64.1,52180,AGENT,-5.50411,2988.39,MIA
64.2,52180,AGENT,-4.60145,2988.43,MIA
64.3,52180,AGENT,-3.69876,2988.46,MIA
64.4,52180,AGENT,-2.79606,2988.5,MIA
64.5,52180,AGENT,-1.89335,2988.53,MIA
64.6,52180,AGENT,-0.990616,2988.57,MIA
64.7,52180,AGENT,-0.0878669,2988.6,MIA
64.8,52180,AGENT,0.814898,2988.63,MIA
64.9,52180,AGENT,1.71768,2988.67,MIA
