TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
108.0,52180,AGENT,1486.45,-116.097,PIT
108.1,52180,AGENT,1487.28,-116.326,PIT
108.2,52180,AGENT,1488.11,-116.547,PIT
108.3,52180,AGENT,1488.93,-116.76,PIT
108.4,52180,AGENT,1489.73,-116.966,PIT
108.5,52180,AGENT,1490.54,-117.166,PIT
108.6,52180,AGENT,1491.36,-117.362,PIT
108.7,52180,AGENT,1492.19,-117.557,PIT
108.8,52180,AGENT,1493.03,-117.749,PIT
108.9,52180,AGENT,1493.87,-117.939,PIT
109.0,52180,AGENT,1494.72,-118.126,PIT
109.1,52180,AGENT,1495.56,-118.311,PIT
109.2,52180,AGENT,1496.41,-118.494,PIT
109.3,52180,AGENT,1497.25,-118.673,PIT
109.4,52180,AGENT,1498.08,-118.849,PIT
109.5,52180,AGENT,1498.9,-119.025,PIT
109.6,52180,AGENT,1499.73,-119.203,PIT
109.7,52180,AGENT,1500.55,-119.385,PIT
109.8,52180,AGENT,1501.38,-119.571,PIT
109.9,52180,AGENT,1502.2,-119.763,PIT
110.0,52180,AGENT,1503.03,-119.96,PIT
110.1,52180,AGENT,1503.86,-120.166,PIT
110.2,52180,AGENT,1504.7,-120.382,PIT
110.3,52180,AGENT,1505.53,-120.606,PIT
110.4,52180,AGENT,1506.37,-120.837,PIT
110.5,52180,AGENT,1507.21,-121.077,PIT
110.6,52180,AGENT,1508.05,-121.325,PIT
110.7,52180,AGENT,1508.9,-121.584,PIT
110.8,52180,AGENT,1509.75,-121.854,PIT
110.9,52180,AGENT,1510.61,-122.135,PIT
111.0,52180,AGENT,1511.47,-122.424,PIT
111.1,52180,AGENT,1512.32,-122.721,PIT
111.2,52180,AGENT,1513.18,-123.025,PIT
111.3,52180,AGENT,1514.03,-123.334,PIT
111.4,52180,AGENT,1514.88,-123.651,PIT
111.5,52180,AGENT,1515.73,-123.973,PIT
111.6,52180,AGENT,1516.57,-124.301,PIT
111.7,52180,AGENT,1517.41,-124.635,PIT
111.8,52180,AGENT,1518.25,-124.974,PIT
111.9,52180,AGENT,1519.09,-125.318,PIT
112.0,52180,AGENT,1519.92,-125.668,PIT
112.1,52180,AGENT,1520.76,-126.023,PIT
112.2,52180,AGENT,1521.59,-126.382,PIT
112.3,52180,AGENT,1522.41,-126.746,PIT
112.4,52180,AGENT,1523.24,-127.114,PIT
112.5,52180,AGENT,1524.07,-127.486,PIT
112.6,52180,AGENT,1524.89,-127.862,PIT
112.7,52180,AGENT,1525.71,-128.242,PIT
112.8,52180,AGENT,1526.53,-128.625,PIT
112.9,52180,AGENT,1527.35,-129.011,PIT
