TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,2838.85,1575.24,PIT,2654.5853579644463,0,1,10.0
0.1,52180,AGENT,2838.24,1575.29,PIT,2654.5853579644463,0,1,10.0
0.2,52180,AGENT,2837.64,1575.34,PIT,2654.5853579644463,0,1,10.0
0.3,52180,AGENT,2837.03,1575.4,PIT,2654.5853579644463,0,1,10.0
0.4,52180,AGENT,2836.42,1575.45,PIT,2654.5853579644463,0,1,10.0
0.5,52180,AGENT,2835.82,1575.5,PIT,2654.5853579644463,0,1,10.0
0.6,52180,AGENT,2835.21,1575.55,PIT,2654.5853579644463,0,1,10.0
0.7,52180,AGENT,2834.6,1575.6,PIT,2654.5853579644463,0,1,10.0
0.8,52180,AGENT,2833.99,1575.66,PIT,2654.5853579644463,0,1,10.0
0.9,52180,AGENT,2833.39,1575.71,PIT,2654.5853579644463,0,1,10.0
1.0,52180,AGENT,2832.78,1575.76,PIT,2654.5853579644463,0,1,10.0
1.1,52180,AGENT,2832.17,1575.81,PIT,2654.5853579644463,0,1,10.0
1.2,52180,AGENT,2831.56,1575.87,PIT,2654.5853579644463,0,1,10.0
1.3,52180,AGENT,2830.96,1575.92,PIT,2654.5853579644463,0,1,10.0
1.4,52180,AGENT,2830.35,1575.97,PIT,2654.5853579644463,0,1,10.0
1.5,52180,AGENT,2829.74,1576.02,PIT,2654.5853579644463,0,1,10.0
1.6,52180,AGENT,2829.14,1576.07,PIT,2654.5853579644463,0,1,10.0
1.7,52180,AGENT,2828.53,1576.13,PIT,2654.5853579644463,0,1,10.0
1.8,52180,AGENT,2827.92,1576.18,PIT,2654.5853579644463,0,1,10.0
1.9,52180,AGENT,2827.31,1576.23,PIT,2654.5853579644463,0,1,10.0
2.0,52180,AGENT,2826.71,1576.28,PIT,2654.5853579644463,0,1,10.0
2.1,52180,AGENT,2826.1,1576.33,PIT,2654.5853579644463,0,1,10.0
2.2,52180,AGENT,2825.49,1576.39,PIT,2654.5853579644463,0,1,10.0
2.3,52180,AGENT,2824.88,1576.44,PIT,2654.5853579644463,0,1,10.0
2.4,52180,AGENT,2824.28,1576.49,PIT,2654.5853579644463,0,1,10.0
2.5,52180,AGENT,2823.67,1576.54,PIT,2654.5853579644463,0,1,10.0
2.6,52180,AGENT,2823.06,1576.59,PIT,2654.5853579644463,0,1,10.0
2.7,52180,AGENT,2822.45,1576.64,PIT,2654.5853579644463,0,1,10.0
2.8,52180,AGENT,2821.85,1576.7,PIT,2654.5853579644463,0,1,10.0
2.9,52180,AGENT,2821.24,1576.75,PIT,2654.5853579644463,0,1,10.0
3.0,52180,AGENT,2820.63,1576.8,PIT,2654.5853579644463,0,1,10.0
3.1,52180,AGENT,2820.03,1576.85,PIT,2654.5853579644463,0,1,10.0
3.2,52180,AGENT,2819.42,1576.9,PIT,2654.5853579644463,0,1,10.0
3.3,52180,AGENT,2818.81,1576.95,PIT,2654.5853579644463,0,1,10.0
3.4,52180,AGENT,2818.2,1577.0,PIT,2654.5853579644463,0,1,10.0
3.5,52180,AGENT,2817.6,1577.05,PIT,2654.5853579644463,0,1,10.0
3.6,52180,AGENT,2816.99,1577.1,PIT,2654.5853579644463,0,1,10.0
3.7,52180,AGENT,2816.38,1577.16,PIT,2654.5853579644463,0,1,10.0
3.8,52180,AGENT,2815.77,1577.21,PIT,2654.5853579644463,0,1,10.0
3.9,52180,AGENT,2815.17,1577.26,PIT,2654.5853579644463,0,1,10.0
4.0,52180,AGENT,2814.56,1577.31,PIT,2654.5853579644463,0,1,10.0
4.1,52180,AGENT,2813.95,1577.36,PIT,2654.5853579644463,0,1,10.0
4.2,52180,AGENT,2813.34,1577.41,PIT,2654.5853579644463,0,1,10.0
4.3,52180,AGENT,2812.74,1577.46,PIT,2654.5853579644463,0,1,10.0
4.4,52180,AGENT,2812.13,1577.51,PIT,2654.5853579644463,0,1,10.0
4.5,52180,AGENT,2811.52,1577.55,PIT,2654.5853579644463,0,1,10.0
4.6,52180,AGENT,2810.91,1577.6,PIT,2654.5853579644463,0,1,10.0
4.7,52180,AGENT,2810.31,1577.65,PIT,2654.5853579644463,0,1,10.0
4.8,52180,AGENT,2809.7,1577.7,PIT,2654.5853579644463,0,1,10.0
4.9,52180,AGENT,2809.09,1577.75,PIT,2654.5853579644463,0,1,10.0
