TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
32.0,52180,AGENT,298.425,3450.43,MIA
32.1,52180,AGENT,298.29,3449.77,MIA
32.2,52180,AGENT,298.152,3449.09,MIA
32.3,52180,AGENT,298.009,3448.41,MIA
32.4,52180,AGENT,297.865,3447.72,MIA
32.5,52180,AGENT,297.719,3447.04,MIA
32.6,52180,AGENT,297.572,3446.35,MIA
32.7,52180,AGENT,297.425,3445.66,MIA
32.8,52180,AGENT,297.277,3444.98,MIA
32.9,52180,AGENT,297.129,3444.29,MIA
33.0,52180,AGENT,296.981,3443.61,MIA
33.1,52180,AGENT,296.832,3442.92,MIA
33.2,52180,AGENT,296.684,3442.24,MIA
33.3,52180,AGENT,296.535,3441.55,MIA
33.4,52180,AGENT,296.387,3440.87,MIA
33.5,52180,AGENT,296.24,3440.18,MIA
33.6,52180,AGENT,296.092,3439.49,MIA
33.7,52180,AGENT,295.945,3438.81,MIA
33.8,52180,AGENT,295.799,3438.12,MIA
33.9,52180,AGENT,295.653,3437.44,MIA
34.0,52180,AGENT,295.507,3436.75,MIA
34.1,52180,AGENT,295.362,3436.06,MIA
34.2,52180,AGENT,295.217,3435.38,MIA
34.3,52180,AGENT,295.073,3434.69,MIA
34.4,52180,AGENT,294.929,3434.0,MIA
34.5,52180,AGENT,294.786,3433.32,MIA
34.6,52180,AGENT,294.643,3432.63,MIA
34.7,52180,AGENT,294.501,3431.94,MIA
34.8,52180,AGENT,294.359,3431.26,MIA
34.9,52180,AGENT,294.218,3430.57,MIA
35.0,52180,AGENT,294.077,3429.88,MIA
35.1,52180,AGENT,293.936,3429.19,MIA
35.2,52180,AGENT,293.796,3428.51,MIA
35.3,52180,AGENT,293.656,3427.82,MIA
35.4,52180,AGENT,293.517,3427.13,MIA
35.5,52180,AGENT,293.378,3426.45,MIA
35.6,52180,AGENT,293.239,3425.76,MIA
35.7,52180,AGENT,293.1,3425.07,MIA
35.8,52180,AGENT,292.961,3424.38,MIA
35.9,52180,AGENT,292.823,3423.69,MIA
36.0,52180,AGENT,292.685,3423.01,MIA
36.1,52180,AGENT,292.547,3422.32,MIA
36.2,52180,AGENT,292.409,3421.63,MIA
36.3,52180,AGENT,292.271,3420.94,MIA
36.4,52180,AGENT,292.134,3420.26,MIA
36.5,52180,AGENT,291.996,3419.57,MIA
36.6,52180,AGENT,291.859,3418.88,MIA
36.7,52180,AGENT,291.722,3418.19,MIA
36.8,52180,AGENT,291.584,3417.5,MIA
36.9,52180,AGENT,291.447,3416.82,MIA
