TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,390.383,3906.79,MIA,374.2615185161121,0,0,5.0
18.1,52180,AGENT,390.245,3906.19,MIA,374.2615185161121,0,0,5.0
18.2,52180,AGENT,390.11,3905.57,MIA,374.2615185161121,0,0,5.0
18.3,52180,AGENT,389.976,3904.95,MIA,374.2615185161121,0,0,5.0
18.4,52180,AGENT,389.844,3904.32,MIA,374.2615185161121,0,0,5.0
18.5,52180,AGENT,389.712,3903.67,MIA,374.2615185161121,0,0,5.0
18.6,52180,AGENT,389.582,3903.02,MIA,374.2615185161121,0,0,5.0
18.7,52180,AGENT,389.451,3902.36,MIA,374.2615185161121,0,0,5.0
18.8,52180,AGENT,389.321,3901.69,MIA,374.2615185161121,0,0,5.0
18.9,52180,AGENT,389.19,3901.0,MIA,374.2615185161121,0,0,5.0
19.0,52180,AGENT,389.06,3900.32,MIA,374.2615185161121,0,0,5.0
19.1,52180,AGENT,388.931,3899.63,MIA,374.2615185161121,0,0,5.0
19.2,52180,AGENT,388.802,3898.94,MIA,374.2615185161121,0,0,5.0
19.3,52180,AGENT,388.674,3898.26,MIA,374.2615185161121,0,0,5.0
19.4,52180,AGENT,388.546,3897.57,MIA,374.2615185161121,0,0,5.0
19.5,52180,AGENT,388.417,3896.87,MIA,374.2615185161121,0,0,5.0
19.6,52180,AGENT,388.288,3896.17,MIA,374.2615185161121,0,0,5.0
19.7,52180,AGENT,388.159,3895.48,MIA,374.2615185161121,0,0,5.0
19.8,52180,AGENT,388.03,3894.78,MIA,374.2615185161121,0,0,5.0
19.9,52180,AGENT,387.901,3894.08,MIA,374.2615185161121,0,0,5.0
20.0,52180,AGENT,387.771,3893.39,MIA,374.2615185161121,0,0,5.0
20.1,52180,AGENT,387.641,3892.69,MIA,374.2615185161121,0,0,5.0
20.2,52180,AGENT,387.511,3892.0,MIA,374.2615185161121,0,0,5.0
20.3,52180,AGENT,387.38,3891.3,MIA,374.2615185161121,0,0,5.0
20.4,52180,AGENT,387.249,3890.6,MIA,374.2615185161121,0,0,5.0
20.5,52180,AGENT,387.118,3889.91,MIA,374.2615185161121,0,0,5.0
20.6,52180,AGENT,386.985,3889.21,MIA,374.2615185161121,0,0,5.0
20.7,52180,AGENT,386.853,3888.52,MIA,374.2615185161121,0,0,5.0
20.8,52180,AGENT,386.72,3887.82,MIA,374.2615185161121,0,0,5.0
20.9,52180,AGENT,386.586,3887.12,MIA,374.2615185161121,0,0,5.0
21.0,52180,AGENT,386.452,3886.43,MIA,374.2615185161121,0,0,5.0
21.1,52180,AGENT,386.317,3885.73,MIA,374.2615185161121,0,0,5.0
21.2,52180,AGENT,386.182,3885.04,MIA,374.2615185161121,0,0,5.0
21.3,52180,AGENT,386.047,3884.34,MIA,374.2615185161121,0,0,5.0
21.4,52180,AGENT,385.911,3883.65,MIA,374.2615185161121,0,0,5.0
21.5,52180,AGENT,385.775,3882.95,MIA,374.2615185161121,0,0,5.0
21.6,52180,AGENT,385.638,3882.26,MIA,374.2615185161121,0,0,5.0
21.7,52180,AGENT,385.501,3881.56,MIA,374.2615185161121,0,0,5.0
21.8,52180,AGENT,385.363,3880.87,MIA,374.2615185161121,0,0,5.0
21.9,52180,AGENT,385.225,3880.17,MIA,374.2615185161121,0,0,5.0
22.0,52180,AGENT,385.087,3879.48,MIA,374.2615185161121,0,0,5.0
22.1,52180,AGENT,384.949,3878.78,MIA,374.2615185161121,0,0,5.0
22.2,52180,AGENT,384.81,3878.09,MIA,374.2615185161121,0,0,5.0
22.3,52180,AGENT,384.671,3877.4,MIA,374.2615185161121,0,0,5.0
22.4,52180,AGENT,384.532,3876.7,MIA,374.2615185161121,0,0,5.0
22.5,52180,AGENT,384.393,3876.01,MIA,374.2615185161121,0,0,5.0
22.6,52180,AGENT,384.253,3875.31,MIA,374.2615185161121,0,0,5.0
22.7,52180,AGENT,384.114,3874.62,MIA,374.2615185161121,0,0,5.0
22.8,52180,AGENT,383.974,3873.92,MIA,374.2615185161121,0,0,5.0
22.9,52180,AGENT,383.834,3873.23,MIA,374.2615185161121,0,0,5.0
