TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
100.0,52180,AGENT,2264.97,913.947,PIT
100.1,52180,AGENT,2264.59,914.184,PIT
100.2,52180,AGENT,2264.2,914.439,PIT
100.3,52180,AGENT,2263.82,914.71,PIT
100.4,52180,AGENT,2263.43,914.997,PIT
100.5,52180,AGENT,2263.04,915.3,PIT
100.6,52180,AGENT,2262.66,915.619,PIT
100.7,52180,AGENT,2262.26,915.952,PIT
100.8,52180,AGENT,2261.87,916.299,PIT
100.9,52180,AGENT,2261.47,916.66,PIT
101.0,52180,AGENT,2261.07,917.035,PIT
101.1,52180,AGENT,2260.67,917.422,PIT
101.2,52180,AGENT,2260.26,917.821,PIT
101.3,52180,AGENT,2259.85,918.232,PIT
101.4,52180,AGENT,2259.44,918.655,PIT
101.5,52180,AGENT,2259.02,919.086,PIT
101.6,52180,AGENT,2258.59,919.527,PIT
101.7,52180,AGENT,2258.17,919.978,PIT
101.8,52180,AGENT,2257.73,920.437,PIT
101.9,52180,AGENT,2257.3,920.904,PIT
102.0,52180,AGENT,2256.86,921.38,PIT
102.1,52180,AGENT,2256.41,921.864,PIT
102.2,52180,AGENT,2255.96,922.356,PIT
102.3,52180,AGENT,2255.5,922.856,PIT
102.4,52180,AGENT,2255.04,923.364,PIT
102.5,52180,AGENT,2254.57,923.879,PIT
102.6,52180,AGENT,2254.1,924.398,PIT
102.7,52180,AGENT,2253.63,924.917,PIT
102.8,52180,AGENT,2253.16,925.437,PIT
102.9,52180,AGENT,2252.69,925.956,PIT
103.0,52180,AGENT,2252.22,926.476,PIT
103.1,52180,AGENT,2251.74,926.996,PIT
103.2,52180,AGENT,2251.27,927.516,PIT
103.3,52180,AGENT,2250.8,928.036,PIT
103.4,52180,AGENT,2250.33,928.556,PIT
103.5,52180,AGENT,2249.86,929.076,PIT
103.6,52180,AGENT,2249.39,929.596,PIT
103.7,52180,AGENT,2248.92,930.115,PIT
103.8,52180,AGENT,2248.45,930.635,PIT
103.9,52180,AGENT,2247.98,931.154,PIT
104.0,52180,AGENT,2247.51,931.673,PIT
104.1,52180,AGENT,2247.04,932.192,PIT
104.2,52180,AGENT,2246.57,932.711,PIT
104.3,52180,AGENT,2246.09,933.229,PIT
104.4,52180,AGENT,2245.62,933.747,PIT
104.5,52180,AGENT,2245.15,934.265,PIT
104.6,52180,AGENT,2244.68,934.783,PIT
104.7,52180,AGENT,2244.2,935.3,PIT
104.8,52180,AGENT,2243.73,935.817,PIT
104.9,52180,AGENT,2243.25,936.333,PIT
