TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
24.0,52180,AGENT,-371.805,732.03,MIA,-467.89131759654265,0,0,10.0
24.1,52180,AGENT,-372.445,731.366,MIA,-467.89131759654265,0,0,10.0
24.2,52180,AGENT,-373.089,730.697,MIA,-467.89131759654265,0,0,10.0
24.3,52180,AGENT,-373.74,730.02,MIA,-467.89131759654265,0,0,10.0
24.4,52180,AGENT,-374.398,729.336,MIA,-467.89131759654265,0,0,10.0
24.5,52180,AGENT,-375.059,728.649,MIA,-467.89131759654265,0,0,10.0
24.6,52180,AGENT,-375.719,727.963,MIA,-467.89131759654265,0,0,10.0
24.7,52180,AGENT,-376.379,727.276,MIA,-467.89131759654265,0,0,10.0
24.8,52180,AGENT,-377.039,726.589,MIA,-467.89131759654265,0,0,10.0
24.9,52180,AGENT,-377.699,725.902,MIA,-467.89131759654265,0,0,10.0
25.0,52180,AGENT,-378.359,725.215,MIA,-467.89131759654265,0,0,10.0
25.1,52180,AGENT,-379.016,724.532,MIA,-467.89131759654265,0,0,10.0
25.2,52180,AGENT,-379.666,723.855,MIA,-467.89131759654265,0,0,10.0
25.3,52180,AGENT,-380.316,723.178,MIA,-467.89131759654265,0,0,10.0
25.4,52180,AGENT,-380.972,722.493,MIA,-467.89131759654265,0,0,10.0
25.5,52180,AGENT,-381.632,721.805,MIA,-467.89131759654265,0,0,10.0
25.6,52180,AGENT,-382.291,721.117,MIA,-467.89131759654265,0,0,10.0
25.7,52180,AGENT,-382.951,720.428,MIA,-467.89131759654265,0,0,10.0
25.8,52180,AGENT,-383.609,719.739,MIA,-467.89131759654265,0,0,10.0
25.9,52180,AGENT,-384.268,719.049,MIA,-467.89131759654265,0,0,10.0
26.0,52180,AGENT,-384.926,718.36,MIA,-467.89131759654265,0,0,10.0
26.1,52180,AGENT,-385.58,717.674,MIA,-467.89131759654265,0,0,10.0
26.2,52180,AGENT,-386.227,716.995,MIA,-467.89131759654265,0,0,10.0
26.3,52180,AGENT,-386.867,716.323,MIA,-467.89131759654265,0,0,10.0
26.4,52180,AGENT,-387.5,715.658,MIA,-467.89131759654265,0,0,10.0
26.5,52180,AGENT,-388.132,714.991,MIA,-467.89131759654265,0,0,10.0
26.6,52180,AGENT,-388.767,714.319,MIA,-467.89131759654265,0,0,10.0
26.7,52180,AGENT,-389.4,713.645,MIA,-467.89131759654265,0,0,10.0
26.8,52180,AGENT,-390.028,712.974,MIA,-467.89131759654265,0,0,10.0
26.9,52180,AGENT,-390.652,712.305,MIA,-467.89131759654265,0,0,10.0
27.0,52180,AGENT,-391.274,711.636,MIA,-467.89131759654265,0,0,10.0
27.1,52180,AGENT,-391.889,710.971,MIA,-467.89131759654265,0,0,10.0
27.2,52180,AGENT,-392.497,710.313,MIA,-467.89131759654265,0,0,10.0
27.3,52180,AGENT,-393.097,709.662,MIA,-467.89131759654265,0,0,10.0
27.4,52180,AGENT,-393.691,709.014,MIA,-467.89131759654265,0,0,10.0
27.5,52180,AGENT,-394.287,708.361,MIA,-467.89131759654265,0,0,10.0
27.6,52180,AGENT,-394.887,707.694,MIA,-467.89131759654265,0,0,10.0
27.7,52180,AGENT,-395.492,707.015,MIA,-467.89131759654265,0,0,10.0
27.8,52180,AGENT,-396.099,706.328,MIA,-467.89131759654265,0,0,10.0
27.9,52180,AGENT,-396.705,705.638,MIA,-467.89131759654265,0,0,10.0
28.0,52180,AGENT,-397.31,704.945,MIA,-467.89131759654265,0,0,10.0
28.1,52180,AGENT,-397.915,704.251,MIA,-467.89131759654265,0,0,10.0
28.2,52180,AGENT,-398.514,703.56,MIA,-467.89131759654265,0,0,10.0
28.3,52180,AGENT,-399.107,702.874,MIA,-467.89131759654265,0,0,10.0
28.4,52180,AGENT,-399.692,702.198,MIA,-467.89131759654265,0,0,10.0
28.5,52180,AGENT,-400.268,701.531,MIA,-467.89131759654265,0,0,10.0
28.6,52180,AGENT,-400.837,700.874,MIA,-467.89131759654265,0,0,10.0
28.7,52180,AGENT,-401.408,700.215,MIA,-467.89131759654265,0,0,10.0
28.8,52180,AGENT,-401.988,699.546,MIA,-467.89131759654265,0,0,10.0
28.9,52180,AGENT,-402.578,698.867,MIA,-467.89131759654265,0,0,10.0
