TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
46.0,52180,AGENT,2802.77,1655.09,PIT,2700.0,0,0,9.0
46.1,52180,AGENT,2802.34,1655.3,PIT,2700.0,0,0,9.0
46.2,52180,AGENT,2801.91,1655.5,PIT,2700.0,0,0,9.0
46.3,52180,AGENT,2801.47,1655.7,PIT,2700.0,0,0,9.0
46.4,52180,AGENT,2801.04,1655.89,PIT,2700.0,0,0,9.0
46.5,52180,AGENT,2800.6,1656.08,PIT,2700.0,0,0,9.0
46.6,52180,AGENT,2800.16,1656.26,PIT,2700.0,0,0,9.0
46.7,52180,AGENT,2799.71,1656.43,PIT,2700.0,0,0,9.0
46.8,52180,AGENT,2799.27,1656.6,PIT,2700.0,0,0,9.0
46.9,52180,AGENT,2798.82,1656.76,PIT,2700.0,0,0,9.0
47.0,52180,AGENT,2798.37,1656.92,PIT,2700.0,0,0,9.0
47.1,52180,AGENT,2797.92,1657.07,PIT,2700.0,0,0,9.0
47.2,52180,AGENT,2797.47,1657.21,PIT,2700.0,0,0,9.0
47.3,52180,AGENT,2797.01,1657.35,PIT,2700.0,0,0,9.0
47.4,52180,AGENT,2796.56,1657.49,PIT,2700.0,0,0,9.0
47.5,52180,AGENT,2796.1,1657.62,PIT,2700.0,0,0,9.0
47.6,52180,AGENT,2795.64,1657.74,PIT,2700.0,0,0,9.0
47.7,52180,AGENT,2795.18,1657.87,PIT,2700.0,0,0,9.0
47.8,52180,AGENT,2794.72,1657.98,PIT,2700.0,0,0,9.0
47.9,52180,AGENT,2794.27,1658.1,PIT,2700.0,0,0,9.0
48.0,52180,AGENT,2793.82,1658.21,PIT,2700.0,0,0,9.0
48.1,52180,AGENT,2793.37,1658.31,PIT,2700.0,0,0,9.0
48.2,52180,AGENT,2792.93,1658.41,PIT,2700.0,0,0,9.0
48.3,52180,AGENT,2792.49,1658.51,PIT,2700.0,0,0,9.0
48.4,52180,AGENT,2792.06,1658.6,PIT,2700.0,0,0,9.0
48.5,52180,AGENT,2791.63,1658.69,PIT,2700.0,0,0,9.0
48.6,52180,AGENT,2791.2,1658.78,PIT,2700.0,0,0,9.0
48.7,52180,AGENT,2790.77,1658.87,PIT,2700.0,0,0,9.0
48.8,52180,AGENT,2790.34,1658.95,PIT,2700.0,0,0,9.0
48.9,52180,AGENT,2789.9,1659.04,PIT,2700.0,0,0,9.0
49.0,52180,AGENT,2789.46,1659.12,PIT,2700.0,0,0,9.0
49.1,52180,AGENT,2789.03,1659.2,PIT,2700.0,0,0,9.0
49.2,52180,AGENT,2788.59,1659.28,PIT,2700.0,0,0,9.0
49.3,52180,AGENT,2788.15,1659.36,PIT,2700.0,0,0,9.0
49.4,52180,AGENT,2787.71,1659.44,PIT,2700.0,0,0,9.0
49.5,52180,AGENT,2787.26,1659.51,PIT,2700.0,0,0,9.0
49.6,52180,AGENT,2786.82,1659.59,PIT,2700.0,0,0,9.0
49.7,52180,AGENT,2786.37,1659.67,PIT,2700.0,0,0,9.0
49.8,52180,AGENT,2785.93,1659.74,PIT,2700.0,0,0,9.0
49.9,52180,AGENT,2785.48,1659.82,PIT,2700.0,0,0,9.0
50.0,52180,AGENT,2785.03,1659.9,PIT,2700.0,0,0,9.0
50.1,52180,AGENT,2784.59,1659.98,PIT,2700.0,0,0,9.0
50.2,52180,AGENT,2784.14,1660.06,PIT,2700.0,0,0,9.0
50.3,52180,AGENT,2783.7,1660.14,PIT,2700.0,0,0,9.0
50.4,52180,AGENT,2783.25,1660.23,PIT,2700.0,0,0,9.0
50.5,52180,AGENT,2782.81,1660.32,PIT,2700.0,0,0,9.0
50.6,52180,AGENT,2782.37,1660.42,PIT,2700.0,0,0,9.0
50.7,52180,AGENT,2781.93,1660.52,PIT,2700.0,0,0,9.0
50.8,52180,AGENT,2781.5,1660.62,PIT,2700.0,0,0,9.0
50.9,52180,AGENT,2781.08,1660.72,PIT,2700.0,0,0,9.0
