TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,3790.19,2311.61,PIT,3708.010164671869,1,0,3.0
8.1,52180,AGENT,3789.51,2310.98,PIT,3708.010164671869,1,0,3.0
8.2,52180,AGENT,3788.83,2310.35,PIT,3708.010164671869,1,0,3.0
8.3,52180,AGENT,3788.14,2309.71,PIT,3708.010164671869,1,0,3.0
8.4,52180,AGENT,3787.45,2309.07,PIT,3708.010164671869,1,0,3.0
8.5,52180,AGENT,3786.75,2308.43,PIT,3708.010164671869,1,0,3.0
8.6,52180,AGENT,3786.06,2307.79,PIT,3708.010164671869,1,0,3.0
8.7,52180,AGENT,3785.37,2307.15,PIT,3708.010164671869,1,0,3.0
8.8,52180,AGENT,3784.67,2306.51,PIT,3708.010164671869,1,0,3.0
8.9,52180,AGENT,3783.98,2305.87,PIT,3708.010164671869,1,0,3.0
9.0,52180,AGENT,3783.28,2305.23,PIT,3708.010164671869,1,0,3.0
9.1,52180,AGENT,3782.59,2304.58,PIT,3708.010164671869,1,0,3.0
9.2,52180,AGENT,3781.9,2303.94,PIT,3708.010164671869,1,0,3.0
9.3,52180,AGENT,3781.21,2303.3,PIT,3708.010164671869,1,0,3.0
9.4,52180,AGENT,3780.52,2302.65,PIT,3708.010164671869,1,0,3.0
9.5,52180,AGENT,3779.83,2302.01,PIT,3708.010164671869,1,0,3.0
9.6,52180,AGENT,3779.14,2301.36,PIT,3708.010164671869,1,0,3.0
9.7,52180,AGENT,3778.45,2300.71,PIT,3708.010164671869,1,0,3.0
9.8,52180,AGENT,3777.77,2300.06,PIT,3708.010164671869,1,0,3.0
9.9,52180,AGENT,3777.08,2299.41,PIT,3708.010164671869,1,0,3.0
10.0,52180,AGENT,3776.4,2298.75,PIT,3708.010164671869,1,0,3.0
10.1,52180,AGENT,3775.72,2298.1,PIT,3708.010164671869,1,0,3.0
10.2,52180,AGENT,3775.05,2297.44,PIT,3708.010164671869,1,0,3.0
10.3,52180,AGENT,3774.38,2296.78,PIT,3708.010164671869,1,0,3.0
10.4,52180,AGENT,3773.7,2296.11,PIT,3708.010164671869,1,0,3.0
10.5,52180,AGENT,3773.04,2295.45,PIT,3708.010164671869,1,0,3.0
10.6,52180,AGENT,3772.37,2294.78,PIT,3708.010164671869,1,0,3.0
10.7,52180,AGENT,3771.71,2294.11,PIT,3708.010164671869,1,0,3.0
10.8,52180,AGENT,3771.05,2293.43,PIT,3708.010164671869,1,0,3.0
10.9,52180,AGENT,3770.4,2292.75,PIT,3708.010164671869,1,0,3.0
11.0,52180,AGENT,3769.74,2292.08,PIT,3708.010164671869,1,0,3.0
11.1,52180,AGENT,3769.09,2291.39,PIT,3708.010164671869,1,0,3.0
11.2,52180,AGENT,3768.45,2290.71,PIT,3708.010164671869,1,0,3.0
11.3,52180,AGENT,3767.8,2290.02,PIT,3708.010164671869,1,0,3.0
11.4,52180,AGENT,3767.15,2289.32,PIT,3708.010164671869,1,0,3.0
11.5,52180,AGENT,3766.5,2288.63,PIT,3708.010164671869,1,0,3.0
11.6,52180,AGENT,3765.86,2287.93,PIT,3708.010164671869,1,0,3.0
11.7,52180,AGENT,3765.22,2287.23,PIT,3708.010164671869,1,0,3.0
11.8,52180,AGENT,3764.57,2286.53,PIT,3708.010164671869,1,0,3.0
11.9,52180,AGENT,3763.93,2285.82,PIT,3708.010164671869,1,0,3.0
12.0,52180,AGENT,3763.29,2285.12,PIT,3708.010164671869,1,0,3.0
12.1,52180,AGENT,3762.65,2284.42,PIT,3708.010164671869,1,0,3.0
12.2,52180,AGENT,3762.01,2283.72,PIT,3708.010164671869,1,0,3.0
12.3,52180,AGENT,3761.36,2283.02,PIT,3708.010164671869,1,0,3.0
12.4,52180,AGENT,3760.72,2282.32,PIT,3708.010164671869,1,0,3.0
12.5,52180,AGENT,3760.08,2281.63,PIT,3708.010164671869,1,0,3.0
12.6,52180,AGENT,3759.43,2280.93,PIT,3708.010164671869,1,0,3.0
12.7,52180,AGENT,3758.78,2280.24,PIT,3708.010164671869,1,0,3.0
12.8,52180,AGENT,3758.13,2279.55,PIT,3708.010164671869,1,0,3.0
12.9,52180,AGENT,3757.48,2278.87,PIT,3708.010164671869,1,0,3.0
