TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
108.0,52180,AGENT,864.338,2113.86,MIA
108.1,52180,AGENT,864.237,2114.26,MIA
108.2,52180,AGENT,864.126,2114.67,MIA
108.3,52180,AGENT,864.007,2115.07,MIA
108.4,52180,AGENT,863.879,2115.47,MIA
108.5,52180,AGENT,863.741,2115.86,MIA
108.6,52180,AGENT,863.594,2116.26,MIA
108.7,52180,AGENT,863.438,2116.64,MIA
108.8,52180,AGENT,863.271,2117.03,MIA
108.9,52180,AGENT,863.095,2117.4,MIA
109.0,52180,AGENT,862.909,2117.77,MIA
109.1,52180,AGENT,862.713,2118.14,MIA
109.2,52180,AGENT,862.506,2118.49,MIA
109.3,52180,AGENT,862.291,2118.84,MIA
109.4,52180,AGENT,862.065,2119.17,MIA
109.5,52180,AGENT,861.83,2119.5,MIA
109.6,52180,AGENT,861.586,2119.82,MIA
109.7,52180,AGENT,861.333,2120.12,MIA
109.8,52180,AGENT,861.071,2120.41,MIA
109.9,52180,AGENT,860.802,2120.69,MIA
110.0,52180,AGENT,860.523,2120.96,MIA
110.1,52180,AGENT,860.234,2121.21,MIA
110.2,52180,AGENT,859.935,2121.45,MIA
110.3,52180,AGENT,859.628,2121.68,MIA
110.4,52180,AGENT,859.312,2121.9,MIA
110.5,52180,AGENT,858.988,2122.1,MIA
110.6,52180,AGENT,858.658,2122.29,MIA
110.7,52180,AGENT,858.32,2122.46,MIA
110.8,52180,AGENT,857.976,2122.62,MIA
110.9,52180,AGENT,857.627,2122.77,MIA
111.0,52180,AGENT,857.272,2122.91,MIA
111.1,52180,AGENT,856.914,2123.03,MIA
111.2,52180,AGENT,856.554,2123.14,MIA
111.3,52180,AGENT,856.194,2123.25,MIA
111.4,52180,AGENT,855.832,2123.34,MIA
111.5,52180,AGENT,855.469,2123.42,MIA
111.6,52180,AGENT,855.106,2123.49,MIA
111.7,52180,AGENT,854.742,2123.56,MIA
111.8,52180,AGENT,854.377,2123.61,MIA
111.9,52180,AGENT,854.011,2123.66,MIA
112.0,52180,AGENT,853.646,2123.7,MIA
112.1,52180,AGENT,853.28,2123.73,MIA
112.2,52180,AGENT,852.914,2123.76,MIA
112.3,52180,AGENT,852.547,2123.78,MIA
112.4,52180,AGENT,852.181,2123.8,MIA
112.5,52180,AGENT,851.815,2123.81,MIA
112.6,52180,AGENT,851.449,2123.81,MIA
112.7,52180,AGENT,851.083,2123.82,MIA
112.8,52180,AGENT,850.717,2123.82,MIA
112.9,52180,AGENT,850.352,2123.81,MIA
