TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
20.0,52180,AGENT,194.277,1521.69,MIA
20.1,52180,AGENT,195.493,1521.74,MIA
20.2,52180,AGENT,196.709,1521.79,MIA
20.3,52180,AGENT,197.924,1521.84,MIA
20.4,52180,AGENT,199.14,1521.89,MIA
20.5,52180,AGENT,200.356,1521.94,MIA
20.6,52180,AGENT,201.572,1521.99,MIA
20.7,52180,AGENT,202.787,1522.04,MIA
20.8,52180,AGENT,204.003,1522.1,MIA
20.9,52180,AGENT,205.219,1522.15,MIA
21.0,52180,AGENT,206.435,1522.2,MIA
21.1,52180,AGENT,207.651,1522.25,MIA
21.2,52180,AGENT,208.866,1522.3,MIA
21.3,52180,AGENT,210.082,1522.35,MIA
21.4,52180,AGENT,211.298,1522.4,MIA
21.5,52180,AGENT,212.514,1522.46,MIA
21.6,52180,AGENT,213.729,1522.51,MIA
21.7,52180,AGENT,214.945,1522.56,MIA
21.8,52180,AGENT,216.161,1522.61,MIA
21.9,52180,AGENT,217.377,1522.66,MIA
22.0,52180,AGENT,218.593,1522.71,MIA
22.1,52180,AGENT,219.808,1522.76,MIA
22.2,52180,AGENT,221.024,1522.81,MIA
22.3,52180,AGENT,222.24,1522.86,MIA
22.4,52180,AGENT,223.456,1522.91,MIA
22.5,52180,AGENT,224.672,1522.96,MIA
22.6,52180,AGENT,225.888,1523.01,MIA
22.7,52180,AGENT,227.103,1523.06,MIA
22.8,52180,AGENT,228.319,1523.11,MIA
22.9,52180,AGENT,229.535,1523.15,MIA
23.0,52180,AGENT,230.751,1523.2,MIA
23.1,52180,AGENT,231.967,1523.25,MIA
23.2,52180,AGENT,233.183,1523.3,MIA
23.3,52180,AGENT,234.399,1523.35,MIA
23.4,52180,AGENT,235.615,1523.39,MIA
23.5,52180,AGENT,236.831,1523.44,MIA
23.6,52180,AGENT,238.047,1523.49,MIA
23.7,52180,AGENT,239.262,1523.53,MIA
23.8,52180,AGENT,240.478,1523.58,MIA
23.9,52180,AGENT,241.694,1523.63,MIA
24.0,52180,AGENT,242.91,1523.67,MIA
24.1,52180,AGENT,244.126,1523.72,MIA
24.2,52180,AGENT,245.342,1523.77,MIA
24.3,52180,AGENT,246.558,1523.81,MIA
24.4,52180,AGENT,247.774,1523.86,MIA
24.5,52180,AGENT,248.99,1523.91,MIA
24.6,52180,AGENT,250.206,1523.95,MIA
24.7,52180,AGENT,251.422,1524.0,MIA
24.8,52180,AGENT,252.638,1524.05,MIA
24.9,52180,AGENT,253.854,1524.09,MIA
