TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
62.0,52180,AGENT,-95.5136,1160.75,MIA
62.1,52180,AGENT,-94.69,1160.77,MIA
62.2,52180,AGENT,-93.8748,1160.79,MIA
62.3,52180,AGENT,-93.0676,1160.8,MIA
62.4,52180,AGENT,-92.2685,1160.82,MIA
62.5,52180,AGENT,-91.4775,1160.84,MIA
62.6,52180,AGENT,-90.6947,1160.86,MIA
62.7,52180,AGENT,-89.9144,1160.87,MIA
62.8,52180,AGENT,-89.1314,1160.89,MIA
62.9,52180,AGENT,-88.3454,1160.91,MIA
63.0,52180,AGENT,-87.5577,1160.92,MIA
63.1,52180,AGENT,-86.7697,1160.94,MIA
63.2,52180,AGENT,-85.9757,1160.96,MIA
63.3,52180,AGENT,-85.1701,1160.98,MIA
63.4,52180,AGENT,-84.3564,1161.01,MIA
63.5,52180,AGENT,-83.5396,1161.03,MIA
63.6,52180,AGENT,-82.7214,1161.06,MIA
63.7,52180,AGENT,-81.9018,1161.1,MIA
63.8,52180,AGENT,-81.0848,1161.14,MIA
63.9,52180,AGENT,-80.2741,1161.19,MIA
64.0,52180,AGENT,-79.4712,1161.24,MIA
64.1,52180,AGENT,-78.6779,1161.3,MIA
64.2,52180,AGENT,-77.8854,1161.37,MIA
64.3,52180,AGENT,-77.0894,1161.45,MIA
64.4,52180,AGENT,-76.2947,1161.55,MIA
64.5,52180,AGENT,-75.5038,1161.66,MIA
64.6,52180,AGENT,-74.7206,1161.79,MIA
64.7,52180,AGENT,-73.9491,1161.93,MIA
64.8,52180,AGENT,-73.1902,1162.08,MIA
64.9,52180,AGENT,-72.4461,1162.24,MIA
65.0,52180,AGENT,-71.7185,1162.42,MIA
65.1,52180,AGENT,-71.008,1162.61,MIA
65.2,52180,AGENT,-70.3153,1162.82,MIA
65.3,52180,AGENT,-69.6399,1163.04,MIA
65.4,52180,AGENT,-68.9818,1163.29,MIA
65.5,52180,AGENT,-68.3426,1163.57,MIA
65.6,52180,AGENT,-67.7237,1163.87,MIA
65.7,52180,AGENT,-67.1267,1164.19,MIA
65.8,52180,AGENT,-66.5532,1164.52,MIA
65.9,52180,AGENT,-66.0048,1164.87,MIA
66.0,52180,AGENT,-65.4822,1165.23,MIA
66.1,52180,AGENT,-64.9854,1165.6,MIA
66.2,52180,AGENT,-64.5145,1165.99,MIA
66.3,52180,AGENT,-64.0701,1166.4,MIA
66.4,52180,AGENT,-63.6523,1166.82,MIA
66.5,52180,AGENT,-63.2614,1167.27,MIA
66.6,52180,AGENT,-62.8975,1167.73,MIA
66.7,52180,AGENT,-62.5605,1168.22,MIA
66.8,52180,AGENT,-62.2503,1168.72,MIA
66.9,52180,AGENT,-61.9664,1169.25,MIA
