TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
176.0,52180,AGENT,2581.82,1192.64,PIT
176.1,52180,AGENT,2581.45,1192.3,PIT
176.2,52180,AGENT,2581.08,1191.96,PIT
176.3,52180,AGENT,2580.71,1191.62,PIT
176.4,52180,AGENT,2580.34,1191.27,PIT
176.5,52180,AGENT,2579.97,1190.93,PIT
176.6,52180,AGENT,2579.59,1190.59,PIT
176.7,52180,AGENT,2579.22,1190.25,PIT
176.8,52180,AGENT,2578.85,1189.91,PIT
176.9,52180,AGENT,2578.48,1189.56,PIT
177.0,52180,AGENT,2578.11,1189.22,PIT
177.1,52180,AGENT,2577.74,1188.88,PIT
177.2,52180,AGENT,2577.37,1188.54,PIT
177.3,52180,AGENT,2577.0,1188.19,PIT
177.4,52180,AGENT,2576.63,1187.85,PIT
177.5,52180,AGENT,2576.26,1187.51,PIT
177.6,52180,AGENT,2575.89,1187.16,PIT
177.7,52180,AGENT,2575.52,1186.82,PIT
177.8,52180,AGENT,2575.15,1186.48,PIT
177.9,52180,AGENT,2574.78,1186.13,PIT
178.0,52180,AGENT,2574.41,1185.79,PIT
178.1,52180,AGENT,2574.04,1185.45,PIT
178.2,52180,AGENT,2573.67,1185.1,PIT
178.3,52180,AGENT,2573.3,1184.76,PIT
178.4,52180,AGENT,2572.93,1184.42,PIT
178.5,52180,AGENT,2572.56,1184.07,PIT
178.6,52180,AGENT,2572.19,1183.73,PIT
178.7,52180,AGENT,2571.82,1183.39,PIT
178.8,52180,AGENT,2571.45,1183.04,PIT
178.9,52180,AGENT,2571.09,1182.7,PIT
179.0,52180,AGENT,2570.72,1182.35,PIT
179.1,52180,AGENT,2570.35,1182.01,PIT
179.2,52180,AGENT,2569.98,1181.67,PIT
179.3,52180,AGENT,2569.61,1181.32,PIT
179.4,52180,AGENT,2569.24,1180.98,PIT
179.5,52180,AGENT,2568.87,1180.63,PIT
179.6,52180,AGENT,2568.5,1180.29,PIT
179.7,52180,AGENT,2568.13,1179.95,PIT
179.8,52180,AGENT,2567.76,1179.6,PIT
179.9,52180,AGENT,2567.39,1179.26,PIT
180.0,52180,AGENT,2567.02,1178.91,PIT
180.1,52180,AGENT,2566.65,1178.57,PIT
180.2,52180,AGENT,2566.29,1178.23,PIT
180.3,52180,AGENT,2565.92,1177.88,PIT
180.4,52180,AGENT,2565.55,1177.54,PIT
180.5,52180,AGENT,2565.18,1177.19,PIT
180.6,52180,AGENT,2564.81,1176.85,PIT
180.7,52180,AGENT,2564.44,1176.51,PIT
180.8,52180,AGENT,2564.07,1176.16,PIT
180.9,52180,AGENT,2563.7,1175.82,PIT
