TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
66.0,52180,AGENT,690.464,3771.26,MIA
66.1,52180,AGENT,690.42,3772.47,MIA
66.2,52180,AGENT,690.375,3773.66,MIA
66.3,52180,AGENT,690.33,3774.85,MIA
66.4,52180,AGENT,690.284,3776.02,MIA
66.5,52180,AGENT,690.24,3777.18,MIA
66.6,52180,AGENT,690.195,3778.31,MIA
66.7,52180,AGENT,690.151,3779.42,MIA
66.8,52180,AGENT,690.104,3780.53,MIA
66.9,52180,AGENT,690.051,3781.65,MIA
67.0,52180,AGENT,689.992,3782.78,MIA
67.1,52180,AGENT,689.926,3783.92,MIA
67.2,52180,AGENT,689.854,3785.06,MIA
67.3,52180,AGENT,689.779,3786.2,MIA
67.4,52180,AGENT,689.7,3787.33,MIA
67.5,52180,AGENT,689.621,3788.43,MIA
67.6,52180,AGENT,689.539,3789.52,MIA
67.7,52180,AGENT,689.455,3790.58,MIA
67.8,52180,AGENT,689.369,3791.63,MIA
67.9,52180,AGENT,689.278,3792.67,MIA
68.0,52180,AGENT,689.182,3793.71,MIA
68.1,52180,AGENT,689.08,3794.75,MIA
68.2,52180,AGENT,688.971,3795.81,MIA
68.3,52180,AGENT,688.856,3796.87,MIA
68.4,52180,AGENT,688.736,3797.94,MIA
68.5,52180,AGENT,688.612,3799.01,MIA
68.6,52180,AGENT,688.483,3800.07,MIA
68.7,52180,AGENT,688.351,3801.14,MIA
68.8,52180,AGENT,688.217,3802.19,MIA
68.9,52180,AGENT,688.082,3803.25,MIA
69.0,52180,AGENT,687.946,3804.29,MIA
69.1,52180,AGENT,687.811,3805.32,MIA
69.2,52180,AGENT,687.677,3806.35,MIA
69.3,52180,AGENT,687.545,3807.37,MIA
69.4,52180,AGENT,687.416,3808.39,MIA
69.5,52180,AGENT,687.291,3809.4,MIA
69.6,52180,AGENT,687.17,3810.4,MIA
69.7,52180,AGENT,687.054,3811.39,MIA
69.8,52180,AGENT,686.943,3812.37,MIA
69.9,52180,AGENT,686.838,3813.35,MIA
70.0,52180,AGENT,686.738,3814.31,MIA
70.1,52180,AGENT,686.644,3815.27,MIA
70.2,52180,AGENT,686.556,3816.21,MIA
70.3,52180,AGENT,686.474,3817.15,MIA
70.4,52180,AGENT,686.398,3818.07,MIA
70.5,52180,AGENT,686.329,3819.0,MIA
70.6,52180,AGENT,686.265,3819.93,MIA
70.7,52180,AGENT,686.207,3820.86,MIA
70.8,52180,AGENT,686.154,3821.78,MIA
70.9,52180,AGENT,686.107,3822.7,MIA
