TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,1979.65,717.034,PIT,1818.768258226628,0,0,5.0
6.1,52180,AGENT,1979.13,716.332,PIT,1818.768258226628,0,0,5.0
6.2,52180,AGENT,1978.61,715.638,PIT,1818.768258226628,0,0,5.0
6.3,52180,AGENT,1978.1,714.95,PIT,1818.768258226628,0,0,5.0
6.4,52180,AGENT,1977.59,714.269,PIT,1818.768258226628,0,0,5.0
6.5,52180,AGENT,1977.09,713.595,PIT,1818.768258226628,0,0,5.0
6.6,52180,AGENT,1976.59,712.928,PIT,1818.768258226628,0,0,5.0
6.7,52180,AGENT,1976.1,712.268,PIT,1818.768258226628,0,0,5.0
6.8,52180,AGENT,1975.62,711.615,PIT,1818.768258226628,0,0,5.0
6.9,52180,AGENT,1975.14,710.968,PIT,1818.768258226628,0,0,5.0
7.0,52180,AGENT,1974.66,710.329,PIT,1818.768258226628,0,0,5.0
7.1,52180,AGENT,1974.19,709.697,PIT,1818.768258226628,0,0,5.0
7.2,52180,AGENT,1973.73,709.072,PIT,1818.768258226628,0,0,5.0
7.3,52180,AGENT,1973.27,708.457,PIT,1818.768258226628,0,0,5.0
7.4,52180,AGENT,1972.82,707.851,PIT,1818.768258226628,0,0,5.0
7.5,52180,AGENT,1972.37,707.254,PIT,1818.768258226628,0,0,5.0
7.6,52180,AGENT,1971.93,706.664,PIT,1818.768258226628,0,0,5.0
7.7,52180,AGENT,1971.5,706.083,PIT,1818.768258226628,0,0,5.0
7.8,52180,AGENT,1971.07,705.509,PIT,1818.768258226628,0,0,5.0
7.9,52180,AGENT,1970.64,704.943,PIT,1818.768258226628,0,0,5.0
8.0,52180,AGENT,1970.22,704.384,PIT,1818.768258226628,0,0,5.0
8.1,52180,AGENT,1969.81,703.832,PIT,1818.768258226628,0,0,5.0
8.2,52180,AGENT,1969.39,703.288,PIT,1818.768258226628,0,0,5.0
8.3,52180,AGENT,1968.98,702.748,PIT,1818.768258226628,0,0,5.0
8.4,52180,AGENT,1968.57,702.209,PIT,1818.768258226628,0,0,5.0
8.5,52180,AGENT,1968.15,701.669,PIT,1818.768258226628,0,0,5.0
8.6,52180,AGENT,1967.72,701.131,PIT,1818.768258226628,0,0,5.0
8.7,52180,AGENT,1967.3,700.595,PIT,1818.768258226628,0,0,5.0
8.8,52180,AGENT,1966.87,700.059,PIT,1818.768258226628,0,0,5.0
8.9,52180,AGENT,1966.43,699.524,PIT,1818.768258226628,0,0,5.0
9.0,52180,AGENT,1965.99,698.989,PIT,1818.768258226628,0,0,5.0
9.1,52180,AGENT,1965.54,698.456,PIT,1818.768258226628,0,0,5.0
9.2,52180,AGENT,1965.09,697.925,PIT,1818.768258226628,0,0,5.0
9.3,52180,AGENT,1964.64,697.398,PIT,1818.768258226628,0,0,5.0
9.4,52180,AGENT,1964.17,696.875,PIT,1818.768258226628,0,0,5.0
9.5,52180,AGENT,1963.71,696.357,PIT,1818.768258226628,0,0,5.0
9.6,52180,AGENT,1963.24,695.843,PIT,1818.768258226628,0,0,5.0
9.7,52180,AGENT,1962.76,695.335,PIT,1818.768258226628,0,0,5.0
9.8,52180,AGENT,1962.27,694.831,PIT,1818.768258226628,0,0,5.0
9.9,52180,AGENT,1961.78,694.333,PIT,1818.768258226628,0,0,5.0
10.0,52180,AGENT,1961.28,693.842,PIT,1818.768258226628,0,0,5.0
10.1,52180,AGENT,1960.77,693.358,PIT,1818.768258226628,0,0,5.0
10.2,52180,AGENT,1960.26,692.885,PIT,1818.768258226628,0,0,5.0
10.3,52180,AGENT,1959.75,692.424,PIT,1818.768258226628,0,0,5.0
10.4,52180,AGENT,1959.24,691.977,PIT,1818.768258226628,0,0,5.0
10.5,52180,AGENT,1958.73,691.543,PIT,1818.768258226628,0,0,5.0
10.6,52180,AGENT,1958.23,691.125,PIT,1818.768258226628,0,0,5.0
10.7,52180,AGENT,1957.72,690.722,PIT,1818.768258226628,0,0,5.0
10.8,52180,AGENT,1957.22,690.336,PIT,1818.768258226628,0,0,5.0
10.9,52180,AGENT,1956.71,689.968,PIT,1818.768258226628,0,0,5.0
