TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
26.0,52180,AGENT,2943.35,1526.2,PIT
26.1,52180,AGENT,2942.57,1525.5,PIT
26.2,52180,AGENT,2941.81,1524.81,PIT
26.3,52180,AGENT,2941.05,1524.12,PIT
26.4,52180,AGENT,2940.3,1523.44,PIT
26.5,52180,AGENT,2939.55,1522.77,PIT
26.6,52180,AGENT,2938.82,1522.11,PIT
26.7,52180,AGENT,2938.09,1521.45,PIT
26.8,52180,AGENT,2937.37,1520.8,PIT
26.9,52180,AGENT,2936.66,1520.15,PIT
27.0,52180,AGENT,2935.95,1519.51,PIT
27.1,52180,AGENT,2935.25,1518.88,PIT
27.2,52180,AGENT,2934.56,1518.26,PIT
27.3,52180,AGENT,2933.88,1517.64,PIT
27.4,52180,AGENT,2933.21,1517.03,PIT
27.5,52180,AGENT,2932.54,1516.42,PIT
27.6,52180,AGENT,2931.88,1515.82,PIT
27.7,52180,AGENT,2931.21,1515.22,PIT
27.8,52180,AGENT,2930.55,1514.61,PIT
27.9,52180,AGENT,2929.9,1514.0,PIT
28.0,52180,AGENT,2929.24,1513.4,PIT
28.1,52180,AGENT,2928.59,1512.79,PIT
28.2,52180,AGENT,2927.95,1512.19,PIT
28.3,52180,AGENT,2927.31,1511.59,PIT
28.4,52180,AGENT,2926.67,1510.99,PIT
28.5,52180,AGENT,2926.03,1510.39,PIT
28.6,52180,AGENT,2925.39,1509.78,PIT
28.7,52180,AGENT,2924.75,1509.18,PIT
28.8,52180,AGENT,2924.12,1508.58,PIT
28.9,52180,AGENT,2923.49,1507.99,PIT
29.0,52180,AGENT,2922.87,1507.4,PIT
29.1,52180,AGENT,2922.25,1506.82,PIT
29.2,52180,AGENT,2921.64,1506.26,PIT
29.3,52180,AGENT,2921.03,1505.69,PIT
29.4,52180,AGENT,2920.42,1505.14,PIT
29.5,52180,AGENT,2919.8,1504.59,PIT
29.6,52180,AGENT,2919.19,1504.06,PIT
29.7,52180,AGENT,2918.58,1503.53,PIT
29.8,52180,AGENT,2917.97,1503.03,PIT
29.9,52180,AGENT,2917.36,1502.54,PIT
30.0,52180,AGENT,2916.77,1502.07,PIT
30.1,52180,AGENT,2916.18,1501.62,PIT
30.2,52180,AGENT,2915.61,1501.19,PIT
30.3,52180,AGENT,2915.04,1500.78,PIT
30.4,52180,AGENT,2914.48,1500.4,PIT
30.5,52180,AGENT,2913.91,1500.04,PIT
30.6,52180,AGENT,2913.35,1499.71,PIT
30.7,52180,AGENT,2912.79,1499.41,PIT
30.8,52180,AGENT,2912.22,1499.14,PIT
30.9,52180,AGENT,2911.65,1498.91,PIT
