TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
100.0,52180,AGENT,2740.29,1219.51,PIT
100.1,52180,AGENT,2740.98,1220.16,PIT
100.2,52180,AGENT,2741.67,1220.81,PIT
100.3,52180,AGENT,2742.36,1221.46,PIT
100.4,52180,AGENT,2743.06,1222.11,PIT
100.5,52180,AGENT,2743.75,1222.76,PIT
100.6,52180,AGENT,2744.44,1223.41,PIT
100.7,52180,AGENT,2745.12,1224.04,PIT
100.8,52180,AGENT,2745.79,1224.67,PIT
100.9,52180,AGENT,2746.46,1225.3,PIT
101.0,52180,AGENT,2747.13,1225.92,PIT
101.1,52180,AGENT,2747.78,1226.53,PIT
101.2,52180,AGENT,2748.43,1227.13,PIT
101.3,52180,AGENT,2749.08,1227.73,PIT
101.4,52180,AGENT,2749.71,1228.32,PIT
101.5,52180,AGENT,2750.35,1228.91,PIT
101.6,52180,AGENT,2750.97,1229.49,PIT
101.7,52180,AGENT,2751.58,1230.06,PIT
101.8,52180,AGENT,2752.19,1230.62,PIT
101.9,52180,AGENT,2752.78,1231.17,PIT
102.0,52180,AGENT,2753.37,1231.72,PIT
102.1,52180,AGENT,2753.96,1232.26,PIT
102.2,52180,AGENT,2754.54,1232.8,PIT
102.3,52180,AGENT,2755.13,1233.34,PIT
102.4,52180,AGENT,2755.72,1233.88,PIT
102.5,52180,AGENT,2756.3,1234.42,PIT
102.6,52180,AGENT,2756.88,1234.95,PIT
102.7,52180,AGENT,2757.45,1235.48,PIT
102.8,52180,AGENT,2758.01,1236.0,PIT
102.9,52180,AGENT,2758.57,1236.52,PIT
103.0,52180,AGENT,2759.14,1237.03,PIT
103.1,52180,AGENT,2759.7,1237.55,PIT
103.2,52180,AGENT,2760.27,1238.07,PIT
103.3,52180,AGENT,2760.85,1238.59,PIT
103.4,52180,AGENT,2761.42,1239.11,PIT
103.5,52180,AGENT,2761.98,1239.62,PIT
103.6,52180,AGENT,2762.54,1240.12,PIT
103.7,52180,AGENT,2763.1,1240.63,PIT
103.8,52180,AGENT,2763.67,1241.14,PIT
103.9,52180,AGENT,2764.26,1241.66,PIT
104.0,52180,AGENT,2764.85,1242.19,PIT
104.1,52180,AGENT,2765.44,1242.71,PIT
104.2,52180,AGENT,2766.03,1243.23,PIT
104.3,52180,AGENT,2766.62,1243.75,PIT
104.4,52180,AGENT,2767.21,1244.27,PIT
104.5,52180,AGENT,2767.79,1244.78,PIT
104.6,52180,AGENT,2768.36,1245.28,PIT
104.7,52180,AGENT,2768.93,1245.79,PIT
104.8,52180,AGENT,2769.49,1246.3,PIT
104.9,52180,AGENT,2770.06,1246.82,PIT
