TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
132.0,52180,AGENT,559.621,2650.95,MIA
132.1,52180,AGENT,559.594,2651.66,MIA
132.2,52180,AGENT,559.567,2652.37,MIA
132.3,52180,AGENT,559.539,2653.08,MIA
132.4,52180,AGENT,559.512,2653.79,MIA
132.5,52180,AGENT,559.484,2654.5,MIA
132.6,52180,AGENT,559.457,2655.21,MIA
132.7,52180,AGENT,559.429,2655.92,MIA
132.8,52180,AGENT,559.401,2656.63,MIA
132.9,52180,AGENT,559.373,2657.34,MIA
133.0,52180,AGENT,559.345,2658.05,MIA
133.1,52180,AGENT,559.317,2658.75,MIA
133.2,52180,AGENT,559.289,2659.46,MIA
133.3,52180,AGENT,559.261,2660.17,MIA
133.4,52180,AGENT,559.233,2660.88,MIA
133.5,52180,AGENT,559.205,2661.59,MIA
133.6,52180,AGENT,559.178,2662.3,MIA
133.7,52180,AGENT,559.15,2663.01,MIA
133.8,52180,AGENT,559.122,2663.72,MIA
133.9,52180,AGENT,559.095,2664.43,MIA
134.0,52180,AGENT,559.067,2665.14,MIA
134.1,52180,AGENT,559.04,2665.85,MIA
134.2,52180,AGENT,559.013,2666.56,MIA
134.3,52180,AGENT,558.986,2667.27,MIA
134.4,52180,AGENT,558.959,2667.98,MIA
134.5,52180,AGENT,558.932,2668.69,MIA
134.6,52180,AGENT,558.905,2669.4,MIA
134.7,52180,AGENT,558.879,2670.11,MIA
134.8,52180,AGENT,558.852,2670.82,MIA
134.9,52180,AGENT,558.826,2671.53,MIA
135.0,52180,AGENT,558.8,2672.24,MIA
135.1,52180,AGENT,558.774,2672.95,MIA
135.2,52180,AGENT,558.748,2673.66,MIA
135.3,52180,AGENT,558.723,2674.37,MIA
135.4,52180,AGENT,558.697,2675.08,MIA
135.5,52180,AGENT,558.672,2675.79,MIA
135.6,52180,AGENT,558.646,2676.5,MIA
135.7,52180,AGENT,558.621,2677.21,MIA
135.8,52180,AGENT,558.595,2677.92,MIA
135.9,52180,AGENT,558.57,2678.63,MIA
136.0,52180,AGENT,558.545,2679.34,MIA
136.1,52180,AGENT,558.52,2680.05,MIA
136.2,52180,AGENT,558.494,2680.76,MIA
136.3,52180,AGENT,558.469,2681.47,MIA
136.4,52180,AGENT,558.444,2682.18,MIA
136.5,52180,AGENT,558.419,2682.89,MIA
136.6,52180,AGENT,558.393,2683.6,MIA
136.7,52180,AGENT,558.368,2684.31,MIA
136.8,52180,AGENT,558.343,2685.02,MIA
136.9,52180,AGENT,558.318,2685.72,MIA
