TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.0,52180,AGENT,605.961,2253.62,MIA
12.1,52180,AGENT,604.912,2253.64,MIA
12.2,52180,AGENT,603.873,2253.66,MIA
12.3,52180,AGENT,602.843,2253.68,MIA
12.4,52180,AGENT,601.815,2253.69,MIA
12.5,52180,AGENT,600.778,2253.7,MIA
12.6,52180,AGENT,599.735,2253.71,MIA
12.7,52180,AGENT,598.693,2253.71,MIA
12.8,52180,AGENT,597.652,2253.71,MIA
12.9,52180,AGENT,596.604,2253.7,MIA
13.0,52180,AGENT,595.546,2253.68,MIA
13.1,52180,AGENT,594.483,2253.65,MIA
13.2,52180,AGENT,593.429,2253.62,MIA
13.3,52180,AGENT,592.39,2253.58,MIA
13.4,52180,AGENT,591.356,2253.53,MIA
13.5,52180,AGENT,590.32,2253.47,MIA
13.6,52180,AGENT,589.286,2253.41,MIA
13.7,52180,AGENT,588.254,2253.33,MIA
13.8,52180,AGENT,587.225,2253.25,MIA
13.9,52180,AGENT,586.205,2253.16,MIA
14.0,52180,AGENT,585.196,2253.05,MIA
14.1,52180,AGENT,584.188,2252.94,MIA
14.2,52180,AGENT,583.171,2252.82,MIA
14.3,52180,AGENT,582.146,2252.68,MIA
14.4,52180,AGENT,581.111,2252.53,MIA
14.5,52180,AGENT,580.069,2252.37,MIA
14.6,52180,AGENT,579.024,2252.2,MIA
14.7,52180,AGENT,577.981,2252.02,MIA
14.8,52180,AGENT,576.945,2251.84,MIA
14.9,52180,AGENT,575.92,2251.65,MIA
15.0,52180,AGENT,574.907,2251.45,MIA
15.1,52180,AGENT,573.895,2251.25,MIA
15.2,52180,AGENT,572.875,2251.05,MIA
15.3,52180,AGENT,571.846,2250.84,MIA
15.4,52180,AGENT,570.808,2250.62,MIA
15.5,52180,AGENT,569.761,2250.41,MIA
15.6,52180,AGENT,568.709,2250.19,MIA
15.7,52180,AGENT,567.66,2249.98,MIA
15.8,52180,AGENT,566.619,2249.76,MIA
15.9,52180,AGENT,565.586,2249.55,MIA
16.0,52180,AGENT,564.562,2249.34,MIA
16.1,52180,AGENT,563.54,2249.14,MIA
16.2,52180,AGENT,562.516,2248.94,MIA
16.3,52180,AGENT,561.491,2248.74,MIA
16.4,52180,AGENT,560.464,2248.55,MIA
16.5,52180,AGENT,559.433,2248.36,MIA
16.6,52180,AGENT,558.392,2248.18,MIA
16.7,52180,AGENT,557.341,2248.01,MIA
16.8,52180,AGENT,556.281,2247.85,MIA
16.9,52180,AGENT,555.21,2247.69,MIA
