TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
170.0,52180,AGENT,1183.67,-155.908,PIT
170.1,52180,AGENT,1183.04,-155.602,PIT
170.2,52180,AGENT,1182.41,-155.297,PIT
170.3,52180,AGENT,1181.78,-154.991,PIT
170.4,52180,AGENT,1181.15,-154.687,PIT
170.5,52180,AGENT,1180.51,-154.382,PIT
170.6,52180,AGENT,1179.88,-154.078,PIT
170.7,52180,AGENT,1179.25,-153.774,PIT
170.8,52180,AGENT,1178.62,-153.471,PIT
170.9,52180,AGENT,1177.98,-153.168,PIT
171.0,52180,AGENT,1177.35,-152.865,PIT
171.1,52180,AGENT,1176.72,-152.563,PIT
171.2,52180,AGENT,1176.09,-152.26,PIT
171.3,52180,AGENT,1175.45,-151.958,PIT
171.4,52180,AGENT,1174.82,-151.656,PIT
171.5,52180,AGENT,1174.19,-151.355,PIT
171.6,52180,AGENT,1173.55,-151.053,PIT
171.7,52180,AGENT,1172.92,-150.752,PIT
171.8,52180,AGENT,1172.29,-150.451,PIT
171.9,52180,AGENT,1171.65,-150.15,PIT
172.0,52180,AGENT,1171.02,-149.849,PIT
172.1,52180,AGENT,1170.39,-149.549,PIT
172.2,52180,AGENT,1169.75,-149.248,PIT
172.3,52180,AGENT,1169.12,-148.948,PIT
172.4,52180,AGENT,1168.48,-148.648,PIT
172.5,52180,AGENT,1167.85,-148.347,PIT
172.6,52180,AGENT,1167.22,-148.047,PIT
172.7,52180,AGENT,1166.58,-147.747,PIT
172.8,52180,AGENT,1165.95,-147.447,PIT
172.9,52180,AGENT,1165.31,-147.148,PIT
173.0,52180,AGENT,1164.68,-146.848,PIT
173.1,52180,AGENT,1164.05,-146.548,PIT
173.2,52180,AGENT,1163.41,-146.248,PIT
173.3,52180,AGENT,1162.78,-145.949,PIT
173.4,52180,AGENT,1162.14,-145.649,PIT
173.5,52180,AGENT,1161.51,-145.35,PIT
173.6,52180,AGENT,1160.88,-145.05,PIT
173.7,52180,AGENT,1160.24,-144.751,PIT
173.8,52180,AGENT,1159.61,-144.451,PIT
173.9,52180,AGENT,1158.97,-144.152,PIT
174.0,52180,AGENT,1158.34,-143.853,PIT
174.1,52180,AGENT,1157.7,-143.553,PIT
174.2,52180,AGENT,1157.07,-143.254,PIT
174.3,52180,AGENT,1156.44,-142.955,PIT
174.4,52180,AGENT,1155.8,-142.655,PIT
174.5,52180,AGENT,1155.17,-142.356,PIT
174.6,52180,AGENT,1154.53,-142.057,PIT
174.7,52180,AGENT,1153.9,-141.757,PIT
174.8,52180,AGENT,1153.26,-141.458,PIT
174.9,52180,AGENT,1152.63,-141.159,PIT
