TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
24.0,52180,AGENT,-78.1253,3150.03,MIA
24.1,52180,AGENT,-78.1672,3151.25,MIA
24.2,52180,AGENT,-78.2089,3152.46,MIA
24.3,52180,AGENT,-78.2504,3153.68,MIA
24.4,52180,AGENT,-78.2916,3154.9,MIA
24.5,52180,AGENT,-78.3325,3156.12,MIA
24.6,52180,AGENT,-78.3733,3157.34,MIA
24.7,52180,AGENT,-78.4139,3158.56,MIA
24.8,52180,AGENT,-78.4545,3159.78,MIA
24.9,52180,AGENT,-78.495,3161.0,MIA
25.0,52180,AGENT,-78.5356,3162.22,MIA
25.1,52180,AGENT,-78.5762,3163.44,MIA
25.2,52180,AGENT,-78.6169,3164.65,MIA
25.3,52180,AGENT,-78.6578,3165.87,MIA
25.4,52180,AGENT,-78.6989,3167.09,MIA
25.5,52180,AGENT,-78.7402,3168.31,MIA
25.6,52180,AGENT,-78.7817,3169.53,MIA
25.7,52180,AGENT,-78.8235,3170.75,MIA
25.8,52180,AGENT,-78.8655,3171.97,MIA
25.9,52180,AGENT,-78.9078,3173.19,MIA
26.0,52180,AGENT,-78.9504,3174.41,MIA
26.1,52180,AGENT,-78.9932,3175.63,MIA
26.2,52180,AGENT,-79.0363,3176.84,MIA
26.3,52180,AGENT,-79.0796,3178.06,MIA
26.4,52180,AGENT,-79.1232,3179.28,MIA
26.5,52180,AGENT,-79.167,3180.5,MIA
26.6,52180,AGENT,-79.2109,3181.72,MIA
26.7,52180,AGENT,-79.2547,3182.92,MIA
26.8,52180,AGENT,-79.2983,3184.12,MIA
26.9,52180,AGENT,-79.3417,3185.31,MIA
27.0,52180,AGENT,-79.385,3186.48,MIA
27.1,52180,AGENT,-79.4281,3187.65,MIA
27.2,52180,AGENT,-79.471,3188.81,MIA
27.3,52180,AGENT,-79.5137,3189.96,MIA
27.4,52180,AGENT,-79.5561,3191.1,MIA
27.5,52180,AGENT,-79.5982,3192.23,MIA
27.6,52180,AGENT,-79.6399,3193.34,MIA
27.7,52180,AGENT,-79.6814,3194.45,MIA
27.8,52180,AGENT,-79.7225,3195.54,MIA
27.9,52180,AGENT,-79.7632,3196.62,MIA
28.0,52180,AGENT,-79.8037,3197.69,MIA
28.1,52180,AGENT,-79.8437,3198.75,MIA
28.2,52180,AGENT,-79.8835,3199.8,MIA
28.3,52180,AGENT,-79.9228,3200.83,MIA
28.4,52180,AGENT,-79.9618,3201.86,MIA
28.5,52180,AGENT,-80.0005,3202.87,MIA
28.6,52180,AGENT,-80.0388,3203.88,MIA
28.7,52180,AGENT,-80.0767,3204.87,MIA
28.8,52180,AGENT,-80.1142,3205.85,MIA
28.9,52180,AGENT,-80.1514,3206.82,MIA
