TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
20.0,52180,AGENT,1877.06,810.405,PIT
20.1,52180,AGENT,1878.15,811.343,PIT
20.2,52180,AGENT,1879.24,812.275,PIT
20.3,52180,AGENT,1880.31,813.2,PIT
20.4,52180,AGENT,1881.38,814.117,PIT
20.5,52180,AGENT,1882.43,815.028,PIT
20.6,52180,AGENT,1883.49,815.94,PIT
20.7,52180,AGENT,1884.55,816.861,PIT
20.8,52180,AGENT,1885.62,817.788,PIT
20.9,52180,AGENT,1886.69,818.717,PIT
21.0,52180,AGENT,1887.75,819.649,PIT
21.1,52180,AGENT,1888.81,820.579,PIT
21.2,52180,AGENT,1889.86,821.505,PIT
21.3,52180,AGENT,1890.9,822.425,PIT
21.4,52180,AGENT,1891.93,823.339,PIT
21.5,52180,AGENT,1892.95,824.248,PIT
21.6,52180,AGENT,1893.96,825.157,PIT
21.7,52180,AGENT,1894.96,826.072,PIT
21.8,52180,AGENT,1895.97,826.999,PIT
21.9,52180,AGENT,1896.97,827.941,PIT
22.0,52180,AGENT,1897.98,828.894,PIT
22.1,52180,AGENT,1898.97,829.849,PIT
22.2,52180,AGENT,1899.95,830.803,PIT
22.3,52180,AGENT,1900.93,831.761,PIT
22.4,52180,AGENT,1901.89,832.725,PIT
22.5,52180,AGENT,1902.84,833.693,PIT
22.6,52180,AGENT,1903.78,834.661,PIT
22.7,52180,AGENT,1904.71,835.629,PIT
22.8,52180,AGENT,1905.63,836.601,PIT
22.9,52180,AGENT,1906.54,837.581,PIT
23.0,52180,AGENT,1907.43,838.567,PIT
23.1,52180,AGENT,1908.33,839.563,PIT
23.2,52180,AGENT,1909.22,840.577,PIT
23.3,52180,AGENT,1910.1,841.605,PIT
23.4,52180,AGENT,1910.98,842.646,PIT
23.5,52180,AGENT,1911.85,843.693,PIT
23.6,52180,AGENT,1912.72,844.747,PIT
23.7,52180,AGENT,1913.57,845.806,PIT
23.8,52180,AGENT,1914.42,846.87,PIT
23.9,52180,AGENT,1915.26,847.935,PIT
24.0,52180,AGENT,1916.09,848.996,PIT
24.1,52180,AGENT,1916.91,850.053,PIT
24.2,52180,AGENT,1917.71,851.104,PIT
24.3,52180,AGENT,1918.51,852.158,PIT
24.4,52180,AGENT,1919.32,853.225,PIT
24.5,52180,AGENT,1920.12,854.299,PIT
24.6,52180,AGENT,1920.92,855.376,PIT
24.7,52180,AGENT,1921.72,856.454,PIT
24.8,52180,AGENT,1922.51,857.529,PIT
24.9,52180,AGENT,1923.3,858.598,PIT
