TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,1062.98,336.848,PIT,1050.0,0,0,7.0
2.1,52180,AGENT,1063.72,337.153,PIT,1050.0,0,0,7.0
2.2,52180,AGENT,1064.46,337.46,PIT,1050.0,0,0,7.0
2.3,52180,AGENT,1065.2,337.766,PIT,1050.0,0,0,7.0
2.4,52180,AGENT,1065.94,338.069,PIT,1050.0,0,0,7.0
2.5,52180,AGENT,1066.67,338.371,PIT,1050.0,0,0,7.0
2.6,52180,AGENT,1067.41,338.674,PIT,1050.0,0,0,7.0
2.7,52180,AGENT,1068.16,338.98,PIT,1050.0,0,0,7.0
2.8,52180,AGENT,1068.92,339.287,PIT,1050.0,0,0,7.0
2.9,52180,AGENT,1069.69,339.597,PIT,1050.0,0,0,7.0
3.0,52180,AGENT,1070.47,339.91,PIT,1050.0,0,0,7.0
3.1,52180,AGENT,1071.26,340.223,PIT,1050.0,0,0,7.0
3.2,52180,AGENT,1072.05,340.536,PIT,1050.0,0,0,7.0
3.3,52180,AGENT,1072.84,340.849,PIT,1050.0,0,0,7.0
3.4,52180,AGENT,1073.62,341.159,PIT,1050.0,0,0,7.0
3.5,52180,AGENT,1074.4,341.467,PIT,1050.0,0,0,7.0
3.6,52180,AGENT,1075.17,341.772,PIT,1050.0,0,0,7.0
3.7,52180,AGENT,1075.95,342.079,PIT,1050.0,0,0,7.0
3.8,52180,AGENT,1076.74,342.39,PIT,1050.0,0,0,7.0
3.9,52180,AGENT,1077.53,342.705,PIT,1050.0,0,0,7.0
4.0,52180,AGENT,1078.34,343.024,PIT,1050.0,0,0,7.0
4.1,52180,AGENT,1079.16,343.347,PIT,1050.0,0,0,7.0
4.2,52180,AGENT,1079.98,343.673,PIT,1050.0,0,0,7.0
4.3,52180,AGENT,1080.81,344.0,PIT,1050.0,0,0,7.0
4.4,52180,AGENT,1081.62,344.327,PIT,1050.0,0,0,7.0
4.5,52180,AGENT,1082.43,344.651,PIT,1050.0,0,0,7.0
4.6,52180,AGENT,1083.23,344.972,PIT,1050.0,0,0,7.0
4.7,52180,AGENT,1084.02,345.291,PIT,1050.0,0,0,7.0
4.8,52180,AGENT,1084.81,345.612,PIT,1050.0,0,0,7.0
4.9,52180,AGENT,1085.6,345.944,PIT,1050.0,0,0,7.0
5.0,52180,AGENT,1086.4,346.286,PIT,1050.0,0,0,7.0
5.1,52180,AGENT,1087.2,346.641,PIT,1050.0,0,0,7.0
5.2,52180,AGENT,1088.01,347.007,PIT,1050.0,0,0,7.0
5.3,52180,AGENT,1088.82,347.384,PIT,1050.0,0,0,7.0
5.4,52180,AGENT,1089.62,347.767,PIT,1050.0,0,0,7.0
5.5,52180,AGENT,1090.42,348.155,PIT,1050.0,0,0,7.0
5.6,52180,AGENT,1091.2,348.544,PIT,1050.0,0,0,7.0
5.7,52180,AGENT,1091.97,348.934,PIT,1050.0,0,0,7.0
5.8,52180,AGENT,1092.74,349.331,PIT,1050.0,0,0,7.0
5.9,52180,AGENT,1093.49,349.737,PIT,1050.0,0,0,7.0
6.0,52180,AGENT,1094.24,350.157,PIT,1050.0,0,0,7.0
6.1,52180,AGENT,1094.99,350.594,PIT,1050.0,0,0,7.0
6.2,52180,AGENT,1095.73,351.049,PIT,1050.0,0,0,7.0
6.3,52180,AGENT,1096.48,351.523,PIT,1050.0,0,0,7.0
6.4,52180,AGENT,1097.22,352.016,PIT,1050.0,0,0,7.0
6.5,52180,AGENT,1097.96,352.527,PIT,1050.0,0,0,7.0
6.6,52180,AGENT,1098.69,353.057,PIT,1050.0,0,0,7.0
6.7,52180,AGENT,1099.42,353.606,PIT,1050.0,0,0,7.0
6.8,52180,AGENT,1100.15,354.173,PIT,1050.0,0,0,7.0
6.9,52180,AGENT,1100.88,354.759,PIT,1050.0,0,0,7.0
