TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,-129.048,2432.75,MIA
38.1,52180,AGENT,-129.064,2433.26,MIA
38.2,52180,AGENT,-129.081,2433.76,MIA
38.3,52180,AGENT,-129.098,2434.26,MIA
38.4,52180,AGENT,-129.116,2434.76,MIA
38.5,52180,AGENT,-129.133,2435.27,MIA
38.6,52180,AGENT,-129.151,2435.77,MIA
38.7,52180,AGENT,-129.168,2436.27,MIA
38.8,52180,AGENT,-129.186,2436.78,MIA
38.9,52180,AGENT,-129.204,2437.28,MIA
39.0,52180,AGENT,-129.222,2437.78,MIA
39.1,52180,AGENT,-129.24,2438.28,MIA
39.2,52180,AGENT,-129.259,2438.79,MIA
39.3,52180,AGENT,-129.277,2439.29,MIA
39.4,52180,AGENT,-129.296,2439.79,MIA
39.5,52180,AGENT,-129.315,2440.29,MIA
39.6,52180,AGENT,-129.334,2440.8,MIA
39.7,52180,AGENT,-129.353,2441.3,MIA
39.8,52180,AGENT,-129.372,2441.8,MIA
39.9,52180,AGENT,-129.391,2442.31,MIA
40.0,52180,AGENT,-129.409,2442.81,MIA
40.1,52180,AGENT,-129.428,2443.31,MIA
40.2,52180,AGENT,-129.447,2443.81,MIA
40.3,52180,AGENT,-129.466,2444.32,MIA
40.4,52180,AGENT,-129.485,2444.82,MIA
40.5,52180,AGENT,-129.503,2445.32,MIA
40.6,52180,AGENT,-129.522,2445.83,MIA
40.7,52180,AGENT,-129.54,2446.33,MIA
40.8,52180,AGENT,-129.558,2446.83,MIA
40.9,52180,AGENT,-129.575,2447.33,MIA
41.0,52180,AGENT,-129.593,2447.84,MIA
41.1,52180,AGENT,-129.609,2448.34,MIA
41.2,52180,AGENT,-129.626,2448.84,MIA
41.3,52180,AGENT,-129.642,2449.34,MIA
41.4,52180,AGENT,-129.659,2449.85,MIA
41.5,52180,AGENT,-129.674,2450.35,MIA
41.6,52180,AGENT,-129.69,2450.85,MIA
41.7,52180,AGENT,-129.706,2451.36,MIA
41.8,52180,AGENT,-129.721,2451.86,MIA
41.9,52180,AGENT,-129.736,2452.36,MIA
42.0,52180,AGENT,-129.751,2452.86,MIA
42.1,52180,AGENT,-129.766,2453.37,MIA
42.2,52180,AGENT,-129.781,2453.87,MIA
42.3,52180,AGENT,-129.796,2454.37,MIA
42.4,52180,AGENT,-129.811,2454.88,MIA
42.5,52180,AGENT,-129.825,2455.38,MIA
42.6,52180,AGENT,-129.84,2455.88,MIA
42.7,52180,AGENT,-129.854,2456.38,MIA
42.8,52180,AGENT,-129.869,2456.89,MIA
42.9,52180,AGENT,-129.883,2457.39,MIA
