TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
0.0,52180,AGENT,1290.0,158.564,PIT
0.1,52180,AGENT,1289.43,158.378,PIT
0.2,52180,AGENT,1288.87,158.192,PIT
0.3,52180,AGENT,1288.31,158.004,PIT
0.4,52180,AGENT,1287.74,157.814,PIT
0.5,52180,AGENT,1287.18,157.622,PIT
0.6,52180,AGENT,1286.61,157.43,PIT
0.7,52180,AGENT,1286.06,157.24,PIT
0.8,52180,AGENT,1285.5,157.049,PIT
0.9,52180,AGENT,1284.94,156.855,PIT
1.0,52180,AGENT,1284.37,156.659,PIT
1.1,52180,AGENT,1283.81,156.462,PIT
1.2,52180,AGENT,1283.24,156.264,PIT
1.3,52180,AGENT,1282.68,156.065,PIT
1.4,52180,AGENT,1282.12,155.866,PIT
1.5,52180,AGENT,1281.55,155.666,PIT
1.6,52180,AGENT,1280.98,155.466,PIT
1.7,52180,AGENT,1280.41,155.267,PIT
1.8,52180,AGENT,1279.84,155.069,PIT
1.9,52180,AGENT,1279.28,154.875,PIT
2.0,52180,AGENT,1278.71,154.684,PIT
2.1,52180,AGENT,1278.14,154.499,PIT
2.2,52180,AGENT,1277.58,154.319,PIT
2.3,52180,AGENT,1277.02,154.146,PIT
2.4,52180,AGENT,1276.47,153.98,PIT
2.5,52180,AGENT,1275.93,153.823,PIT
2.6,52180,AGENT,1275.39,153.675,PIT
2.7,52180,AGENT,1274.87,153.539,PIT
2.8,52180,AGENT,1274.35,153.415,PIT
2.9,52180,AGENT,1273.85,153.304,PIT
3.0,52180,AGENT,1273.35,153.207,PIT
3.1,52180,AGENT,1272.86,153.126,PIT
3.2,52180,AGENT,1272.38,153.061,PIT
3.3,52180,AGENT,1271.92,153.014,PIT
3.4,52180,AGENT,1271.46,152.983,PIT
3.5,52180,AGENT,1271.02,152.974,PIT
3.6,52180,AGENT,1270.58,152.989,PIT
3.7,52180,AGENT,1270.15,153.028,PIT
3.8,52180,AGENT,1269.73,153.091,PIT
3.9,52180,AGENT,1269.33,153.176,PIT
4.0,52180,AGENT,1268.93,153.287,PIT
4.1,52180,AGENT,1268.54,153.427,PIT
4.2,52180,AGENT,1268.16,153.595,PIT
4.3,52180,AGENT,1267.79,153.79,PIT
4.4,52180,AGENT,1267.43,154.01,PIT
4.5,52180,AGENT,1267.08,154.253,PIT
4.6,52180,AGENT,1266.74,154.52,PIT
4.7,52180,AGENT,1266.41,154.808,PIT
4.8,52180,AGENT,1266.09,155.117,PIT
4.9,52180,AGENT,1265.78,155.446,PIT
