TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
88.0,52180,AGENT,3428.62,1884.4,PIT
88.1,52180,AGENT,3428.27,1884.76,PIT
88.2,52180,AGENT,3427.91,1885.12,PIT
88.3,52180,AGENT,3427.55,1885.49,PIT
88.4,52180,AGENT,3427.2,1885.85,PIT
88.5,52180,AGENT,3426.84,1886.22,PIT
88.6,52180,AGENT,3426.48,1886.59,PIT
88.7,52180,AGENT,3426.11,1886.95,PIT
88.8,52180,AGENT,3425.75,1887.33,PIT
88.9,52180,AGENT,3425.37,1887.71,PIT
89.0,52180,AGENT,3424.98,1888.1,PIT
89.1,52180,AGENT,3424.59,1888.49,PIT
89.2,52180,AGENT,3424.2,1888.89,PIT
89.3,52180,AGENT,3423.8,1889.29,PIT
89.4,52180,AGENT,3423.41,1889.69,PIT
89.5,52180,AGENT,3423.02,1890.09,PIT
89.6,52180,AGENT,3422.64,1890.48,PIT
89.7,52180,AGENT,3422.26,1890.86,PIT
89.8,52180,AGENT,3421.89,1891.25,PIT
89.9,52180,AGENT,3421.51,1891.65,PIT
90.0,52180,AGENT,3421.14,1892.05,PIT
90.1,52180,AGENT,3420.78,1892.47,PIT
90.2,52180,AGENT,3420.42,1892.89,PIT
90.3,52180,AGENT,3420.07,1893.31,PIT
90.4,52180,AGENT,3419.73,1893.73,PIT
90.5,52180,AGENT,3419.4,1894.14,PIT
90.6,52180,AGENT,3419.09,1894.55,PIT
90.7,52180,AGENT,3418.79,1894.95,PIT
90.8,52180,AGENT,3418.51,1895.35,PIT
90.9,52180,AGENT,3418.24,1895.75,PIT
91.0,52180,AGENT,3417.99,1896.14,PIT
91.1,52180,AGENT,3417.76,1896.53,PIT
91.2,52180,AGENT,3417.55,1896.91,PIT
91.3,52180,AGENT,3417.37,1897.29,PIT
91.4,52180,AGENT,3417.21,1897.68,PIT
91.5,52180,AGENT,3417.07,1898.07,PIT
91.6,52180,AGENT,3416.97,1898.45,PIT
91.7,52180,AGENT,3416.89,1898.84,PIT
91.8,52180,AGENT,3416.85,1899.24,PIT
91.9,52180,AGENT,3416.83,1899.63,PIT
92.0,52180,AGENT,3416.84,1900.03,PIT
92.1,52180,AGENT,3416.89,1900.43,PIT
92.2,52180,AGENT,3416.96,1900.83,PIT
92.3,52180,AGENT,3417.05,1901.23,PIT
92.4,52180,AGENT,3417.17,1901.63,PIT
92.5,52180,AGENT,3417.32,1902.02,PIT
92.6,52180,AGENT,3417.48,1902.41,PIT
92.7,52180,AGENT,3417.67,1902.8,PIT
92.8,52180,AGENT,3417.88,1903.19,PIT
92.9,52180,AGENT,3418.11,1903.58,PIT
