TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
36.0,52180,AGENT,887.963,192.11,PIT
36.1,52180,AGENT,887.697,192.868,PIT
36.2,52180,AGENT,887.431,193.626,PIT
36.3,52180,AGENT,887.166,194.383,PIT
36.4,52180,AGENT,886.9,195.141,PIT
36.5,52180,AGENT,886.635,195.899,PIT
36.6,52180,AGENT,886.37,196.657,PIT
36.7,52180,AGENT,886.105,197.415,PIT
36.8,52180,AGENT,885.839,198.173,PIT
36.9,52180,AGENT,885.574,198.931,PIT
37.0,52180,AGENT,885.309,199.689,PIT
37.1,52180,AGENT,885.044,200.448,PIT
37.2,52180,AGENT,884.779,201.206,PIT
37.3,52180,AGENT,884.514,201.964,PIT
37.4,52180,AGENT,884.249,202.722,PIT
37.5,52180,AGENT,883.984,203.48,PIT
37.6,52180,AGENT,883.719,204.238,PIT
37.7,52180,AGENT,883.454,204.996,PIT
37.8,52180,AGENT,883.189,205.754,PIT
37.9,52180,AGENT,882.924,206.512,PIT
38.0,52180,AGENT,882.659,207.27,PIT
38.1,52180,AGENT,882.394,208.028,PIT
38.2,52180,AGENT,882.128,208.787,PIT
38.3,52180,AGENT,881.862,209.546,PIT
38.4,52180,AGENT,881.596,210.305,PIT
38.5,52180,AGENT,881.33,211.064,PIT
38.6,52180,AGENT,881.066,211.817,PIT
38.7,52180,AGENT,880.804,212.561,PIT
38.8,52180,AGENT,880.546,213.296,PIT
38.9,52180,AGENT,880.291,214.022,PIT
39.0,52180,AGENT,880.039,214.739,PIT
39.1,52180,AGENT,879.79,215.448,PIT
39.2,52180,AGENT,879.543,216.147,PIT
39.3,52180,AGENT,879.3,216.836,PIT
39.4,52180,AGENT,879.06,217.517,PIT
39.5,52180,AGENT,878.822,218.189,PIT
39.6,52180,AGENT,878.588,218.852,PIT
39.7,52180,AGENT,878.356,219.506,PIT
39.8,52180,AGENT,878.128,220.151,PIT
39.9,52180,AGENT,877.901,220.79,PIT
40.0,52180,AGENT,877.675,221.427,PIT
40.1,52180,AGENT,877.45,222.059,PIT
40.2,52180,AGENT,877.228,222.682,PIT
40.3,52180,AGENT,877.009,223.296,PIT
40.4,52180,AGENT,876.793,223.901,PIT
40.5,52180,AGENT,876.579,224.501,PIT
40.6,52180,AGENT,876.366,225.095,PIT
40.7,52180,AGENT,876.156,225.68,PIT
40.8,52180,AGENT,875.949,226.256,PIT
40.9,52180,AGENT,875.745,226.824,PIT
