TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
24.0,52180,AGENT,-16.5833,2178.92,MIA,-28.866648411436472,1,1,7.0
24.1,52180,AGENT,-17.269,2178.78,MIA,-28.866648411436472,1,1,7.0
24.2,52180,AGENT,-17.939,2178.62,MIA,-28.866648411436472,1,1,7.0
24.3,52180,AGENT,-18.592,2178.44,MIA,-28.866648411436472,1,1,7.0
24.4,52180,AGENT,-19.2271,2178.25,MIA,-28.866648411436472,1,1,7.0
24.5,52180,AGENT,-19.8449,2178.04,MIA,-28.866648411436472,1,1,7.0
24.6,52180,AGENT,-20.4462,2177.8,MIA,-28.866648411436472,1,1,7.0
24.7,52180,AGENT,-21.0295,2177.54,MIA,-28.866648411436472,1,1,7.0
24.8,52180,AGENT,-21.5938,2177.25,MIA,-28.866648411436472,1,1,7.0
24.9,52180,AGENT,-22.1381,2176.95,MIA,-28.866648411436472,1,1,7.0
25.0,52180,AGENT,-22.6614,2176.62,MIA,-28.866648411436472,1,1,7.0
25.1,52180,AGENT,-23.164,2176.26,MIA,-28.866648411436472,1,1,7.0
25.2,52180,AGENT,-23.6457,2175.88,MIA,-28.866648411436472,1,1,7.0
25.3,52180,AGENT,-24.1058,2175.47,MIA,-28.866648411436472,1,1,7.0
25.4,52180,AGENT,-24.5439,2175.04,MIA,-28.866648411436472,1,1,7.0
25.5,52180,AGENT,-24.9596,2174.58,MIA,-28.866648411436472,1,1,7.0
25.6,52180,AGENT,-25.3525,2174.09,MIA,-28.866648411436472,1,1,7.0
25.7,52180,AGENT,-25.7228,2173.59,MIA,-28.866648411436472,1,1,7.0
25.8,52180,AGENT,-26.0703,2173.06,MIA,-28.866648411436472,1,1,7.0
25.9,52180,AGENT,-26.3953,2172.52,MIA,-28.866648411436472,1,1,7.0
26.0,52180,AGENT,-26.6979,2171.96,MIA,-28.866648411436472,1,1,7.0
26.1,52180,AGENT,-26.9787,2171.38,MIA,-28.866648411436472,1,1,7.0
26.2,52180,AGENT,-27.2379,2170.78,MIA,-28.866648411436472,1,1,7.0
26.3,52180,AGENT,-27.4761,2170.17,MIA,-28.866648411436472,1,1,7.0
26.4,52180,AGENT,-27.694,2169.54,MIA,-28.866648411436472,1,1,7.0
26.5,52180,AGENT,-27.8921,2168.9,MIA,-28.866648411436472,1,1,7.0
26.6,52180,AGENT,-28.0711,2168.25,MIA,-28.866648411436472,1,1,7.0
26.7,52180,AGENT,-28.2318,2167.58,MIA,-28.866648411436472,1,1,7.0
26.8,52180,AGENT,-28.375,2166.9,MIA,-28.866648411436472,1,1,7.0
26.9,52180,AGENT,-28.5014,2166.21,MIA,-28.866648411436472,1,1,7.0
27.0,52180,AGENT,-28.6119,2165.51,MIA,-28.866648411436472,1,1,7.0
27.1,52180,AGENT,-28.7075,2164.8,MIA,-28.866648411436472,1,1,7.0
27.2,52180,AGENT,-28.7889,2164.07,MIA,-28.866648411436472,1,1,7.0
27.3,52180,AGENT,-28.8571,2163.34,MIA,-28.866648411436472,1,1,7.0
27.4,52180,AGENT,-28.913,2162.59,MIA,-28.866648411436472,1,1,7.0
27.5,52180,AGENT,-28.9576,2161.83,MIA,-28.866648411436472,1,1,7.0
27.6,52180,AGENT,-28.9916,2161.07,MIA,-28.866648411436472,1,1,7.0
27.7,52180,AGENT,-29.016,2160.29,MIA,-28.866648411436472,1,1,7.0
27.8,52180,AGENT,-29.0316,2159.5,MIA,-28.866648411436472,1,1,7.0
27.9,52180,AGENT,-29.0392,2158.71,MIA,-28.866648411436472,1,1,7.0
28.0,52180,AGENT,-29.0396,2157.9,MIA,-28.866648411436472,1,1,7.0
28.1,52180,AGENT,-29.0335,2157.08,MIA,-28.866648411436472,1,1,7.0
28.2,52180,AGENT,-29.0217,2156.25,MIA,-28.866648411436472,1,1,7.0
28.3,52180,AGENT,-29.0048,2155.42,MIA,-28.866648411436472,1,1,7.0
28.4,52180,AGENT,-28.9833,2154.57,MIA,-28.866648411436472,1,1,7.0
28.5,52180,AGENT,-28.958,2153.71,MIA,-28.866648411436472,1,1,7.0
28.6,52180,AGENT,-28.9293,2152.84,MIA,-28.866648411436472,1,1,7.0
28.7,52180,AGENT,-28.8978,2151.96,MIA,-28.866648411436472,1,1,7.0
28.8,52180,AGENT,-28.8638,2151.08,MIA,-28.866648411436472,1,1,7.0
28.9,52180,AGENT,-28.8278,2150.18,MIA,-28.866648411436472,1,1,7.0
