TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
88.0,52180,AGENT,547.519,1785.85,MIA
88.1,52180,AGENT,548.264,1785.88,MIA
88.2,52180,AGENT,549.008,1785.9,MIA
88.3,52180,AGENT,549.748,1785.93,MIA
88.4,52180,AGENT,550.48,1785.95,MIA
88.5,52180,AGENT,551.204,1785.98,MIA
88.6,52180,AGENT,551.923,1786.0,MIA
88.7,52180,AGENT,552.644,1786.02,MIA
88.8,52180,AGENT,553.367,1786.04,MIA
88.9,52180,AGENT,554.091,1786.06,MIA
89.0,52180,AGENT,554.816,1786.07,MIA
89.1,52180,AGENT,555.54,1786.09,MIA
89.2,52180,AGENT,556.265,1786.1,MIA
89.3,52180,AGENT,556.986,1786.12,MIA
89.4,52180,AGENT,557.704,1786.13,MIA
89.5,52180,AGENT,558.423,1786.14,MIA
89.6,52180,AGENT,559.142,1786.15,MIA
89.7,52180,AGENT,559.867,1786.17,MIA
89.8,52180,AGENT,560.599,1786.19,MIA
89.9,52180,AGENT,561.336,1786.21,MIA
90.0,52180,AGENT,562.073,1786.24,MIA
90.1,52180,AGENT,562.811,1786.27,MIA
90.2,52180,AGENT,563.544,1786.31,MIA
90.3,52180,AGENT,564.27,1786.35,MIA
90.4,52180,AGENT,564.988,1786.41,MIA
90.5,52180,AGENT,565.696,1786.47,MIA
90.6,52180,AGENT,566.395,1786.53,MIA
90.7,52180,AGENT,567.083,1786.61,MIA
90.8,52180,AGENT,567.759,1786.7,MIA
90.9,52180,AGENT,568.424,1786.8,MIA
91.0,52180,AGENT,569.075,1786.91,MIA
91.1,52180,AGENT,569.712,1787.04,MIA
91.2,52180,AGENT,570.337,1787.18,MIA
91.3,52180,AGENT,570.95,1787.35,MIA
91.4,52180,AGENT,571.549,1787.53,MIA
91.5,52180,AGENT,572.13,1787.73,MIA
91.6,52180,AGENT,572.693,1787.94,MIA
91.7,52180,AGENT,573.239,1788.18,MIA
91.8,52180,AGENT,573.767,1788.43,MIA
91.9,52180,AGENT,574.278,1788.71,MIA
92.0,52180,AGENT,574.769,1789.0,MIA
92.1,52180,AGENT,575.24,1789.32,MIA
92.2,52180,AGENT,575.691,1789.65,MIA
92.3,52180,AGENT,576.121,1790.01,MIA
92.4,52180,AGENT,576.53,1790.37,MIA
92.5,52180,AGENT,576.917,1790.76,MIA
92.6,52180,AGENT,577.282,1791.17,MIA
92.7,52180,AGENT,577.625,1791.6,MIA
92.8,52180,AGENT,577.947,1792.05,MIA
92.9,52180,AGENT,578.246,1792.52,MIA
