TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
62.0,52180,AGENT,734.641,634.631,MIA
62.1,52180,AGENT,734.821,634.05,MIA
62.2,52180,AGENT,735.002,633.468,MIA
62.3,52180,AGENT,735.183,632.887,MIA
62.4,52180,AGENT,735.364,632.306,MIA
62.5,52180,AGENT,735.546,631.724,MIA
62.6,52180,AGENT,735.728,631.143,MIA
62.7,52180,AGENT,735.91,630.562,MIA
62.8,52180,AGENT,736.092,629.981,MIA
62.9,52180,AGENT,736.274,629.4,MIA
63.0,52180,AGENT,736.457,628.82,MIA
63.1,52180,AGENT,736.64,628.239,MIA
63.2,52180,AGENT,736.823,627.658,MIA
63.3,52180,AGENT,737.006,627.078,MIA
63.4,52180,AGENT,737.19,626.497,MIA
63.5,52180,AGENT,737.374,625.917,MIA
63.6,52180,AGENT,737.558,625.336,MIA
63.7,52180,AGENT,737.742,624.756,MIA
63.8,52180,AGENT,737.926,624.176,MIA
63.9,52180,AGENT,738.111,623.595,MIA
64.0,52180,AGENT,738.296,623.015,MIA
64.1,52180,AGENT,738.48,622.435,MIA
64.2,52180,AGENT,738.665,621.855,MIA
64.3,52180,AGENT,738.851,621.275,MIA
64.4,52180,AGENT,739.036,620.695,MIA
64.5,52180,AGENT,739.221,620.115,MIA
64.6,52180,AGENT,739.407,619.535,MIA
64.7,52180,AGENT,739.592,618.955,MIA
64.8,52180,AGENT,739.778,618.375,MIA
64.9,52180,AGENT,739.964,617.795,MIA
65.0,52180,AGENT,740.15,617.216,MIA
65.1,52180,AGENT,740.335,616.636,MIA
65.2,52180,AGENT,740.521,616.056,MIA
65.3,52180,AGENT,740.707,615.476,MIA
65.4,52180,AGENT,740.893,614.896,MIA
65.5,52180,AGENT,741.08,614.317,MIA
65.6,52180,AGENT,741.266,613.737,MIA
65.7,52180,AGENT,741.452,613.157,MIA
65.8,52180,AGENT,741.638,612.578,MIA
65.9,52180,AGENT,741.824,611.998,MIA
66.0,52180,AGENT,742.01,611.418,MIA
66.1,52180,AGENT,742.196,610.838,MIA
66.2,52180,AGENT,742.383,610.259,MIA
66.3,52180,AGENT,742.569,609.679,MIA
66.4,52180,AGENT,742.755,609.099,MIA
66.5,52180,AGENT,742.941,608.519,MIA
66.6,52180,AGENT,743.126,607.94,MIA
66.7,52180,AGENT,743.312,607.36,MIA
66.8,52180,AGENT,743.498,606.78,MIA
66.9,52180,AGENT,743.683,606.2,MIA
