TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,1408.61,-1.15817,PIT,1334.454073178534,0,1,6.0
2.1,52180,AGENT,1408.13,-1.8174,PIT,1334.454073178534,0,1,6.0
2.2,52180,AGENT,1407.64,-2.48363,PIT,1334.454073178534,0,1,6.0
2.3,52180,AGENT,1407.15,-3.15719,PIT,1334.454073178534,0,1,6.0
2.4,52180,AGENT,1406.66,-3.83522,PIT,1334.454073178534,0,1,6.0
2.5,52180,AGENT,1406.16,-4.5186,PIT,1334.454073178534,0,1,6.0
2.6,52180,AGENT,1405.66,-5.21101,PIT,1334.454073178534,0,1,6.0
2.7,52180,AGENT,1405.15,-5.91276,PIT,1334.454073178534,0,1,6.0
2.8,52180,AGENT,1404.63,-6.62307,PIT,1334.454073178534,0,1,6.0
2.9,52180,AGENT,1404.1,-7.34087,PIT,1334.454073178534,0,1,6.0
3.0,52180,AGENT,1403.57,-8.06308,PIT,1334.454073178534,0,1,6.0
3.1,52180,AGENT,1403.04,-8.78566,PIT,1334.454073178534,0,1,6.0
3.2,52180,AGENT,1402.51,-9.50791,PIT,1334.454073178534,0,1,6.0
3.3,52180,AGENT,1401.99,-10.2301,PIT,1334.454073178534,0,1,6.0
3.4,52180,AGENT,1401.46,-10.9523,PIT,1334.454073178534,0,1,6.0
3.5,52180,AGENT,1400.93,-11.6745,PIT,1334.454073178534,0,1,6.0
3.6,52180,AGENT,1400.4,-12.3966,PIT,1334.454073178534,0,1,6.0
3.7,52180,AGENT,1399.87,-13.1187,PIT,1334.454073178534,0,1,6.0
3.8,52180,AGENT,1399.33,-13.8413,PIT,1334.454073178534,0,1,6.0
3.9,52180,AGENT,1398.8,-14.5645,PIT,1334.454073178534,0,1,6.0
4.0,52180,AGENT,1398.27,-15.2873,PIT,1334.454073178534,0,1,6.0
4.1,52180,AGENT,1397.75,-16.0054,PIT,1334.454073178534,0,1,6.0
4.2,52180,AGENT,1397.22,-16.716,PIT,1334.454073178534,0,1,6.0
4.3,52180,AGENT,1396.71,-17.4191,PIT,1334.454073178534,0,1,6.0
4.4,52180,AGENT,1396.2,-18.1148,PIT,1334.454073178534,0,1,6.0
4.5,52180,AGENT,1395.69,-18.8031,PIT,1334.454073178534,0,1,6.0
4.6,52180,AGENT,1395.19,-19.4844,PIT,1334.454073178534,0,1,6.0
4.7,52180,AGENT,1394.7,-20.1588,PIT,1334.454073178534,0,1,6.0
4.8,52180,AGENT,1394.21,-20.8265,PIT,1334.454073178534,0,1,6.0
4.9,52180,AGENT,1393.73,-21.4874,PIT,1334.454073178534,0,1,6.0
5.0,52180,AGENT,1393.26,-22.1417,PIT,1334.454073178534,0,1,6.0
5.1,52180,AGENT,1392.79,-22.7882,PIT,1334.454073178534,0,1,6.0
5.2,52180,AGENT,1392.32,-23.4259,PIT,1334.454073178534,0,1,6.0
5.3,52180,AGENT,1391.87,-24.0546,PIT,1334.454073178534,0,1,6.0
5.4,52180,AGENT,1391.42,-24.6746,PIT,1334.454073178534,0,1,6.0
5.5,52180,AGENT,1390.98,-25.2859,PIT,1334.454073178534,0,1,6.0
5.6,52180,AGENT,1390.55,-25.8885,PIT,1334.454073178534,0,1,6.0
5.7,52180,AGENT,1390.13,-26.4825,PIT,1334.454073178534,0,1,6.0
5.8,52180,AGENT,1389.71,-27.068,PIT,1334.454073178534,0,1,6.0
5.9,52180,AGENT,1389.3,-27.6463,PIT,1334.454073178534,0,1,6.0
6.0,52180,AGENT,1388.9,-28.2186,PIT,1334.454073178534,0,1,6.0
6.1,52180,AGENT,1388.51,-28.7851,PIT,1334.454073178534,0,1,6.0
6.2,52180,AGENT,1388.12,-29.3458,PIT,1334.454073178534,0,1,6.0
6.3,52180,AGENT,1387.74,-29.9007,PIT,1334.454073178534,0,1,6.0
6.4,52180,AGENT,1387.37,-30.4499,PIT,1334.454073178534,0,1,6.0
6.5,52180,AGENT,1387.01,-30.9934,PIT,1334.454073178534,0,1,6.0
6.6,52180,AGENT,1386.65,-31.5362,PIT,1334.454073178534,0,1,6.0
6.7,52180,AGENT,1386.3,-32.0828,PIT,1334.454073178534,0,1,6.0
6.8,52180,AGENT,1385.94,-32.6335,PIT,1334.454073178534,0,1,6.0
6.9,52180,AGENT,1385.6,-33.1882,PIT,1334.454073178534,0,1,6.0
