TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
120.0,52180,AGENT,1164.97,104.924,PIT
120.1,52180,AGENT,1165.63,105.162,PIT
120.2,52180,AGENT,1166.3,105.399,PIT
120.3,52180,AGENT,1166.96,105.636,PIT
120.4,52180,AGENT,1167.63,105.873,PIT
120.5,52180,AGENT,1168.29,106.11,PIT
120.6,52180,AGENT,1168.96,106.348,PIT
120.7,52180,AGENT,1169.62,106.585,PIT
120.8,52180,AGENT,1170.29,106.822,PIT
120.9,52180,AGENT,1170.95,107.06,PIT
121.0,52180,AGENT,1171.62,107.297,PIT
121.1,52180,AGENT,1172.28,107.534,PIT
121.2,52180,AGENT,1172.95,107.772,PIT
121.3,52180,AGENT,1173.61,108.009,PIT
121.4,52180,AGENT,1174.28,108.246,PIT
121.5,52180,AGENT,1174.94,108.484,PIT
121.6,52180,AGENT,1175.61,108.721,PIT
121.7,52180,AGENT,1176.27,108.959,PIT
121.8,52180,AGENT,1176.94,109.196,PIT
121.9,52180,AGENT,1177.6,109.434,PIT
122.0,52180,AGENT,1178.26,109.671,PIT
122.1,52180,AGENT,1178.93,109.909,PIT
122.2,52180,AGENT,1179.59,110.146,PIT
122.3,52180,AGENT,1180.26,110.384,PIT
122.4,52180,AGENT,1180.92,110.622,PIT
122.5,52180,AGENT,1181.59,110.859,PIT
122.6,52180,AGENT,1182.25,111.097,PIT
122.7,52180,AGENT,1182.92,111.334,PIT
122.8,52180,AGENT,1183.58,111.572,PIT
122.9,52180,AGENT,1184.25,111.809,PIT
123.0,52180,AGENT,1184.91,112.047,PIT
123.1,52180,AGENT,1185.58,112.284,PIT
123.2,52180,AGENT,1186.24,112.522,PIT
123.3,52180,AGENT,1186.91,112.759,PIT
123.4,52180,AGENT,1187.57,112.997,PIT
123.5,52180,AGENT,1188.24,113.234,PIT
123.6,52180,AGENT,1188.9,113.471,PIT
123.7,52180,AGENT,1189.57,113.709,PIT
123.8,52180,AGENT,1190.23,113.946,PIT
123.9,52180,AGENT,1190.9,114.183,PIT
124.0,52180,AGENT,1191.56,114.42,PIT
124.1,52180,AGENT,1192.23,114.657,PIT
124.2,52180,AGENT,1192.89,114.894,PIT
124.3,52180,AGENT,1193.56,115.131,PIT
124.4,52180,AGENT,1194.22,115.368,PIT
124.5,52180,AGENT,1194.89,115.604,PIT
124.6,52180,AGENT,1195.55,115.841,PIT
124.7,52180,AGENT,1196.22,116.078,PIT
124.8,52180,AGENT,1196.88,116.314,PIT
124.9,52180,AGENT,1197.55,116.55,PIT
