TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
70.0,52180,AGENT,3650.85,2115.39,PIT
70.1,52180,AGENT,3650.25,2115.97,PIT
70.2,52180,AGENT,3649.64,2116.54,PIT
70.3,52180,AGENT,3649.04,2117.12,PIT
70.4,52180,AGENT,3648.43,2117.7,PIT
70.5,52180,AGENT,3647.83,2118.26,PIT
70.6,52180,AGENT,3647.24,2118.83,PIT
70.7,52180,AGENT,3646.66,2119.38,PIT
70.8,52180,AGENT,3646.08,2119.93,PIT
70.9,52180,AGENT,3645.51,2120.47,PIT
71.0,52180,AGENT,3644.95,2121.01,PIT
71.1,52180,AGENT,3644.4,2121.54,PIT
71.2,52180,AGENT,3643.84,2122.07,PIT
71.3,52180,AGENT,3643.3,2122.6,PIT
71.4,52180,AGENT,3642.76,2123.13,PIT
71.5,52180,AGENT,3642.22,2123.66,PIT
71.6,52180,AGENT,3641.68,2124.19,PIT
71.7,52180,AGENT,3641.14,2124.73,PIT
71.8,52180,AGENT,3640.6,2125.27,PIT
71.9,52180,AGENT,3640.07,2125.81,PIT
72.0,52180,AGENT,3639.53,2126.36,PIT
72.1,52180,AGENT,3639.0,2126.91,PIT
72.2,52180,AGENT,3638.47,2127.47,PIT
72.3,52180,AGENT,3637.94,2128.03,PIT
72.4,52180,AGENT,3637.41,2128.59,PIT
72.5,52180,AGENT,3636.88,2129.15,PIT
72.6,52180,AGENT,3636.35,2129.72,PIT
72.7,52180,AGENT,3635.82,2130.3,PIT
72.8,52180,AGENT,3635.29,2130.87,PIT
72.9,52180,AGENT,3634.76,2131.45,PIT
73.0,52180,AGENT,3634.23,2132.03,PIT
73.1,52180,AGENT,3633.7,2132.62,PIT
73.2,52180,AGENT,3633.17,2133.2,PIT
73.3,52180,AGENT,3632.64,2133.78,PIT
73.4,52180,AGENT,3632.11,2134.37,PIT
73.5,52180,AGENT,3631.57,2134.95,PIT
73.6,52180,AGENT,3631.03,2135.53,PIT
73.7,52180,AGENT,3630.49,2136.11,PIT
73.8,52180,AGENT,3629.95,2136.68,PIT
73.9,52180,AGENT,3629.41,2137.25,PIT
74.0,52180,AGENT,3628.87,2137.8,PIT
74.1,52180,AGENT,3628.32,2138.35,PIT
74.2,52180,AGENT,3627.76,2138.88,PIT
74.3,52180,AGENT,3627.2,2139.4,PIT
74.4,52180,AGENT,3626.64,2139.91,PIT
74.5,52180,AGENT,3626.08,2140.4,PIT
74.6,52180,AGENT,3625.52,2140.87,PIT
74.7,52180,AGENT,3624.95,2141.33,PIT
74.8,52180,AGENT,3624.39,2141.76,PIT
74.9,52180,AGENT,3623.83,2142.16,PIT
