TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,729.651,1525.04,MIA
72.1,52180,AGENT,730.352,1525.07,MIA
72.2,52180,AGENT,731.054,1525.09,MIA
72.3,52180,AGENT,731.756,1525.11,MIA
72.4,52180,AGENT,732.458,1525.14,MIA
72.5,52180,AGENT,733.16,1525.16,MIA
72.6,52180,AGENT,733.862,1525.18,MIA
72.7,52180,AGENT,734.564,1525.2,MIA
72.8,52180,AGENT,735.266,1525.23,MIA
72.9,52180,AGENT,735.967,1525.25,MIA
73.0,52180,AGENT,736.669,1525.27,MIA
73.1,52180,AGENT,737.371,1525.3,MIA
73.2,52180,AGENT,738.073,1525.32,MIA
73.3,52180,AGENT,738.775,1525.34,MIA
73.4,52180,AGENT,739.477,1525.37,MIA
73.5,52180,AGENT,740.179,1525.39,MIA
73.6,52180,AGENT,740.881,1525.41,MIA
73.7,52180,AGENT,741.582,1525.44,MIA
73.8,52180,AGENT,742.284,1525.46,MIA
73.9,52180,AGENT,742.986,1525.48,MIA
74.0,52180,AGENT,743.688,1525.51,MIA
74.1,52180,AGENT,744.39,1525.53,MIA
74.2,52180,AGENT,745.092,1525.55,MIA
74.3,52180,AGENT,745.794,1525.58,MIA
74.4,52180,AGENT,746.496,1525.6,MIA
74.5,52180,AGENT,747.197,1525.62,MIA
74.6,52180,AGENT,747.899,1525.65,MIA
74.7,52180,AGENT,748.601,1525.67,MIA
74.8,52180,AGENT,749.303,1525.69,MIA
74.9,52180,AGENT,750.005,1525.72,MIA
75.0,52180,AGENT,750.707,1525.74,MIA
75.1,52180,AGENT,751.409,1525.76,MIA
75.2,52180,AGENT,752.11,1525.79,MIA
75.3,52180,AGENT,752.812,1525.81,MIA
75.4,52180,AGENT,753.514,1525.83,MIA
75.5,52180,AGENT,754.216,1525.86,MIA
75.6,52180,AGENT,754.918,1525.88,MIA
75.7,52180,AGENT,755.62,1525.91,MIA
75.8,52180,AGENT,756.322,1525.93,MIA
75.9,52180,AGENT,757.023,1525.95,MIA
76.0,52180,AGENT,757.725,1525.98,MIA
76.1,52180,AGENT,758.427,1526.0,MIA
76.2,52180,AGENT,759.129,1526.03,MIA
76.3,52180,AGENT,759.831,1526.05,MIA
76.4,52180,AGENT,760.533,1526.08,MIA
76.5,52180,AGENT,761.234,1526.1,MIA
76.6,52180,AGENT,761.936,1526.12,MIA
76.7,52180,AGENT,762.638,1526.15,MIA
76.8,52180,AGENT,763.34,1526.17,MIA
76.9,52180,AGENT,764.042,1526.2,MIA
