TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,3342.8,1778.59,PIT
38.1,52180,AGENT,3342.41,1778.24,PIT
38.2,52180,AGENT,3342.04,1777.89,PIT
38.3,52180,AGENT,3341.66,1777.55,PIT
38.4,52180,AGENT,3341.29,1777.2,PIT
38.5,52180,AGENT,3340.92,1776.87,PIT
38.6,52180,AGENT,3340.56,1776.53,PIT
38.7,52180,AGENT,3340.2,1776.2,PIT
38.8,52180,AGENT,3339.85,1775.87,PIT
38.9,52180,AGENT,3339.5,1775.55,PIT
39.0,52180,AGENT,3339.15,1775.23,PIT
39.1,52180,AGENT,3338.81,1774.91,PIT
39.2,52180,AGENT,3338.46,1774.59,PIT
39.3,52180,AGENT,3338.12,1774.28,PIT
39.4,52180,AGENT,3337.79,1773.96,PIT
39.5,52180,AGENT,3337.46,1773.66,PIT
39.6,52180,AGENT,3337.12,1773.35,PIT
39.7,52180,AGENT,3336.79,1773.04,PIT
39.8,52180,AGENT,3336.45,1772.73,PIT
39.9,52180,AGENT,3336.12,1772.42,PIT
40.0,52180,AGENT,3335.78,1772.11,PIT
40.1,52180,AGENT,3335.44,1771.8,PIT
40.2,52180,AGENT,3335.1,1771.49,PIT
40.3,52180,AGENT,3334.77,1771.17,PIT
40.4,52180,AGENT,3334.43,1770.86,PIT
40.5,52180,AGENT,3334.08,1770.55,PIT
40.6,52180,AGENT,3333.74,1770.24,PIT
40.7,52180,AGENT,3333.4,1769.92,PIT
40.8,52180,AGENT,3333.05,1769.61,PIT
40.9,52180,AGENT,3332.7,1769.29,PIT
41.0,52180,AGENT,3332.36,1768.97,PIT
41.1,52180,AGENT,3332.01,1768.66,PIT
41.2,52180,AGENT,3331.67,1768.34,PIT
41.3,52180,AGENT,3331.32,1768.03,PIT
41.4,52180,AGENT,3330.98,1767.72,PIT
41.5,52180,AGENT,3330.64,1767.4,PIT
41.6,52180,AGENT,3330.3,1767.08,PIT
41.7,52180,AGENT,3329.96,1766.77,PIT
41.8,52180,AGENT,3329.63,1766.45,PIT
41.9,52180,AGENT,3329.29,1766.13,PIT
42.0,52180,AGENT,3328.97,1765.81,PIT
42.1,52180,AGENT,3328.64,1765.49,PIT
42.2,52180,AGENT,3328.33,1765.17,PIT
42.3,52180,AGENT,3328.02,1764.86,PIT
42.4,52180,AGENT,3327.72,1764.55,PIT
42.5,52180,AGENT,3327.44,1764.24,PIT
42.6,52180,AGENT,3327.16,1763.94,PIT
42.7,52180,AGENT,3326.89,1763.63,PIT
42.8,52180,AGENT,3326.63,1763.33,PIT
42.9,52180,AGENT,3326.37,1763.02,PIT
