TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,2156.35,808.64,PIT,2150.6661611327672,0,1,7.0
14.1,52180,AGENT,2156.01,808.325,PIT,2150.6661611327672,0,1,7.0
14.2,52180,AGENT,2155.69,808.007,PIT,2150.6661611327672,0,1,7.0
14.3,52180,AGENT,2155.36,807.685,PIT,2150.6661611327672,0,1,7.0
14.4,52180,AGENT,2155.05,807.363,PIT,2150.6661611327672,0,1,7.0
14.5,52180,AGENT,2154.75,807.044,PIT,2150.6661611327672,0,1,7.0
14.6,52180,AGENT,2154.45,806.727,PIT,2150.6661611327672,0,1,7.0
14.7,52180,AGENT,2154.17,806.414,PIT,2150.6661611327672,0,1,7.0
14.8,52180,AGENT,2153.9,806.103,PIT,2150.6661611327672,0,1,7.0
14.9,52180,AGENT,2153.63,805.795,PIT,2150.6661611327672,0,1,7.0
15.0,52180,AGENT,2153.39,805.486,PIT,2150.6661611327672,0,1,7.0
15.1,52180,AGENT,2153.15,805.171,PIT,2150.6661611327672,0,1,7.0
15.2,52180,AGENT,2152.93,804.85,PIT,2150.6661611327672,0,1,7.0
15.3,52180,AGENT,2152.72,804.525,PIT,2150.6661611327672,0,1,7.0
15.4,52180,AGENT,2152.52,804.195,PIT,2150.6661611327672,0,1,7.0
15.5,52180,AGENT,2152.35,803.862,PIT,2150.6661611327672,0,1,7.0
15.6,52180,AGENT,2152.19,803.524,PIT,2150.6661611327672,0,1,7.0
15.7,52180,AGENT,2152.04,803.183,PIT,2150.6661611327672,0,1,7.0
15.8,52180,AGENT,2151.92,802.837,PIT,2150.6661611327672,0,1,7.0
15.9,52180,AGENT,2151.81,802.489,PIT,2150.6661611327672,0,1,7.0
16.0,52180,AGENT,2151.73,802.14,PIT,2150.6661611327672,0,1,7.0
16.1,52180,AGENT,2151.66,801.789,PIT,2150.6661611327672,0,1,7.0
16.2,52180,AGENT,2151.61,801.438,PIT,2150.6661611327672,0,1,7.0
16.3,52180,AGENT,2151.57,801.088,PIT,2150.6661611327672,0,1,7.0
16.4,52180,AGENT,2151.56,800.738,PIT,2150.6661611327672,0,1,7.0
16.5,52180,AGENT,2151.56,800.387,PIT,2150.6661611327672,0,1,7.0
16.6,52180,AGENT,2151.59,800.03,PIT,2150.6661611327672,0,1,7.0
16.7,52180,AGENT,2151.63,799.668,PIT,2150.6661611327672,0,1,7.0
16.8,52180,AGENT,2151.7,799.302,PIT,2150.6661611327672,0,1,7.0
16.9,52180,AGENT,2151.79,798.932,PIT,2150.6661611327672,0,1,7.0
17.0,52180,AGENT,2151.9,798.557,PIT,2150.6661611327672,0,1,7.0
17.1,52180,AGENT,2152.02,798.181,PIT,2150.6661611327672,0,1,7.0
17.2,52180,AGENT,2152.16,797.803,PIT,2150.6661611327672,0,1,7.0
17.3,52180,AGENT,2152.32,797.423,PIT,2150.6661611327672,0,1,7.0
17.4,52180,AGENT,2152.5,797.042,PIT,2150.6661611327672,0,1,7.0
17.5,52180,AGENT,2152.69,796.662,PIT,2150.6661611327672,0,1,7.0
17.6,52180,AGENT,2152.88,796.286,PIT,2150.6661611327672,0,1,7.0
17.7,52180,AGENT,2153.09,795.913,PIT,2150.6661611327672,0,1,7.0
17.8,52180,AGENT,2153.31,795.545,PIT,2150.6661611327672,0,1,7.0
17.9,52180,AGENT,2153.53,795.182,PIT,2150.6661611327672,0,1,7.0
18.0,52180,AGENT,2153.75,794.824,PIT,2150.6661611327672,0,1,7.0
18.1,52180,AGENT,2153.99,794.47,PIT,2150.6661611327672,0,1,7.0
18.2,52180,AGENT,2154.22,794.122,PIT,2150.6661611327672,0,1,7.0
18.3,52180,AGENT,2154.47,793.777,PIT,2150.6661611327672,0,1,7.0
18.4,52180,AGENT,2154.71,793.435,PIT,2150.6661611327672,0,1,7.0
18.5,52180,AGENT,2154.96,793.097,PIT,2150.6661611327672,0,1,7.0
18.6,52180,AGENT,2155.22,792.762,PIT,2150.6661611327672,0,1,7.0
18.7,52180,AGENT,2155.47,792.429,PIT,2150.6661611327672,0,1,7.0
18.8,52180,AGENT,2155.73,792.099,PIT,2150.6661611327672,0,1,7.0
18.9,52180,AGENT,2156.0,791.771,PIT,2150.6661611327672,0,1,7.0
