TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,942.524,26.069,PIT,853.8208292548661,1,1,9.0
22.1,52180,AGENT,942.494,26.5662,PIT,853.8208292548661,1,1,9.0
22.2,52180,AGENT,942.452,27.071,PIT,853.8208292548661,1,1,9.0
22.3,52180,AGENT,942.397,27.5835,PIT,853.8208292548661,1,1,9.0
22.4,52180,AGENT,942.331,28.1033,PIT,853.8208292548661,1,1,9.0
22.5,52180,AGENT,942.254,28.6305,PIT,853.8208292548661,1,1,9.0
22.6,52180,AGENT,942.165,29.165,PIT,853.8208292548661,1,1,9.0
22.7,52180,AGENT,942.066,29.7068,PIT,853.8208292548661,1,1,9.0
22.8,52180,AGENT,941.956,30.2557,PIT,853.8208292548661,1,1,9.0
22.9,52180,AGENT,941.837,30.8119,PIT,853.8208292548661,1,1,9.0
23.0,52180,AGENT,941.708,31.3754,PIT,853.8208292548661,1,1,9.0
23.1,52180,AGENT,941.569,31.9461,PIT,853.8208292548661,1,1,9.0
23.2,52180,AGENT,941.422,32.5241,PIT,853.8208292548661,1,1,9.0
23.3,52180,AGENT,941.267,33.1048,PIT,853.8208292548661,1,1,9.0
23.4,52180,AGENT,941.108,33.684,PIT,853.8208292548661,1,1,9.0
23.5,52180,AGENT,940.943,34.2617,PIT,853.8208292548661,1,1,9.0
23.6,52180,AGENT,940.775,34.838,PIT,853.8208292548661,1,1,9.0
23.7,52180,AGENT,940.602,35.413,PIT,853.8208292548661,1,1,9.0
23.8,52180,AGENT,940.425,35.9867,PIT,853.8208292548661,1,1,9.0
23.9,52180,AGENT,940.243,36.5639,PIT,853.8208292548661,1,1,9.0
24.0,52180,AGENT,940.057,37.1443,PIT,853.8208292548661,1,1,9.0
24.1,52180,AGENT,939.867,37.7237,PIT,853.8208292548661,1,1,9.0
24.2,52180,AGENT,939.675,38.3022,PIT,853.8208292548661,1,1,9.0
24.3,52180,AGENT,939.48,38.8799,PIT,853.8208292548661,1,1,9.0
24.4,52180,AGENT,939.284,39.4568,PIT,853.8208292548661,1,1,9.0
24.5,52180,AGENT,939.085,40.0331,PIT,853.8208292548661,1,1,9.0
24.6,52180,AGENT,938.885,40.6087,PIT,853.8208292548661,1,1,9.0
24.7,52180,AGENT,938.683,41.1839,PIT,853.8208292548661,1,1,9.0
24.8,52180,AGENT,938.48,41.7585,PIT,853.8208292548661,1,1,9.0
24.9,52180,AGENT,938.276,42.3328,PIT,853.8208292548661,1,1,9.0
25.0,52180,AGENT,938.071,42.9068,PIT,853.8208292548661,1,1,9.0
25.1,52180,AGENT,937.866,43.4805,PIT,853.8208292548661,1,1,9.0
25.2,52180,AGENT,937.659,44.0539,PIT,853.8208292548661,1,1,9.0
25.3,52180,AGENT,937.453,44.6273,PIT,853.8208292548661,1,1,9.0
25.4,52180,AGENT,937.246,45.2004,PIT,853.8208292548661,1,1,9.0
25.5,52180,AGENT,937.039,45.7735,PIT,853.8208292548661,1,1,9.0
25.6,52180,AGENT,936.831,46.3466,PIT,853.8208292548661,1,1,9.0
25.7,52180,AGENT,936.624,46.9196,PIT,853.8208292548661,1,1,9.0
25.8,52180,AGENT,936.416,47.4927,PIT,853.8208292548661,1,1,9.0
25.9,52180,AGENT,936.209,48.0657,PIT,853.8208292548661,1,1,9.0
26.0,52180,AGENT,936.002,48.6389,PIT,853.8208292548661,1,1,9.0
26.1,52180,AGENT,935.795,49.212,PIT,853.8208292548661,1,1,9.0
26.2,52180,AGENT,935.588,49.7853,PIT,853.8208292548661,1,1,9.0
26.3,52180,AGENT,935.382,50.3586,PIT,853.8208292548661,1,1,9.0
26.4,52180,AGENT,935.176,50.9321,PIT,853.8208292548661,1,1,9.0
26.5,52180,AGENT,934.97,51.5056,PIT,853.8208292548661,1,1,9.0
26.6,52180,AGENT,934.764,52.0793,PIT,853.8208292548661,1,1,9.0
26.7,52180,AGENT,934.559,52.653,PIT,853.8208292548661,1,1,9.0
26.8,52180,AGENT,934.353,53.2268,PIT,853.8208292548661,1,1,9.0
26.9,52180,AGENT,934.149,53.8007,PIT,853.8208292548661,1,1,9.0
