TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
30.0,52180,AGENT,662.398,2404.25,MIA
30.1,52180,AGENT,661.197,2404.22,MIA
30.2,52180,AGENT,659.997,2404.19,MIA
30.3,52180,AGENT,658.796,2404.16,MIA
30.4,52180,AGENT,657.595,2404.13,MIA
30.5,52180,AGENT,656.394,2404.09,MIA
30.6,52180,AGENT,655.194,2404.06,MIA
30.7,52180,AGENT,653.993,2404.03,MIA
30.8,52180,AGENT,652.792,2404.0,MIA
30.9,52180,AGENT,651.591,2403.97,MIA
31.0,52180,AGENT,650.385,2403.94,MIA
31.1,52180,AGENT,649.17,2403.91,MIA
31.2,52180,AGENT,647.946,2403.88,MIA
31.3,52180,AGENT,646.716,2403.85,MIA
31.4,52180,AGENT,645.487,2403.82,MIA
31.5,52180,AGENT,644.258,2403.79,MIA
31.6,52180,AGENT,643.028,2403.76,MIA
31.7,52180,AGENT,641.799,2403.73,MIA
31.8,52180,AGENT,640.57,2403.7,MIA
31.9,52180,AGENT,639.34,2403.67,MIA
32.0,52180,AGENT,638.111,2403.63,MIA
32.1,52180,AGENT,636.882,2403.6,MIA
32.2,52180,AGENT,635.652,2403.57,MIA
32.3,52180,AGENT,634.422,2403.54,MIA
32.4,52180,AGENT,633.192,2403.5,MIA
32.5,52180,AGENT,631.969,2403.47,MIA
32.6,52180,AGENT,630.755,2403.43,MIA
32.7,52180,AGENT,629.55,2403.4,MIA
32.8,52180,AGENT,628.355,2403.37,MIA
32.9,52180,AGENT,627.169,2403.33,MIA
33.0,52180,AGENT,625.993,2403.3,MIA
33.1,52180,AGENT,624.826,2403.26,MIA
33.2,52180,AGENT,623.668,2403.23,MIA
33.3,52180,AGENT,622.52,2403.19,MIA
33.4,52180,AGENT,621.384,2403.16,MIA
33.5,52180,AGENT,620.259,2403.12,MIA
33.6,52180,AGENT,619.146,2403.09,MIA
33.7,52180,AGENT,618.045,2403.05,MIA
33.8,52180,AGENT,616.955,2403.02,MIA
33.9,52180,AGENT,615.876,2402.98,MIA
34.0,52180,AGENT,614.809,2402.95,MIA
34.1,52180,AGENT,613.754,2402.91,MIA
34.2,52180,AGENT,612.709,2402.88,MIA
34.3,52180,AGENT,611.675,2402.84,MIA
34.4,52180,AGENT,610.652,2402.81,MIA
34.5,52180,AGENT,609.64,2402.78,MIA
34.6,52180,AGENT,608.639,2402.75,MIA
34.7,52180,AGENT,607.649,2402.71,MIA
34.8,52180,AGENT,606.669,2402.68,MIA
34.9,52180,AGENT,605.7,2402.65,MIA
