TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,2493.96,1153.16,PIT
6.1,52180,AGENT,2494.34,1152.87,PIT
6.2,52180,AGENT,2494.71,1152.57,PIT
6.3,52180,AGENT,2495.08,1152.27,PIT
6.4,52180,AGENT,2495.44,1151.96,PIT
6.5,52180,AGENT,2495.8,1151.65,PIT
6.6,52180,AGENT,2496.15,1151.33,PIT
6.7,52180,AGENT,2496.5,1151.01,PIT
6.8,52180,AGENT,2496.85,1150.69,PIT
6.9,52180,AGENT,2497.19,1150.36,PIT
7.0,52180,AGENT,2497.53,1150.03,PIT
7.1,52180,AGENT,2497.87,1149.69,PIT
7.2,52180,AGENT,2498.21,1149.35,PIT
7.3,52180,AGENT,2498.55,1149.0,PIT
7.4,52180,AGENT,2498.88,1148.65,PIT
7.5,52180,AGENT,2499.22,1148.3,PIT
7.6,52180,AGENT,2499.55,1147.94,PIT
7.7,52180,AGENT,2499.88,1147.59,PIT
7.8,52180,AGENT,2500.21,1147.23,PIT
7.9,52180,AGENT,2500.54,1146.86,PIT
8.0,52180,AGENT,2500.87,1146.5,PIT
8.1,52180,AGENT,2501.21,1146.13,PIT
8.2,52180,AGENT,2501.55,1145.75,PIT
8.3,52180,AGENT,2501.89,1145.36,PIT
8.4,52180,AGENT,2502.24,1144.96,PIT
8.5,52180,AGENT,2502.59,1144.56,PIT
8.6,52180,AGENT,2502.94,1144.16,PIT
8.7,52180,AGENT,2503.29,1143.76,PIT
8.8,52180,AGENT,2503.64,1143.35,PIT
8.9,52180,AGENT,2503.99,1142.93,PIT
9.0,52180,AGENT,2504.35,1142.51,PIT
9.1,52180,AGENT,2504.7,1142.08,PIT
9.2,52180,AGENT,2505.06,1141.64,PIT
9.3,52180,AGENT,2505.41,1141.21,PIT
9.4,52180,AGENT,2505.76,1140.77,PIT
9.5,52180,AGENT,2506.11,1140.33,PIT
9.6,52180,AGENT,2506.45,1139.89,PIT
9.7,52180,AGENT,2506.78,1139.44,PIT
9.8,52180,AGENT,2507.11,1138.99,PIT
9.9,52180,AGENT,2507.44,1138.54,PIT
10.0,52180,AGENT,2507.75,1138.08,PIT
10.1,52180,AGENT,2508.06,1137.62,PIT
10.2,52180,AGENT,2508.35,1137.15,PIT
10.3,52180,AGENT,2508.62,1136.69,PIT
10.4,52180,AGENT,2508.89,1136.22,PIT
10.5,52180,AGENT,2509.13,1135.76,PIT
10.6,52180,AGENT,2509.37,1135.31,PIT
10.7,52180,AGENT,2509.58,1134.85,PIT
10.8,52180,AGENT,2509.77,1134.39,PIT
10.9,52180,AGENT,2509.94,1133.92,PIT
