TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.0,52180,AGENT,-286.596,3879.06,MIA
12.1,52180,AGENT,-286.091,3879.09,MIA
12.2,52180,AGENT,-285.585,3879.12,MIA
12.3,52180,AGENT,-285.079,3879.14,MIA
12.4,52180,AGENT,-284.574,3879.17,MIA
12.5,52180,AGENT,-284.068,3879.2,MIA
12.6,52180,AGENT,-283.562,3879.23,MIA
12.7,52180,AGENT,-283.057,3879.26,MIA
12.8,52180,AGENT,-282.551,3879.28,MIA
12.9,52180,AGENT,-282.045,3879.31,MIA
13.0,52180,AGENT,-281.54,3879.34,MIA
13.1,52180,AGENT,-281.034,3879.37,MIA
13.2,52180,AGENT,-280.528,3879.39,MIA
13.3,52180,AGENT,-280.023,3879.42,MIA
13.4,52180,AGENT,-279.517,3879.45,MIA
13.5,52180,AGENT,-279.011,3879.47,MIA
13.6,52180,AGENT,-278.505,3879.5,MIA
13.7,52180,AGENT,-277.999,3879.52,MIA
13.8,52180,AGENT,-277.494,3879.54,MIA
13.9,52180,AGENT,-276.988,3879.57,MIA
14.0,52180,AGENT,-276.482,3879.59,MIA
14.1,52180,AGENT,-275.976,3879.61,MIA
14.2,52180,AGENT,-275.47,3879.64,MIA
14.3,52180,AGENT,-274.964,3879.66,MIA
14.4,52180,AGENT,-274.458,3879.68,MIA
14.5,52180,AGENT,-273.952,3879.7,MIA
14.6,52180,AGENT,-273.446,3879.72,MIA
14.7,52180,AGENT,-272.94,3879.74,MIA
14.8,52180,AGENT,-272.434,3879.76,MIA
14.9,52180,AGENT,-271.928,3879.78,MIA
15.0,52180,AGENT,-271.422,3879.8,MIA
15.1,52180,AGENT,-270.916,3879.81,MIA
15.2,52180,AGENT,-270.41,3879.83,MIA
15.3,52180,AGENT,-269.904,3879.85,MIA
15.4,52180,AGENT,-269.398,3879.87,MIA
15.5,52180,AGENT,-268.892,3879.88,MIA
15.6,52180,AGENT,-268.386,3879.9,MIA
15.7,52180,AGENT,-267.879,3879.92,MIA
15.8,52180,AGENT,-267.373,3879.93,MIA
15.9,52180,AGENT,-266.867,3879.95,MIA
16.0,52180,AGENT,-266.361,3879.96,MIA
16.1,52180,AGENT,-265.855,3879.98,MIA
16.2,52180,AGENT,-265.349,3880.0,MIA
16.3,52180,AGENT,-264.843,3880.01,MIA
16.4,52180,AGENT,-264.337,3880.03,MIA
16.5,52180,AGENT,-263.83,3880.04,MIA
16.6,52180,AGENT,-263.324,3880.06,MIA
16.7,52180,AGENT,-262.818,3880.07,MIA
16.8,52180,AGENT,-262.312,3880.09,MIA
16.9,52180,AGENT,-261.806,3880.11,MIA
