TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
68.0,52180,AGENT,2981.6,1449.15,PIT
68.1,52180,AGENT,2981.23,1448.81,PIT
68.2,52180,AGENT,2980.86,1448.47,PIT
68.3,52180,AGENT,2980.49,1448.13,PIT
68.4,52180,AGENT,2980.12,1447.79,PIT
68.5,52180,AGENT,2979.75,1447.45,PIT
68.6,52180,AGENT,2979.38,1447.1,PIT
68.7,52180,AGENT,2979.02,1446.76,PIT
68.8,52180,AGENT,2978.65,1446.42,PIT
68.9,52180,AGENT,2978.28,1446.08,PIT
69.0,52180,AGENT,2977.91,1445.74,PIT
69.1,52180,AGENT,2977.54,1445.4,PIT
69.2,52180,AGENT,2977.17,1445.05,PIT
69.3,52180,AGENT,2976.81,1444.71,PIT
69.4,52180,AGENT,2976.44,1444.37,PIT
69.5,52180,AGENT,2976.07,1444.03,PIT
69.6,52180,AGENT,2975.7,1443.69,PIT
69.7,52180,AGENT,2975.33,1443.34,PIT
69.8,52180,AGENT,2974.97,1443.0,PIT
69.9,52180,AGENT,2974.6,1442.66,PIT
70.0,52180,AGENT,2974.23,1442.32,PIT
70.1,52180,AGENT,2973.86,1441.98,PIT
70.2,52180,AGENT,2973.5,1441.63,PIT
70.3,52180,AGENT,2973.13,1441.29,PIT
70.4,52180,AGENT,2972.76,1440.95,PIT
70.5,52180,AGENT,2972.39,1440.61,PIT
70.6,52180,AGENT,2972.03,1440.26,PIT
70.7,52180,AGENT,2971.66,1439.92,PIT
70.8,52180,AGENT,2971.29,1439.58,PIT
70.9,52180,AGENT,2970.92,1439.24,PIT
71.0,52180,AGENT,2970.55,1438.9,PIT
71.1,52180,AGENT,2970.19,1438.55,PIT
71.2,52180,AGENT,2969.82,1438.21,PIT
71.3,52180,AGENT,2969.45,1437.87,PIT
71.4,52180,AGENT,2969.08,1437.53,PIT
71.5,52180,AGENT,2968.72,1437.18,PIT
71.6,52180,AGENT,2968.35,1436.84,PIT
71.7,52180,AGENT,2967.98,1436.5,PIT
71.8,52180,AGENT,2967.61,1436.16,PIT
71.9,52180,AGENT,2967.25,1435.81,PIT
72.0,52180,AGENT,2966.88,1435.47,PIT
72.1,52180,AGENT,2966.51,1435.13,PIT
72.2,52180,AGENT,2966.14,1434.79,PIT
72.3,52180,AGENT,2965.78,1434.44,PIT
72.4,52180,AGENT,2965.41,1434.1,PIT
72.5,52180,AGENT,2965.04,1433.76,PIT
72.6,52180,AGENT,2964.67,1433.42,PIT
72.7,52180,AGENT,2964.31,1433.07,PIT
72.8,52180,AGENT,2963.94,1432.73,PIT
72.9,52180,AGENT,2963.57,1432.39,PIT
