TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,1406.03,129.655,PIT,1290.0,0,1,10.0
10.1,52180,AGENT,1405.52,129.981,PIT,1290.0,0,1,10.0
10.2,52180,AGENT,1405.02,130.307,PIT,1290.0,0,1,10.0
10.3,52180,AGENT,1404.52,130.633,PIT,1290.0,0,1,10.0
10.4,52180,AGENT,1404.01,130.96,PIT,1290.0,0,1,10.0
10.5,52180,AGENT,1403.51,131.286,PIT,1290.0,0,1,10.0
10.6,52180,AGENT,1403.0,131.612,PIT,1290.0,0,1,10.0
10.7,52180,AGENT,1402.5,131.938,PIT,1290.0,0,1,10.0
10.8,52180,AGENT,1402.0,132.264,PIT,1290.0,0,1,10.0
10.9,52180,AGENT,1401.49,132.59,PIT,1290.0,0,1,10.0
11.0,52180,AGENT,1400.99,132.916,PIT,1290.0,0,1,10.0
11.1,52180,AGENT,1400.49,133.242,PIT,1290.0,0,1,10.0
11.2,52180,AGENT,1399.98,133.568,PIT,1290.0,0,1,10.0
11.3,52180,AGENT,1399.48,133.894,PIT,1290.0,0,1,10.0
11.4,52180,AGENT,1398.98,134.22,PIT,1290.0,0,1,10.0
11.5,52180,AGENT,1398.47,134.546,PIT,1290.0,0,1,10.0
11.6,52180,AGENT,1397.97,134.872,PIT,1290.0,0,1,10.0
11.7,52180,AGENT,1397.46,135.198,PIT,1290.0,0,1,10.0
11.8,52180,AGENT,1396.96,135.524,PIT,1290.0,0,1,10.0
11.9,52180,AGENT,1396.46,135.85,PIT,1290.0,0,1,10.0
12.0,52180,AGENT,1395.95,136.176,PIT,1290.0,0,1,10.0
12.1,52180,AGENT,1395.45,136.502,PIT,1290.0,0,1,10.0
12.2,52180,AGENT,1394.94,136.827,PIT,1290.0,0,1,10.0
12.3,52180,AGENT,1394.44,137.153,PIT,1290.0,0,1,10.0
12.4,52180,AGENT,1393.94,137.479,PIT,1290.0,0,1,10.0
12.5,52180,AGENT,1393.43,137.805,PIT,1290.0,0,1,10.0
12.6,52180,AGENT,1392.93,138.13,PIT,1290.0,0,1,10.0
12.7,52180,AGENT,1392.43,138.456,PIT,1290.0,0,1,10.0
12.8,52180,AGENT,1391.92,138.782,PIT,1290.0,0,1,10.0
12.9,52180,AGENT,1391.42,139.107,PIT,1290.0,0,1,10.0
13.0,52180,AGENT,1390.91,139.433,PIT,1290.0,0,1,10.0
13.1,52180,AGENT,1390.41,139.759,PIT,1290.0,0,1,10.0
13.2,52180,AGENT,1389.91,140.084,PIT,1290.0,0,1,10.0
13.3,52180,AGENT,1389.4,140.41,PIT,1290.0,0,1,10.0
13.4,52180,AGENT,1388.9,140.735,PIT,1290.0,0,1,10.0
13.5,52180,AGENT,1388.39,141.061,PIT,1290.0,0,1,10.0
13.6,52180,AGENT,1387.89,141.386,PIT,1290.0,0,1,10.0
13.7,52180,AGENT,1387.39,141.712,PIT,1290.0,0,1,10.0
13.8,52180,AGENT,1386.88,142.038,PIT,1290.0,0,1,10.0
13.9,52180,AGENT,1386.38,142.363,PIT,1290.0,0,1,10.0
14.0,52180,AGENT,1385.87,142.689,PIT,1290.0,0,1,10.0
14.1,52180,AGENT,1385.37,143.014,PIT,1290.0,0,1,10.0
14.2,52180,AGENT,1384.87,143.34,PIT,1290.0,0,1,10.0
14.3,52180,AGENT,1384.36,143.665,PIT,1290.0,0,1,10.0
14.4,52180,AGENT,1383.86,143.991,PIT,1290.0,0,1,10.0
14.5,52180,AGENT,1383.35,144.317,PIT,1290.0,0,1,10.0
14.6,52180,AGENT,1382.85,144.642,PIT,1290.0,0,1,10.0
14.7,52180,AGENT,1382.35,144.968,PIT,1290.0,0,1,10.0
14.8,52180,AGENT,1381.84,145.293,PIT,1290.0,0,1,10.0
14.9,52180,AGENT,1381.34,145.619,PIT,1290.0,0,1,10.0
