TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.0,52180,AGENT,751.182,-27.7553,PIT
12.1,52180,AGENT,750.246,-27.685,PIT
12.2,52180,AGENT,749.31,-27.6079,PIT
12.3,52180,AGENT,748.375,-27.5244,PIT
12.4,52180,AGENT,747.44,-27.4349,PIT
12.5,52180,AGENT,746.506,-27.3395,PIT
12.6,52180,AGENT,745.573,-27.2388,PIT
12.7,52180,AGENT,744.641,-27.133,PIT
12.8,52180,AGENT,743.709,-27.0225,PIT
12.9,52180,AGENT,742.778,-26.9076,PIT
13.0,52180,AGENT,741.847,-26.7887,PIT
13.1,52180,AGENT,740.917,-26.6661,PIT
13.2,52180,AGENT,739.988,-26.5401,PIT
13.3,52180,AGENT,739.058,-26.411,PIT
13.4,52180,AGENT,738.13,-26.2791,PIT
13.5,52180,AGENT,737.201,-26.1448,PIT
13.6,52180,AGENT,736.273,-26.0081,PIT
13.7,52180,AGENT,735.346,-25.8695,PIT
13.8,52180,AGENT,734.418,-25.7291,PIT
13.9,52180,AGENT,733.491,-25.5871,PIT
14.0,52180,AGENT,732.564,-25.4437,PIT
14.1,52180,AGENT,731.638,-25.2992,PIT
14.2,52180,AGENT,730.711,-25.1536,PIT
14.3,52180,AGENT,729.785,-25.0071,PIT
14.4,52180,AGENT,728.858,-24.8598,PIT
14.5,52180,AGENT,727.932,-24.7118,PIT
14.6,52180,AGENT,727.006,-24.5633,PIT
14.7,52180,AGENT,726.08,-24.4143,PIT
14.8,52180,AGENT,725.154,-24.2649,PIT
14.9,52180,AGENT,724.228,-24.1152,PIT
15.0,52180,AGENT,723.302,-23.9651,PIT
15.1,52180,AGENT,722.376,-23.8148,PIT
15.2,52180,AGENT,721.45,-23.6642,PIT
15.3,52180,AGENT,720.524,-23.5135,PIT
15.4,52180,AGENT,719.598,-23.3627,PIT
15.5,52180,AGENT,718.672,-23.2117,PIT
15.6,52180,AGENT,717.746,-23.0606,PIT
15.7,52180,AGENT,716.82,-22.9096,PIT
15.8,52180,AGENT,715.894,-22.7585,PIT
15.9,52180,AGENT,714.967,-22.6075,PIT
16.0,52180,AGENT,714.041,-22.4567,PIT
16.1,52180,AGENT,713.114,-22.306,PIT
16.2,52180,AGENT,712.188,-22.1557,PIT
16.3,52180,AGENT,711.261,-22.0058,PIT
16.4,52180,AGENT,710.334,-21.8564,PIT
16.5,52180,AGENT,709.406,-21.7077,PIT
16.6,52180,AGENT,708.479,-21.5596,PIT
16.7,52180,AGENT,707.552,-21.4127,PIT
16.8,52180,AGENT,706.627,-21.2672,PIT
16.9,52180,AGENT,705.708,-21.1237,PIT
