TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,49.1662,3453.76,MIA,-88.74510439400598,0,0,10.0
2.1,52180,AGENT,48.6093,3453.17,MIA,-88.74510439400598,0,0,10.0
2.2,52180,AGENT,48.0523,3452.59,MIA,-88.74510439400598,0,0,10.0
2.3,52180,AGENT,47.4953,3452.0,MIA,-88.74510439400598,0,0,10.0
2.4,52180,AGENT,46.9382,3451.42,MIA,-88.74510439400598,0,0,10.0
2.5,52180,AGENT,46.3811,3450.84,MIA,-88.74510439400598,0,0,10.0
2.6,52180,AGENT,45.824,3450.25,MIA,-88.74510439400598,0,0,10.0
2.7,52180,AGENT,45.2668,3449.67,MIA,-88.74510439400598,0,0,10.0
2.8,52180,AGENT,44.7096,3449.09,MIA,-88.74510439400598,0,0,10.0
2.9,52180,AGENT,44.1523,3448.5,MIA,-88.74510439400598,0,0,10.0
3.0,52180,AGENT,43.595,3447.92,MIA,-88.74510439400598,0,0,10.0
3.1,52180,AGENT,43.0376,3447.34,MIA,-88.74510439400598,0,0,10.0
3.2,52180,AGENT,42.4802,3446.75,MIA,-88.74510439400598,0,0,10.0
3.3,52180,AGENT,41.9227,3446.17,MIA,-88.74510439400598,0,0,10.0
3.4,52180,AGENT,41.3651,3445.59,MIA,-88.74510439400598,0,0,10.0
3.5,52180,AGENT,40.8075,3445.0,MIA,-88.74510439400598,0,0,10.0
3.6,52180,AGENT,40.2499,3444.42,MIA,-88.74510439400598,0,0,10.0
3.7,52180,AGENT,39.6921,3443.84,MIA,-88.74510439400598,0,0,10.0
3.8,52180,AGENT,39.1344,3443.25,MIA,-88.74510439400598,0,0,10.0
3.9,52180,AGENT,38.5766,3442.67,MIA,-88.74510439400598,0,0,10.0
4.0,52180,AGENT,38.0187,3442.09,MIA,-88.74510439400598,0,0,10.0
4.1,52180,AGENT,37.4608,3441.5,MIA,-88.74510439400598,0,0,10.0
4.2,52180,AGENT,36.9028,3440.92,MIA,-88.74510439400598,0,0,10.0
4.3,52180,AGENT,36.3448,3440.34,MIA,-88.74510439400598,0,0,10.0
4.4,52180,AGENT,35.7868,3439.76,MIA,-88.74510439400598,0,0,10.0
4.5,52180,AGENT,35.2288,3439.17,MIA,-88.74510439400598,0,0,10.0
4.6,52180,AGENT,34.6706,3438.59,MIA,-88.74510439400598,0,0,10.0
4.7,52180,AGENT,34.1125,3438.01,MIA,-88.74510439400598,0,0,10.0
4.8,52180,AGENT,33.5543,3437.42,MIA,-88.74510439400598,0,0,10.0
4.9,52180,AGENT,32.9961,3436.84,MIA,-88.74510439400598,0,0,10.0
5.0,52180,AGENT,32.4378,3436.26,MIA,-88.74510439400598,0,0,10.0
5.1,52180,AGENT,31.8795,3435.68,MIA,-88.74510439400598,0,0,10.0
5.2,52180,AGENT,31.3212,3435.09,MIA,-88.74510439400598,0,0,10.0
5.3,52180,AGENT,30.7628,3434.51,MIA,-88.74510439400598,0,0,10.0
5.4,52180,AGENT,30.2044,3433.93,MIA,-88.74510439400598,0,0,10.0
5.5,52180,AGENT,29.6459,3433.35,MIA,-88.74510439400598,0,0,10.0
5.6,52180,AGENT,29.0873,3432.76,MIA,-88.74510439400598,0,0,10.0
5.7,52180,AGENT,28.5287,3432.18,MIA,-88.74510439400598,0,0,10.0
5.8,52180,AGENT,27.97,3431.6,MIA,-88.74510439400598,0,0,10.0
5.9,52180,AGENT,27.4112,3431.02,MIA,-88.74510439400598,0,0,10.0
6.0,52180,AGENT,26.8523,3430.44,MIA,-88.74510439400598,0,0,10.0
6.1,52180,AGENT,26.2934,3429.85,MIA,-88.74510439400598,0,0,10.0
6.2,52180,AGENT,25.7343,3429.27,MIA,-88.74510439400598,0,0,10.0
6.3,52180,AGENT,25.1751,3428.69,MIA,-88.74510439400598,0,0,10.0
6.4,52180,AGENT,24.6159,3428.11,MIA,-88.74510439400598,0,0,10.0
6.5,52180,AGENT,24.0565,3427.53,MIA,-88.74510439400598,0,0,10.0
6.6,52180,AGENT,23.497,3426.95,MIA,-88.74510439400598,0,0,10.0
6.7,52180,AGENT,22.9373,3426.37,MIA,-88.74510439400598,0,0,10.0
6.8,52180,AGENT,22.3776,3425.78,MIA,-88.74510439400598,0,0,10.0
6.9,52180,AGENT,21.8177,3425.2,MIA,-88.74510439400598,0,0,10.0
