TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,3193.34,1773.72,PIT,3101.7967512671657,0,0,4.0
10.1,52180,AGENT,3192.61,1772.76,PIT,3101.7967512671657,0,0,4.0
10.2,52180,AGENT,3191.88,1771.8,PIT,3101.7967512671657,0,0,4.0
10.3,52180,AGENT,3191.15,1770.83,PIT,3101.7967512671657,0,0,4.0
10.4,52180,AGENT,3190.42,1769.87,PIT,3101.7967512671657,0,0,4.0
10.5,52180,AGENT,3189.69,1768.91,PIT,3101.7967512671657,0,0,4.0
10.6,52180,AGENT,3188.96,1767.95,PIT,3101.7967512671657,0,0,4.0
10.7,52180,AGENT,3188.23,1766.98,PIT,3101.7967512671657,0,0,4.0
10.8,52180,AGENT,3187.5,1766.03,PIT,3101.7967512671657,0,0,4.0
10.9,52180,AGENT,3186.78,1765.08,PIT,3101.7967512671657,0,0,4.0
11.0,52180,AGENT,3186.06,1764.13,PIT,3101.7967512671657,0,0,4.0
11.1,52180,AGENT,3185.35,1763.2,PIT,3101.7967512671657,0,0,4.0
11.2,52180,AGENT,3184.65,1762.27,PIT,3101.7967512671657,0,0,4.0
11.3,52180,AGENT,3183.95,1761.35,PIT,3101.7967512671657,0,0,4.0
11.4,52180,AGENT,3183.26,1760.43,PIT,3101.7967512671657,0,0,4.0
11.5,52180,AGENT,3182.57,1759.53,PIT,3101.7967512671657,0,0,4.0
11.6,52180,AGENT,3181.89,1758.63,PIT,3101.7967512671657,0,0,4.0
11.7,52180,AGENT,3181.22,1757.75,PIT,3101.7967512671657,0,0,4.0
11.8,52180,AGENT,3180.56,1756.87,PIT,3101.7967512671657,0,0,4.0
11.9,52180,AGENT,3179.9,1756.0,PIT,3101.7967512671657,0,0,4.0
12.0,52180,AGENT,3179.25,1755.14,PIT,3101.7967512671657,0,0,4.0
12.1,52180,AGENT,3178.6,1754.29,PIT,3101.7967512671657,0,0,4.0
12.2,52180,AGENT,3177.96,1753.45,PIT,3101.7967512671657,0,0,4.0
12.3,52180,AGENT,3177.33,1752.61,PIT,3101.7967512671657,0,0,4.0
12.4,52180,AGENT,3176.71,1751.79,PIT,3101.7967512671657,0,0,4.0
12.5,52180,AGENT,3176.1,1750.98,PIT,3101.7967512671657,0,0,4.0
12.6,52180,AGENT,3175.49,1750.19,PIT,3101.7967512671657,0,0,4.0
12.7,52180,AGENT,3174.9,1749.4,PIT,3101.7967512671657,0,0,4.0
12.8,52180,AGENT,3174.31,1748.63,PIT,3101.7967512671657,0,0,4.0
12.9,52180,AGENT,3173.73,1747.86,PIT,3101.7967512671657,0,0,4.0
13.0,52180,AGENT,3173.16,1747.1,PIT,3101.7967512671657,0,0,4.0
13.1,52180,AGENT,3172.59,1746.35,PIT,3101.7967512671657,0,0,4.0
13.2,52180,AGENT,3172.03,1745.61,PIT,3101.7967512671657,0,0,4.0
13.3,52180,AGENT,3171.48,1744.88,PIT,3101.7967512671657,0,0,4.0
13.4,52180,AGENT,3170.93,1744.15,PIT,3101.7967512671657,0,0,4.0
13.5,52180,AGENT,3170.39,1743.43,PIT,3101.7967512671657,0,0,4.0
13.6,52180,AGENT,3169.85,1742.73,PIT,3101.7967512671657,0,0,4.0
13.7,52180,AGENT,3169.32,1742.02,PIT,3101.7967512671657,0,0,4.0
13.8,52180,AGENT,3168.8,1741.33,PIT,3101.7967512671657,0,0,4.0
13.9,52180,AGENT,3168.29,1740.65,PIT,3101.7967512671657,0,0,4.0
14.0,52180,AGENT,3167.78,1739.97,PIT,3101.7967512671657,0,0,4.0
14.1,52180,AGENT,3167.28,1739.3,PIT,3101.7967512671657,0,0,4.0
14.2,52180,AGENT,3166.78,1738.63,PIT,3101.7967512671657,0,0,4.0
14.3,52180,AGENT,3166.28,1737.96,PIT,3101.7967512671657,0,0,4.0
14.4,52180,AGENT,3165.78,1737.29,PIT,3101.7967512671657,0,0,4.0
14.5,52180,AGENT,3165.3,1736.64,PIT,3101.7967512671657,0,0,4.0
14.6,52180,AGENT,3164.82,1735.99,PIT,3101.7967512671657,0,0,4.0
14.7,52180,AGENT,3164.35,1735.35,PIT,3101.7967512671657,0,0,4.0
14.8,52180,AGENT,3163.88,1734.72,PIT,3101.7967512671657,0,0,4.0
14.9,52180,AGENT,3163.42,1734.1,PIT,3101.7967512671657,0,0,4.0
