TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,718.116,2330.15,MIA,596.094774365949,1,0,7.0
14.1,52180,AGENT,717.629,2330.13,MIA,596.094774365949,1,0,7.0
14.2,52180,AGENT,717.142,2330.12,MIA,596.094774365949,1,0,7.0
14.3,52180,AGENT,716.655,2330.11,MIA,596.094774365949,1,0,7.0
14.4,52180,AGENT,716.167,2330.09,MIA,596.094774365949,1,0,7.0
14.5,52180,AGENT,715.68,2330.08,MIA,596.094774365949,1,0,7.0
14.6,52180,AGENT,715.193,2330.06,MIA,596.094774365949,1,0,7.0
14.7,52180,AGENT,714.705,2330.04,MIA,596.094774365949,1,0,7.0
14.8,52180,AGENT,714.218,2330.02,MIA,596.094774365949,1,0,7.0
14.9,52180,AGENT,713.731,2330.0,MIA,596.094774365949,1,0,7.0
15.0,52180,AGENT,713.245,2329.98,MIA,596.094774365949,1,0,7.0
15.1,52180,AGENT,712.759,2329.95,MIA,596.094774365949,1,0,7.0
15.2,52180,AGENT,712.273,2329.92,MIA,596.094774365949,1,0,7.0
15.3,52180,AGENT,711.788,2329.89,MIA,596.094774365949,1,0,7.0
15.4,52180,AGENT,711.303,2329.85,MIA,596.094774365949,1,0,7.0
15.5,52180,AGENT,710.819,2329.81,MIA,596.094774365949,1,0,7.0
15.6,52180,AGENT,710.336,2329.77,MIA,596.094774365949,1,0,7.0
15.7,52180,AGENT,709.853,2329.72,MIA,596.094774365949,1,0,7.0
15.8,52180,AGENT,709.372,2329.67,MIA,596.094774365949,1,0,7.0
15.9,52180,AGENT,708.891,2329.61,MIA,596.094774365949,1,0,7.0
16.0,52180,AGENT,708.411,2329.54,MIA,596.094774365949,1,0,7.0
16.1,52180,AGENT,707.932,2329.48,MIA,596.094774365949,1,0,7.0
16.2,52180,AGENT,707.454,2329.4,MIA,596.094774365949,1,0,7.0
16.3,52180,AGENT,706.977,2329.32,MIA,596.094774365949,1,0,7.0
16.4,52180,AGENT,706.501,2329.24,MIA,596.094774365949,1,0,7.0
16.5,52180,AGENT,706.026,2329.15,MIA,596.094774365949,1,0,7.0
16.6,52180,AGENT,705.552,2329.06,MIA,596.094774365949,1,0,7.0
16.7,52180,AGENT,705.078,2328.97,MIA,596.094774365949,1,0,7.0
16.8,52180,AGENT,704.606,2328.87,MIA,596.094774365949,1,0,7.0
16.9,52180,AGENT,704.135,2328.76,MIA,596.094774365949,1,0,7.0
17.0,52180,AGENT,703.664,2328.66,MIA,596.094774365949,1,0,7.0
17.1,52180,AGENT,703.194,2328.55,MIA,596.094774365949,1,0,7.0
17.2,52180,AGENT,702.724,2328.44,MIA,596.094774365949,1,0,7.0
17.3,52180,AGENT,702.255,2328.32,MIA,596.094774365949,1,0,7.0
17.4,52180,AGENT,701.787,2328.21,MIA,596.094774365949,1,0,7.0
17.5,52180,AGENT,701.319,2328.09,MIA,596.094774365949,1,0,7.0
17.6,52180,AGENT,700.852,2327.97,MIA,596.094774365949,1,0,7.0
17.7,52180,AGENT,700.384,2327.84,MIA,596.094774365949,1,0,7.0
17.8,52180,AGENT,699.917,2327.72,MIA,596.094774365949,1,0,7.0
17.9,52180,AGENT,699.45,2327.6,MIA,596.094774365949,1,0,7.0
18.0,52180,AGENT,698.983,2327.47,MIA,596.094774365949,1,0,7.0
18.1,52180,AGENT,698.516,2327.35,MIA,596.094774365949,1,0,7.0
18.2,52180,AGENT,698.049,2327.23,MIA,596.094774365949,1,0,7.0
18.3,52180,AGENT,697.582,2327.1,MIA,596.094774365949,1,0,7.0
18.4,52180,AGENT,697.115,2326.98,MIA,596.094774365949,1,0,7.0
18.5,52180,AGENT,696.647,2326.86,MIA,596.094774365949,1,0,7.0
18.6,52180,AGENT,696.179,2326.74,MIA,596.094774365949,1,0,7.0
18.7,52180,AGENT,695.711,2326.61,MIA,596.094774365949,1,0,7.0
18.8,52180,AGENT,695.242,2326.5,MIA,596.094774365949,1,0,7.0
18.9,52180,AGENT,694.773,2326.38,MIA,596.094774365949,1,0,7.0
