TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
58.0,52180,AGENT,1792.96,510.896,PIT
58.1,52180,AGENT,1792.5,510.505,PIT
58.2,52180,AGENT,1792.03,510.115,PIT
58.3,52180,AGENT,1791.57,509.724,PIT
58.4,52180,AGENT,1791.1,509.334,PIT
58.5,52180,AGENT,1790.64,508.944,PIT
58.6,52180,AGENT,1790.17,508.553,PIT
58.7,52180,AGENT,1789.71,508.163,PIT
58.8,52180,AGENT,1789.25,507.773,PIT
58.9,52180,AGENT,1788.78,507.383,PIT
59.0,52180,AGENT,1788.32,506.992,PIT
59.1,52180,AGENT,1787.85,506.602,PIT
59.2,52180,AGENT,1787.39,506.212,PIT
59.3,52180,AGENT,1786.92,505.822,PIT
59.4,52180,AGENT,1786.46,505.432,PIT
59.5,52180,AGENT,1785.99,505.042,PIT
59.6,52180,AGENT,1785.53,504.652,PIT
59.7,52180,AGENT,1785.06,504.263,PIT
59.8,52180,AGENT,1784.6,503.873,PIT
59.9,52180,AGENT,1784.13,503.483,PIT
60.0,52180,AGENT,1783.67,503.094,PIT
60.1,52180,AGENT,1783.2,502.704,PIT
60.2,52180,AGENT,1782.74,502.314,PIT
60.3,52180,AGENT,1782.27,501.925,PIT
60.4,52180,AGENT,1781.81,501.535,PIT
60.5,52180,AGENT,1781.34,501.146,PIT
60.6,52180,AGENT,1780.88,500.757,PIT
60.7,52180,AGENT,1780.41,500.367,PIT
60.8,52180,AGENT,1779.94,499.978,PIT
60.9,52180,AGENT,1779.48,499.589,PIT
61.0,52180,AGENT,1779.01,499.2,PIT
61.1,52180,AGENT,1778.55,498.811,PIT
61.2,52180,AGENT,1778.08,498.421,PIT
61.3,52180,AGENT,1777.62,498.032,PIT
61.4,52180,AGENT,1777.15,497.643,PIT
61.5,52180,AGENT,1776.69,497.254,PIT
61.6,52180,AGENT,1776.22,496.865,PIT
61.7,52180,AGENT,1775.75,496.476,PIT
61.8,52180,AGENT,1775.29,496.087,PIT
61.9,52180,AGENT,1774.82,495.698,PIT
62.0,52180,AGENT,1774.36,495.309,PIT
62.1,52180,AGENT,1773.89,494.92,PIT
62.2,52180,AGENT,1773.43,494.531,PIT
62.3,52180,AGENT,1772.96,494.142,PIT
62.4,52180,AGENT,1772.49,493.753,PIT
62.5,52180,AGENT,1772.03,493.364,PIT
62.6,52180,AGENT,1771.56,492.974,PIT
62.7,52180,AGENT,1771.1,492.585,PIT
62.8,52180,AGENT,1770.63,492.196,PIT
62.9,52180,AGENT,1770.17,491.806,PIT
