TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
90.0,52180,AGENT,2834.94,1337.51,PIT
90.1,52180,AGENT,2834.5,1337.93,PIT
90.2,52180,AGENT,2834.04,1338.36,PIT
90.3,52180,AGENT,2833.58,1338.8,PIT
90.4,52180,AGENT,2833.12,1339.25,PIT
90.5,52180,AGENT,2832.65,1339.69,PIT
90.6,52180,AGENT,2832.19,1340.14,PIT
90.7,52180,AGENT,2831.73,1340.58,PIT
90.8,52180,AGENT,2831.28,1341.02,PIT
90.9,52180,AGENT,2830.83,1341.45,PIT
91.0,52180,AGENT,2830.39,1341.89,PIT
91.1,52180,AGENT,2829.95,1342.34,PIT
91.2,52180,AGENT,2829.51,1342.8,PIT
91.3,52180,AGENT,2829.07,1343.27,PIT
91.4,52180,AGENT,2828.65,1343.75,PIT
91.5,52180,AGENT,2828.24,1344.24,PIT
91.6,52180,AGENT,2827.84,1344.73,PIT
91.7,52180,AGENT,2827.45,1345.21,PIT
91.8,52180,AGENT,2827.08,1345.69,PIT
91.9,52180,AGENT,2826.73,1346.16,PIT
92.0,52180,AGENT,2826.39,1346.62,PIT
92.1,52180,AGENT,2826.08,1347.08,PIT
92.2,52180,AGENT,2825.78,1347.54,PIT
92.3,52180,AGENT,2825.51,1347.99,PIT
92.4,52180,AGENT,2825.26,1348.43,PIT
92.5,52180,AGENT,2825.04,1348.88,PIT
92.6,52180,AGENT,2824.86,1349.32,PIT
92.7,52180,AGENT,2824.7,1349.77,PIT
92.8,52180,AGENT,2824.58,1350.22,PIT
92.9,52180,AGENT,2824.49,1350.67,PIT
93.0,52180,AGENT,2824.44,1351.12,PIT
93.1,52180,AGENT,2824.43,1351.58,PIT
93.2,52180,AGENT,2824.45,1352.03,PIT
93.3,52180,AGENT,2824.5,1352.49,PIT
93.4,52180,AGENT,2824.58,1352.94,PIT
93.5,52180,AGENT,2824.69,1353.39,PIT
93.6,52180,AGENT,2824.83,1353.84,PIT
93.7,52180,AGENT,2824.99,1354.28,PIT
93.8,52180,AGENT,2825.19,1354.72,PIT
93.9,52180,AGENT,2825.4,1355.15,PIT
94.0,52180,AGENT,2825.64,1355.58,PIT
94.1,52180,AGENT,2825.89,1356.01,PIT
94.2,52180,AGENT,2826.17,1356.44,PIT
94.3,52180,AGENT,2826.47,1356.86,PIT
94.4,52180,AGENT,2826.78,1357.28,PIT
94.5,52180,AGENT,2827.11,1357.69,PIT
94.6,52180,AGENT,2827.46,1358.11,PIT
94.7,52180,AGENT,2827.83,1358.52,PIT
94.8,52180,AGENT,2828.21,1358.94,PIT
94.9,52180,AGENT,2828.6,1359.35,PIT
