TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
108.0,52180,AGENT,1347.61,-45.8462,PIT
108.1,52180,AGENT,1346.84,-45.4733,PIT
108.2,52180,AGENT,1346.07,-45.0964,PIT
108.3,52180,AGENT,1345.29,-44.7155,PIT
108.4,52180,AGENT,1344.5,-44.3329,PIT
108.5,52180,AGENT,1343.72,-43.9505,PIT
108.6,52180,AGENT,1342.93,-43.5683,PIT
108.7,52180,AGENT,1342.14,-43.1863,PIT
108.8,52180,AGENT,1341.36,-42.8046,PIT
108.9,52180,AGENT,1340.57,-42.4231,PIT
109.0,52180,AGENT,1339.78,-42.0419,PIT
109.1,52180,AGENT,1339.0,-41.6609,PIT
109.2,52180,AGENT,1338.21,-41.28,PIT
109.3,52180,AGENT,1337.42,-40.8989,PIT
109.4,52180,AGENT,1336.63,-40.5184,PIT
109.5,52180,AGENT,1335.85,-40.1391,PIT
109.6,52180,AGENT,1335.07,-39.7624,PIT
109.7,52180,AGENT,1334.3,-39.3901,PIT
109.8,52180,AGENT,1333.53,-39.0221,PIT
109.9,52180,AGENT,1332.78,-38.6583,PIT
110.0,52180,AGENT,1332.03,-38.2989,PIT
110.1,52180,AGENT,1331.29,-37.9438,PIT
110.2,52180,AGENT,1330.56,-37.5929,PIT
110.3,52180,AGENT,1329.84,-37.2464,PIT
110.4,52180,AGENT,1329.13,-36.9041,PIT
110.5,52180,AGENT,1328.43,-36.5661,PIT
110.6,52180,AGENT,1327.73,-36.2323,PIT
110.7,52180,AGENT,1327.04,-35.9028,PIT
110.8,52180,AGENT,1326.36,-35.5776,PIT
110.9,52180,AGENT,1325.69,-35.2566,PIT
111.0,52180,AGENT,1325.03,-34.9399,PIT
111.1,52180,AGENT,1324.38,-34.6274,PIT
111.2,52180,AGENT,1323.73,-34.3193,PIT
111.3,52180,AGENT,1323.09,-34.0154,PIT
111.4,52180,AGENT,1322.47,-33.7159,PIT
111.5,52180,AGENT,1321.84,-33.4206,PIT
111.6,52180,AGENT,1321.23,-33.1297,PIT
111.7,52180,AGENT,1320.63,-32.843,PIT
111.8,52180,AGENT,1320.03,-32.5606,PIT
111.9,52180,AGENT,1319.45,-32.2825,PIT
112.0,52180,AGENT,1318.87,-32.0086,PIT
112.1,52180,AGENT,1318.3,-31.739,PIT
112.2,52180,AGENT,1317.74,-31.4736,PIT
112.3,52180,AGENT,1317.18,-31.2107,PIT
112.4,52180,AGENT,1316.63,-30.9503,PIT
112.5,52180,AGENT,1316.08,-30.6941,PIT
112.6,52180,AGENT,1315.55,-30.4403,PIT
112.7,52180,AGENT,1315.01,-30.1865,PIT
112.8,52180,AGENT,1314.47,-29.9321,PIT
112.9,52180,AGENT,1313.93,-29.6768,PIT
