TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
18.0,52180,AGENT,-39.5608,2525.23,MIA
18.1,52180,AGENT,-39.5291,2524.01,MIA
18.2,52180,AGENT,-39.4976,2522.79,MIA
18.3,52180,AGENT,-39.4664,2521.58,MIA
18.4,52180,AGENT,-39.4352,2520.36,MIA
18.5,52180,AGENT,-39.4042,2519.14,MIA
18.6,52180,AGENT,-39.3733,2517.92,MIA
18.7,52180,AGENT,-39.3424,2516.7,MIA
18.8,52180,AGENT,-39.3115,2515.48,MIA
18.9,52180,AGENT,-39.2806,2514.26,MIA
19.0,52180,AGENT,-39.2497,2513.05,MIA
19.1,52180,AGENT,-39.2187,2511.83,MIA
19.2,52180,AGENT,-39.1876,2510.61,MIA
19.3,52180,AGENT,-39.1563,2509.39,MIA
19.4,52180,AGENT,-39.1248,2508.17,MIA
19.5,52180,AGENT,-39.0932,2506.95,MIA
19.6,52180,AGENT,-39.0613,2505.73,MIA
19.7,52180,AGENT,-39.0292,2504.52,MIA
19.8,52180,AGENT,-38.9968,2503.3,MIA
19.9,52180,AGENT,-38.9642,2502.08,MIA
20.0,52180,AGENT,-38.9313,2500.86,MIA
20.1,52180,AGENT,-38.8982,2499.64,MIA
20.2,52180,AGENT,-38.8648,2498.42,MIA
20.3,52180,AGENT,-38.8312,2497.21,MIA
20.4,52180,AGENT,-38.7973,2495.99,MIA
20.5,52180,AGENT,-38.7631,2494.77,MIA
20.6,52180,AGENT,-38.7289,2493.55,MIA
20.7,52180,AGENT,-38.6944,2492.33,MIA
20.8,52180,AGENT,-38.6599,2491.11,MIA
20.9,52180,AGENT,-38.6252,2489.89,MIA
21.0,52180,AGENT,-38.5905,2488.68,MIA
21.1,52180,AGENT,-38.5558,2487.46,MIA
21.2,52180,AGENT,-38.5211,2486.24,MIA
21.3,52180,AGENT,-38.4865,2485.02,MIA
21.4,52180,AGENT,-38.452,2483.8,MIA
21.5,52180,AGENT,-38.4178,2482.58,MIA
21.6,52180,AGENT,-38.3838,2481.37,MIA
21.7,52180,AGENT,-38.3502,2480.15,MIA
21.8,52180,AGENT,-38.3171,2478.93,MIA
21.9,52180,AGENT,-38.2844,2477.71,MIA
22.0,52180,AGENT,-38.2521,2476.49,MIA
22.1,52180,AGENT,-38.2204,2475.27,MIA
22.2,52180,AGENT,-38.1892,2474.06,MIA
22.3,52180,AGENT,-38.1586,2472.84,MIA
22.4,52180,AGENT,-38.1285,2471.62,MIA
22.5,52180,AGENT,-38.0989,2470.4,MIA
22.6,52180,AGENT,-38.0698,2469.18,MIA
22.7,52180,AGENT,-38.0413,2467.96,MIA
22.8,52180,AGENT,-38.0132,2466.74,MIA
22.9,52180,AGENT,-37.9856,2465.53,MIA
