TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
28.0,52180,AGENT,104.843,2329.92,MIA
28.1,52180,AGENT,104.001,2329.79,MIA
28.2,52180,AGENT,103.169,2329.66,MIA
28.3,52180,AGENT,102.348,2329.52,MIA
28.4,52180,AGENT,101.538,2329.38,MIA
28.5,52180,AGENT,100.737,2329.25,MIA
28.6,52180,AGENT,99.9475,2329.11,MIA
28.7,52180,AGENT,99.1664,2328.98,MIA
28.8,52180,AGENT,98.3941,2328.85,MIA
28.9,52180,AGENT,97.6304,2328.72,MIA
29.0,52180,AGENT,96.8754,2328.6,MIA
29.1,52180,AGENT,96.1289,2328.48,MIA
29.2,52180,AGENT,95.3907,2328.36,MIA
29.3,52180,AGENT,94.6609,2328.25,MIA
29.4,52180,AGENT,93.9393,2328.15,MIA
29.5,52180,AGENT,93.2206,2328.05,MIA
29.6,52180,AGENT,92.4996,2327.95,MIA
29.7,52180,AGENT,91.7762,2327.86,MIA
29.8,52180,AGENT,91.0503,2327.78,MIA
29.9,52180,AGENT,90.3215,2327.7,MIA
30.0,52180,AGENT,89.5912,2327.63,MIA
30.1,52180,AGENT,88.8608,2327.56,MIA
30.2,52180,AGENT,88.1285,2327.5,MIA
30.3,52180,AGENT,87.3929,2327.44,MIA
30.4,52180,AGENT,86.6551,2327.38,MIA
30.5,52180,AGENT,85.9165,2327.33,MIA
30.6,52180,AGENT,85.1769,2327.28,MIA
30.7,52180,AGENT,84.4361,2327.24,MIA
30.8,52180,AGENT,83.6941,2327.2,MIA
30.9,52180,AGENT,82.9507,2327.16,MIA
31.0,52180,AGENT,82.2058,2327.12,MIA
31.1,52180,AGENT,81.461,2327.08,MIA
31.2,52180,AGENT,80.7177,2327.04,MIA
31.3,52180,AGENT,79.98,2327.0,MIA
31.4,52180,AGENT,79.2515,2326.96,MIA
31.5,52180,AGENT,78.5291,2326.91,MIA
31.6,52180,AGENT,77.8132,2326.86,MIA
31.7,52180,AGENT,77.1037,2326.81,MIA
31.8,52180,AGENT,76.3975,2326.74,MIA
31.9,52180,AGENT,75.6988,2326.67,MIA
32.0,52180,AGENT,75.0111,2326.58,MIA
32.1,52180,AGENT,74.3356,2326.49,MIA
32.2,52180,AGENT,73.6733,2326.39,MIA
32.3,52180,AGENT,73.0253,2326.27,MIA
32.4,52180,AGENT,72.3925,2326.15,MIA
32.5,52180,AGENT,71.7756,2326.01,MIA
32.6,52180,AGENT,71.1752,2325.86,MIA
32.7,52180,AGENT,70.5924,2325.69,MIA
32.8,52180,AGENT,70.0279,2325.51,MIA
32.9,52180,AGENT,69.4811,2325.31,MIA
