TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,262.871,790.512,MIA,180.0,0,0,8.0
22.1,52180,AGENT,262.903,789.71,MIA,180.0,0,0,8.0
22.2,52180,AGENT,262.935,788.909,MIA,180.0,0,0,8.0
22.3,52180,AGENT,262.967,788.107,MIA,180.0,0,0,8.0
22.4,52180,AGENT,263.0,787.306,MIA,180.0,0,0,8.0
22.5,52180,AGENT,263.033,786.505,MIA,180.0,0,0,8.0
22.6,52180,AGENT,263.067,785.703,MIA,180.0,0,0,8.0
22.7,52180,AGENT,263.1,784.902,MIA,180.0,0,0,8.0
22.8,52180,AGENT,263.134,784.099,MIA,180.0,0,0,8.0
22.9,52180,AGENT,263.169,783.296,MIA,180.0,0,0,8.0
23.0,52180,AGENT,263.203,782.493,MIA,180.0,0,0,8.0
23.1,52180,AGENT,263.238,781.689,MIA,180.0,0,0,8.0
23.2,52180,AGENT,263.274,780.884,MIA,180.0,0,0,8.0
23.3,52180,AGENT,263.309,780.079,MIA,180.0,0,0,8.0
23.4,52180,AGENT,263.344,779.281,MIA,180.0,0,0,8.0
23.5,52180,AGENT,263.38,778.488,MIA,180.0,0,0,8.0
23.6,52180,AGENT,263.415,777.702,MIA,180.0,0,0,8.0
23.7,52180,AGENT,263.451,776.919,MIA,180.0,0,0,8.0
23.8,52180,AGENT,263.486,776.137,MIA,180.0,0,0,8.0
23.9,52180,AGENT,263.522,775.357,MIA,180.0,0,0,8.0
24.0,52180,AGENT,263.558,774.578,MIA,180.0,0,0,8.0
24.1,52180,AGENT,263.595,773.798,MIA,180.0,0,0,8.0
24.2,52180,AGENT,263.632,773.018,MIA,180.0,0,0,8.0
24.3,52180,AGENT,263.67,772.243,MIA,180.0,0,0,8.0
24.4,52180,AGENT,263.706,771.478,MIA,180.0,0,0,8.0
24.5,52180,AGENT,263.743,770.721,MIA,180.0,0,0,8.0
24.6,52180,AGENT,263.78,769.968,MIA,180.0,0,0,8.0
24.7,52180,AGENT,263.817,769.215,MIA,180.0,0,0,8.0
24.8,52180,AGENT,263.855,768.46,MIA,180.0,0,0,8.0
24.9,52180,AGENT,263.894,767.704,MIA,180.0,0,0,8.0
25.0,52180,AGENT,263.934,766.946,MIA,180.0,0,0,8.0
25.1,52180,AGENT,263.974,766.188,MIA,180.0,0,0,8.0
25.2,52180,AGENT,264.014,765.428,MIA,180.0,0,0,8.0
25.3,52180,AGENT,264.054,764.667,MIA,180.0,0,0,8.0
25.4,52180,AGENT,264.095,763.905,MIA,180.0,0,0,8.0
25.5,52180,AGENT,264.135,763.14,MIA,180.0,0,0,8.0
25.6,52180,AGENT,264.174,762.375,MIA,180.0,0,0,8.0
25.7,52180,AGENT,264.213,761.608,MIA,180.0,0,0,8.0
25.8,52180,AGENT,264.25,760.843,MIA,180.0,0,0,8.0
25.9,52180,AGENT,264.286,760.079,MIA,180.0,0,0,8.0
26.0,52180,AGENT,264.32,759.316,MIA,180.0,0,0,8.0
26.1,52180,AGENT,264.351,758.554,MIA,180.0,0,0,8.0
26.2,52180,AGENT,264.379,757.793,MIA,180.0,0,0,8.0
26.3,52180,AGENT,264.403,757.032,MIA,180.0,0,0,8.0
26.4,52180,AGENT,264.423,756.273,MIA,180.0,0,0,8.0
26.5,52180,AGENT,264.438,755.515,MIA,180.0,0,0,8.0
26.6,52180,AGENT,264.447,754.759,MIA,180.0,0,0,8.0
26.7,52180,AGENT,264.451,754.005,MIA,180.0,0,0,8.0
26.8,52180,AGENT,264.447,753.252,MIA,180.0,0,0,8.0
26.9,52180,AGENT,264.437,752.506,MIA,180.0,0,0,8.0
