TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,1625.13,250.087,PIT,1608.763938087097,0,0,7.0
4.1,52180,AGENT,1625.73,250.852,PIT,1608.763938087097,0,0,7.0
4.2,52180,AGENT,1626.35,251.615,PIT,1608.763938087097,0,0,7.0
4.3,52180,AGENT,1626.97,252.373,PIT,1608.763938087097,0,0,7.0
4.4,52180,AGENT,1627.59,253.125,PIT,1608.763938087097,0,0,7.0
4.5,52180,AGENT,1628.22,253.872,PIT,1608.763938087097,0,0,7.0
4.6,52180,AGENT,1628.86,254.614,PIT,1608.763938087097,0,0,7.0
4.7,52180,AGENT,1629.51,255.355,PIT,1608.763938087097,0,0,7.0
4.8,52180,AGENT,1630.17,256.097,PIT,1608.763938087097,0,0,7.0
4.9,52180,AGENT,1630.84,256.843,PIT,1608.763938087097,0,0,7.0
5.0,52180,AGENT,1631.53,257.59,PIT,1608.763938087097,0,0,7.0
5.1,52180,AGENT,1632.23,258.34,PIT,1608.763938087097,0,0,7.0
5.2,52180,AGENT,1632.94,259.088,PIT,1608.763938087097,0,0,7.0
5.3,52180,AGENT,1633.65,259.832,PIT,1608.763938087097,0,0,7.0
5.4,52180,AGENT,1634.37,260.573,PIT,1608.763938087097,0,0,7.0
5.5,52180,AGENT,1635.08,261.306,PIT,1608.763938087097,0,0,7.0
5.6,52180,AGENT,1635.8,262.029,PIT,1608.763938087097,0,0,7.0
5.7,52180,AGENT,1636.5,262.741,PIT,1608.763938087097,0,0,7.0
5.8,52180,AGENT,1637.21,263.452,PIT,1608.763938087097,0,0,7.0
5.9,52180,AGENT,1637.93,264.168,PIT,1608.763938087097,0,0,7.0
6.0,52180,AGENT,1638.67,264.89,PIT,1608.763938087097,0,0,7.0
6.1,52180,AGENT,1639.41,265.617,PIT,1608.763938087097,0,0,7.0
6.2,52180,AGENT,1640.16,266.347,PIT,1608.763938087097,0,0,7.0
6.3,52180,AGENT,1640.91,267.077,PIT,1608.763938087097,0,0,7.0
6.4,52180,AGENT,1641.66,267.804,PIT,1608.763938087097,0,0,7.0
6.5,52180,AGENT,1642.41,268.528,PIT,1608.763938087097,0,0,7.0
6.6,52180,AGENT,1643.15,269.243,PIT,1608.763938087097,0,0,7.0
6.7,52180,AGENT,1643.89,269.952,PIT,1608.763938087097,0,0,7.0
6.8,52180,AGENT,1644.62,270.652,PIT,1608.763938087097,0,0,7.0
6.9,52180,AGENT,1645.35,271.353,PIT,1608.763938087097,0,0,7.0
7.0,52180,AGENT,1646.08,272.062,PIT,1608.763938087097,0,0,7.0
7.1,52180,AGENT,1646.81,272.782,PIT,1608.763938087097,0,0,7.0
7.2,52180,AGENT,1647.55,273.512,PIT,1608.763938087097,0,0,7.0
7.3,52180,AGENT,1648.29,274.252,PIT,1608.763938087097,0,0,7.0
7.4,52180,AGENT,1649.02,275.0,PIT,1608.763938087097,0,0,7.0
7.5,52180,AGENT,1649.75,275.749,PIT,1608.763938087097,0,0,7.0
7.6,52180,AGENT,1650.48,276.495,PIT,1608.763938087097,0,0,7.0
7.7,52180,AGENT,1651.19,277.238,PIT,1608.763938087097,0,0,7.0
7.8,52180,AGENT,1651.89,277.979,PIT,1608.763938087097,0,0,7.0
7.9,52180,AGENT,1652.58,278.722,PIT,1608.763938087097,0,0,7.0
8.0,52180,AGENT,1653.27,279.472,PIT,1608.763938087097,0,0,7.0
8.1,52180,AGENT,1653.95,280.232,PIT,1608.763938087097,0,0,7.0
8.2,52180,AGENT,1654.63,281.007,PIT,1608.763938087097,0,0,7.0
8.3,52180,AGENT,1655.31,281.796,PIT,1608.763938087097,0,0,7.0
8.4,52180,AGENT,1655.98,282.599,PIT,1608.763938087097,0,0,7.0
8.5,52180,AGENT,1656.64,283.417,PIT,1608.763938087097,0,0,7.0
8.6,52180,AGENT,1657.3,284.25,PIT,1608.763938087097,0,0,7.0
8.7,52180,AGENT,1657.95,285.098,PIT,1608.763938087097,0,0,7.0
8.8,52180,AGENT,1658.6,285.96,PIT,1608.763938087097,0,0,7.0
8.9,52180,AGENT,1659.25,286.837,PIT,1608.763938087097,0,0,7.0
