TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,-292.58,3969.77,MIA,-306.420543897981,1,0,10.0
16.1,52180,AGENT,-293.154,3969.78,MIA,-306.420543897981,1,0,10.0
16.2,52180,AGENT,-293.72,3969.8,MIA,-306.420543897981,1,0,10.0
16.3,52180,AGENT,-294.278,3969.82,MIA,-306.420543897981,1,0,10.0
16.4,52180,AGENT,-294.826,3969.85,MIA,-306.420543897981,1,0,10.0
16.5,52180,AGENT,-295.368,3969.89,MIA,-306.420543897981,1,0,10.0
16.6,52180,AGENT,-295.904,3969.94,MIA,-306.420543897981,1,0,10.0
16.7,52180,AGENT,-296.434,3970.01,MIA,-306.420543897981,1,0,10.0
16.8,52180,AGENT,-296.958,3970.09,MIA,-306.420543897981,1,0,10.0
16.9,52180,AGENT,-297.473,3970.2,MIA,-306.420543897981,1,0,10.0
17.0,52180,AGENT,-297.977,3970.31,MIA,-306.420543897981,1,0,10.0
17.1,52180,AGENT,-298.466,3970.44,MIA,-306.420543897981,1,0,10.0
17.2,52180,AGENT,-298.94,3970.57,MIA,-306.420543897981,1,0,10.0
17.3,52180,AGENT,-299.398,3970.72,MIA,-306.420543897981,1,0,10.0
17.4,52180,AGENT,-299.84,3970.88,MIA,-306.420543897981,1,0,10.0
17.5,52180,AGENT,-300.266,3971.05,MIA,-306.420543897981,1,0,10.0
17.6,52180,AGENT,-300.673,3971.23,MIA,-306.420543897981,1,0,10.0
17.7,52180,AGENT,-301.065,3971.42,MIA,-306.420543897981,1,0,10.0
17.8,52180,AGENT,-301.44,3971.63,MIA,-306.420543897981,1,0,10.0
17.9,52180,AGENT,-301.799,3971.86,MIA,-306.420543897981,1,0,10.0
18.0,52180,AGENT,-302.14,3972.11,MIA,-306.420543897981,1,0,10.0
18.1,52180,AGENT,-302.464,3972.36,MIA,-306.420543897981,1,0,10.0
18.2,52180,AGENT,-302.771,3972.64,MIA,-306.420543897981,1,0,10.0
18.3,52180,AGENT,-303.06,3972.93,MIA,-306.420543897981,1,0,10.0
18.4,52180,AGENT,-303.331,3973.22,MIA,-306.420543897981,1,0,10.0
18.5,52180,AGENT,-303.585,3973.54,MIA,-306.420543897981,1,0,10.0
18.6,52180,AGENT,-303.822,3973.86,MIA,-306.420543897981,1,0,10.0
18.7,52180,AGENT,-304.043,3974.19,MIA,-306.420543897981,1,0,10.0
18.8,52180,AGENT,-304.247,3974.53,MIA,-306.420543897981,1,0,10.0
18.9,52180,AGENT,-304.436,3974.87,MIA,-306.420543897981,1,0,10.0
19.0,52180,AGENT,-304.61,3975.23,MIA,-306.420543897981,1,0,10.0
19.1,52180,AGENT,-304.77,3975.59,MIA,-306.420543897981,1,0,10.0
19.2,52180,AGENT,-304.916,3975.95,MIA,-306.420543897981,1,0,10.0
19.3,52180,AGENT,-305.05,3976.32,MIA,-306.420543897981,1,0,10.0
19.4,52180,AGENT,-305.171,3976.68,MIA,-306.420543897981,1,0,10.0
19.5,52180,AGENT,-305.28,3977.05,MIA,-306.420543897981,1,0,10.0
19.6,52180,AGENT,-305.379,3977.42,MIA,-306.420543897981,1,0,10.0
19.7,52180,AGENT,-305.468,3977.8,MIA,-306.420543897981,1,0,10.0
19.8,52180,AGENT,-305.548,3978.18,MIA,-306.420543897981,1,0,10.0
19.9,52180,AGENT,-305.619,3978.56,MIA,-306.420543897981,1,0,10.0
20.0,52180,AGENT,-305.682,3978.94,MIA,-306.420543897981,1,0,10.0
20.1,52180,AGENT,-305.738,3979.33,MIA,-306.420543897981,1,0,10.0
20.2,52180,AGENT,-305.786,3979.71,MIA,-306.420543897981,1,0,10.0
20.3,52180,AGENT,-305.829,3980.1,MIA,-306.420543897981,1,0,10.0
20.4,52180,AGENT,-305.866,3980.48,MIA,-306.420543897981,1,0,10.0
20.5,52180,AGENT,-305.898,3980.87,MIA,-306.420543897981,1,0,10.0
20.6,52180,AGENT,-305.925,3981.26,MIA,-306.420543897981,1,0,10.0
20.7,52180,AGENT,-305.949,3981.66,MIA,-306.420543897981,1,0,10.0
20.8,52180,AGENT,-305.969,3982.05,MIA,-306.420543897981,1,0,10.0
20.9,52180,AGENT,-305.985,3982.45,MIA,-306.420543897981,1,0,10.0
