TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
66.0,52180,AGENT,566.489,2366.07,MIA
66.1,52180,AGENT,566.463,2366.72,MIA
66.2,52180,AGENT,566.437,2367.37,MIA
66.3,52180,AGENT,566.412,2368.01,MIA
66.4,52180,AGENT,566.386,2368.64,MIA
66.5,52180,AGENT,566.361,2369.25,MIA
66.6,52180,AGENT,566.336,2369.86,MIA
66.7,52180,AGENT,566.312,2370.46,MIA
66.8,52180,AGENT,566.287,2371.05,MIA
66.9,52180,AGENT,566.263,2371.63,MIA
67.0,52180,AGENT,566.239,2372.21,MIA
67.1,52180,AGENT,566.216,2372.77,MIA
67.2,52180,AGENT,566.192,2373.32,MIA
67.3,52180,AGENT,566.169,2373.86,MIA
67.4,52180,AGENT,566.147,2374.4,MIA
67.5,52180,AGENT,566.125,2374.92,MIA
67.6,52180,AGENT,566.103,2375.44,MIA
67.7,52180,AGENT,566.081,2375.96,MIA
67.8,52180,AGENT,566.059,2376.48,MIA
67.9,52180,AGENT,566.038,2377.0,MIA
68.0,52180,AGENT,566.017,2377.51,MIA
68.1,52180,AGENT,565.996,2378.01,MIA
68.2,52180,AGENT,565.975,2378.52,MIA
68.3,52180,AGENT,565.955,2379.01,MIA
68.4,52180,AGENT,565.936,2379.49,MIA
68.5,52180,AGENT,565.917,2379.98,MIA
68.6,52180,AGENT,565.898,2380.46,MIA
68.7,52180,AGENT,565.88,2380.94,MIA
68.8,52180,AGENT,565.862,2381.42,MIA
68.9,52180,AGENT,565.845,2381.9,MIA
69.0,52180,AGENT,565.828,2382.38,MIA
69.1,52180,AGENT,565.812,2382.87,MIA
69.2,52180,AGENT,565.797,2383.36,MIA
69.3,52180,AGENT,565.782,2383.85,MIA
69.4,52180,AGENT,565.769,2384.34,MIA
69.5,52180,AGENT,565.757,2384.83,MIA
69.6,52180,AGENT,565.746,2385.33,MIA
69.7,52180,AGENT,565.736,2385.82,MIA
69.8,52180,AGENT,565.725,2386.32,MIA
69.9,52180,AGENT,565.715,2386.81,MIA
70.0,52180,AGENT,565.704,2387.31,MIA
70.1,52180,AGENT,565.693,2387.8,MIA
70.2,52180,AGENT,565.683,2388.3,MIA
70.3,52180,AGENT,565.672,2388.79,MIA
70.4,52180,AGENT,565.66,2389.29,MIA
70.5,52180,AGENT,565.647,2389.78,MIA
70.6,52180,AGENT,565.632,2390.28,MIA
70.7,52180,AGENT,565.613,2390.77,MIA
70.8,52180,AGENT,565.59,2391.26,MIA
70.9,52180,AGENT,565.562,2391.76,MIA
