TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
24.0,52180,AGENT,2967.48,1432.3,PIT
24.1,52180,AGENT,2967.96,1432.32,PIT
24.2,52180,AGENT,2968.44,1432.36,PIT
24.3,52180,AGENT,2968.92,1432.42,PIT
24.4,52180,AGENT,2969.4,1432.51,PIT
24.5,52180,AGENT,2969.89,1432.63,PIT
24.6,52180,AGENT,2970.37,1432.77,PIT
24.7,52180,AGENT,2970.85,1432.93,PIT
24.8,52180,AGENT,2971.33,1433.12,PIT
24.9,52180,AGENT,2971.82,1433.32,PIT
25.0,52180,AGENT,2972.3,1433.55,PIT
25.1,52180,AGENT,2972.78,1433.8,PIT
25.2,52180,AGENT,2973.26,1434.06,PIT
25.3,52180,AGENT,2973.74,1434.35,PIT
25.4,52180,AGENT,2974.22,1434.65,PIT
25.5,52180,AGENT,2974.7,1434.98,PIT
25.6,52180,AGENT,2975.18,1435.31,PIT
25.7,52180,AGENT,2975.66,1435.67,PIT
25.8,52180,AGENT,2976.15,1436.03,PIT
25.9,52180,AGENT,2976.63,1436.42,PIT
26.0,52180,AGENT,2977.12,1436.81,PIT
26.1,52180,AGENT,2977.62,1437.22,PIT
26.2,52180,AGENT,2978.11,1437.65,PIT
26.3,52180,AGENT,2978.61,1438.08,PIT
26.4,52180,AGENT,2979.11,1438.53,PIT
26.5,52180,AGENT,2979.62,1438.98,PIT
26.6,52180,AGENT,2980.13,1439.45,PIT
26.7,52180,AGENT,2980.65,1439.93,PIT
26.8,52180,AGENT,2981.17,1440.42,PIT
26.9,52180,AGENT,2981.7,1440.92,PIT
27.0,52180,AGENT,2982.24,1441.43,PIT
27.1,52180,AGENT,2982.79,1441.95,PIT
27.2,52180,AGENT,2983.34,1442.48,PIT
27.3,52180,AGENT,2983.9,1443.01,PIT
27.4,52180,AGENT,2984.47,1443.56,PIT
27.5,52180,AGENT,2985.04,1444.11,PIT
27.6,52180,AGENT,2985.62,1444.67,PIT
27.7,52180,AGENT,2986.21,1445.24,PIT
27.8,52180,AGENT,2986.8,1445.81,PIT
27.9,52180,AGENT,2987.41,1446.39,PIT
28.0,52180,AGENT,2988.02,1446.97,PIT
28.1,52180,AGENT,2988.63,1447.56,PIT
28.2,52180,AGENT,2989.26,1448.16,PIT
28.3,52180,AGENT,2989.89,1448.76,PIT
28.4,52180,AGENT,2990.53,1449.37,PIT
28.5,52180,AGENT,2991.17,1449.99,PIT
28.6,52180,AGENT,2991.83,1450.61,PIT
28.7,52180,AGENT,2992.49,1451.23,PIT
28.8,52180,AGENT,2993.14,1451.86,PIT
28.9,52180,AGENT,2993.8,1452.48,PIT
