TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,1347.16,167.794,PIT,1290.0,0,1,10.0
22.1,52180,AGENT,1346.74,168.063,PIT,1290.0,0,1,10.0
22.2,52180,AGENT,1346.31,168.326,PIT,1290.0,0,1,10.0
22.3,52180,AGENT,1345.89,168.582,PIT,1290.0,0,1,10.0
22.4,52180,AGENT,1345.47,168.831,PIT,1290.0,0,1,10.0
22.5,52180,AGENT,1345.06,169.071,PIT,1290.0,0,1,10.0
22.6,52180,AGENT,1344.66,169.302,PIT,1290.0,0,1,10.0
22.7,52180,AGENT,1344.26,169.523,PIT,1290.0,0,1,10.0
22.8,52180,AGENT,1343.87,169.733,PIT,1290.0,0,1,10.0
22.9,52180,AGENT,1343.48,169.932,PIT,1290.0,0,1,10.0
23.0,52180,AGENT,1343.08,170.117,PIT,1290.0,0,1,10.0
23.1,52180,AGENT,1342.68,170.289,PIT,1290.0,0,1,10.0
23.2,52180,AGENT,1342.27,170.446,PIT,1290.0,0,1,10.0
23.3,52180,AGENT,1341.87,170.588,PIT,1290.0,0,1,10.0
23.4,52180,AGENT,1341.46,170.715,PIT,1290.0,0,1,10.0
23.5,52180,AGENT,1341.04,170.826,PIT,1290.0,0,1,10.0
23.6,52180,AGENT,1340.63,170.921,PIT,1290.0,0,1,10.0
23.7,52180,AGENT,1340.21,171.001,PIT,1290.0,0,1,10.0
23.8,52180,AGENT,1339.79,171.065,PIT,1290.0,0,1,10.0
23.9,52180,AGENT,1339.36,171.113,PIT,1290.0,0,1,10.0
24.0,52180,AGENT,1338.93,171.143,PIT,1290.0,0,1,10.0
24.1,52180,AGENT,1338.48,171.156,PIT,1290.0,0,1,10.0
24.2,52180,AGENT,1338.02,171.152,PIT,1290.0,0,1,10.0
24.3,52180,AGENT,1337.56,171.132,PIT,1290.0,0,1,10.0
24.4,52180,AGENT,1337.09,171.096,PIT,1290.0,0,1,10.0
24.5,52180,AGENT,1336.6,171.045,PIT,1290.0,0,1,10.0
24.6,52180,AGENT,1336.11,170.979,PIT,1290.0,0,1,10.0
24.7,52180,AGENT,1335.62,170.9,PIT,1290.0,0,1,10.0
24.8,52180,AGENT,1335.11,170.808,PIT,1290.0,0,1,10.0
24.9,52180,AGENT,1334.6,170.704,PIT,1290.0,0,1,10.0
25.0,52180,AGENT,1334.08,170.589,PIT,1290.0,0,1,10.0
25.1,52180,AGENT,1333.56,170.462,PIT,1290.0,0,1,10.0
25.2,52180,AGENT,1333.03,170.325,PIT,1290.0,0,1,10.0
25.3,52180,AGENT,1332.49,170.178,PIT,1290.0,0,1,10.0
25.4,52180,AGENT,1331.95,170.022,PIT,1290.0,0,1,10.0
25.5,52180,AGENT,1331.4,169.857,PIT,1290.0,0,1,10.0
25.6,52180,AGENT,1330.84,169.684,PIT,1290.0,0,1,10.0
25.7,52180,AGENT,1330.27,169.502,PIT,1290.0,0,1,10.0
25.8,52180,AGENT,1329.7,169.316,PIT,1290.0,0,1,10.0
25.9,52180,AGENT,1329.13,169.125,PIT,1290.0,0,1,10.0
26.0,52180,AGENT,1328.57,168.931,PIT,1290.0,0,1,10.0
26.1,52180,AGENT,1328.0,168.735,PIT,1290.0,0,1,10.0
26.2,52180,AGENT,1327.44,168.536,PIT,1290.0,0,1,10.0
26.3,52180,AGENT,1326.87,168.334,PIT,1290.0,0,1,10.0
26.4,52180,AGENT,1326.31,168.131,PIT,1290.0,0,1,10.0
26.5,52180,AGENT,1325.75,167.926,PIT,1290.0,0,1,10.0
26.6,52180,AGENT,1325.19,167.72,PIT,1290.0,0,1,10.0
26.7,52180,AGENT,1324.63,167.513,PIT,1290.0,0,1,10.0
26.8,52180,AGENT,1324.06,167.305,PIT,1290.0,0,1,10.0
26.9,52180,AGENT,1323.5,167.096,PIT,1290.0,0,1,10.0
