TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,57.7175,2175.13,MIA,-28.866648411436472,1,1,7.0
14.1,52180,AGENT,57.131,2175.01,MIA,-28.866648411436472,1,1,7.0
14.2,52180,AGENT,56.5325,2174.89,MIA,-28.866648411436472,1,1,7.0
14.3,52180,AGENT,55.9222,2174.79,MIA,-28.866648411436472,1,1,7.0
14.4,52180,AGENT,55.3044,2174.71,MIA,-28.866648411436472,1,1,7.0
14.5,52180,AGENT,54.6827,2174.63,MIA,-28.866648411436472,1,1,7.0
14.6,52180,AGENT,54.0586,2174.57,MIA,-28.866648411436472,1,1,7.0
14.7,52180,AGENT,53.4337,2174.52,MIA,-28.866648411436472,1,1,7.0
14.8,52180,AGENT,52.8082,2174.47,MIA,-28.866648411436472,1,1,7.0
14.9,52180,AGENT,52.1819,2174.43,MIA,-28.866648411436472,1,1,7.0
15.0,52180,AGENT,51.5547,2174.4,MIA,-28.866648411436472,1,1,7.0
15.1,52180,AGENT,50.9206,2174.37,MIA,-28.866648411436472,1,1,7.0
15.2,52180,AGENT,50.2739,2174.35,MIA,-28.866648411436472,1,1,7.0
15.3,52180,AGENT,49.6157,2174.33,MIA,-28.866648411436472,1,1,7.0
15.4,52180,AGENT,48.9512,2174.31,MIA,-28.866648411436472,1,1,7.0
15.5,52180,AGENT,48.2837,2174.29,MIA,-28.866648411436472,1,1,7.0
15.6,52180,AGENT,47.6147,2174.27,MIA,-28.866648411436472,1,1,7.0
15.7,52180,AGENT,46.9456,2174.26,MIA,-28.866648411436472,1,1,7.0
15.8,52180,AGENT,46.276,2174.25,MIA,-28.866648411436472,1,1,7.0
15.9,52180,AGENT,45.6076,2174.24,MIA,-28.866648411436472,1,1,7.0
16.0,52180,AGENT,44.9364,2174.23,MIA,-28.866648411436472,1,1,7.0
16.1,52180,AGENT,44.2578,2174.23,MIA,-28.866648411436472,1,1,7.0
16.2,52180,AGENT,43.573,2174.24,MIA,-28.866648411436472,1,1,7.0
16.3,52180,AGENT,42.8832,2174.25,MIA,-28.866648411436472,1,1,7.0
16.4,52180,AGENT,42.1884,2174.27,MIA,-28.866648411436472,1,1,7.0
16.5,52180,AGENT,41.4923,2174.29,MIA,-28.866648411436472,1,1,7.0
16.6,52180,AGENT,40.7985,2174.32,MIA,-28.866648411436472,1,1,7.0
16.7,52180,AGENT,40.1075,2174.35,MIA,-28.866648411436472,1,1,7.0
16.8,52180,AGENT,39.4231,2174.39,MIA,-28.866648411436472,1,1,7.0
16.9,52180,AGENT,38.7489,2174.44,MIA,-28.866648411436472,1,1,7.0
17.0,52180,AGENT,38.0852,2174.49,MIA,-28.866648411436472,1,1,7.0
17.1,52180,AGENT,37.424,2174.55,MIA,-28.866648411436472,1,1,7.0
17.2,52180,AGENT,36.7576,2174.62,MIA,-28.866648411436472,1,1,7.0
17.3,52180,AGENT,36.0908,2174.72,MIA,-28.866648411436472,1,1,7.0
17.4,52180,AGENT,35.4277,2174.82,MIA,-28.866648411436472,1,1,7.0
17.5,52180,AGENT,34.7684,2174.93,MIA,-28.866648411436472,1,1,7.0
17.6,52180,AGENT,34.1128,2175.06,MIA,-28.866648411436472,1,1,7.0
17.7,52180,AGENT,33.4618,2175.2,MIA,-28.866648411436472,1,1,7.0
17.8,52180,AGENT,32.8161,2175.35,MIA,-28.866648411436472,1,1,7.0
17.9,52180,AGENT,32.1755,2175.51,MIA,-28.866648411436472,1,1,7.0
18.0,52180,AGENT,31.5362,2175.68,MIA,-28.866648411436472,1,1,7.0
18.1,52180,AGENT,30.8935,2175.86,MIA,-28.866648411436472,1,1,7.0
18.2,52180,AGENT,30.2449,2176.06,MIA,-28.866648411436472,1,1,7.0
18.3,52180,AGENT,29.589,2176.26,MIA,-28.866648411436472,1,1,7.0
18.4,52180,AGENT,28.9257,2176.47,MIA,-28.866648411436472,1,1,7.0
18.5,52180,AGENT,28.2543,2176.69,MIA,-28.866648411436472,1,1,7.0
18.6,52180,AGENT,27.5796,2176.91,MIA,-28.866648411436472,1,1,7.0
18.7,52180,AGENT,26.906,2177.13,MIA,-28.866648411436472,1,1,7.0
18.8,52180,AGENT,26.2334,2177.35,MIA,-28.866648411436472,1,1,7.0
18.9,52180,AGENT,25.5614,2177.57,MIA,-28.866648411436472,1,1,7.0
