TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,2654.79,1393.06,PIT,2518.033378409623,1,1,6.0
4.1,52180,AGENT,2654.34,1392.66,PIT,2518.033378409623,1,1,6.0
4.2,52180,AGENT,2653.9,1392.25,PIT,2518.033378409623,1,1,6.0
4.3,52180,AGENT,2653.46,1391.85,PIT,2518.033378409623,1,1,6.0
4.4,52180,AGENT,2653.02,1391.44,PIT,2518.033378409623,1,1,6.0
4.5,52180,AGENT,2652.58,1391.03,PIT,2518.033378409623,1,1,6.0
4.6,52180,AGENT,2652.13,1390.63,PIT,2518.033378409623,1,1,6.0
4.7,52180,AGENT,2651.69,1390.22,PIT,2518.033378409623,1,1,6.0
4.8,52180,AGENT,2651.25,1389.82,PIT,2518.033378409623,1,1,6.0
4.9,52180,AGENT,2650.81,1389.41,PIT,2518.033378409623,1,1,6.0
5.0,52180,AGENT,2650.37,1389.0,PIT,2518.033378409623,1,1,6.0
5.1,52180,AGENT,2649.93,1388.6,PIT,2518.033378409623,1,1,6.0
5.2,52180,AGENT,2649.48,1388.19,PIT,2518.033378409623,1,1,6.0
5.3,52180,AGENT,2649.04,1387.79,PIT,2518.033378409623,1,1,6.0
5.4,52180,AGENT,2648.6,1387.38,PIT,2518.033378409623,1,1,6.0
5.5,52180,AGENT,2648.16,1386.98,PIT,2518.033378409623,1,1,6.0
5.6,52180,AGENT,2647.72,1386.57,PIT,2518.033378409623,1,1,6.0
5.7,52180,AGENT,2647.27,1386.16,PIT,2518.033378409623,1,1,6.0
5.8,52180,AGENT,2646.83,1385.76,PIT,2518.033378409623,1,1,6.0
5.9,52180,AGENT,2646.39,1385.35,PIT,2518.033378409623,1,1,6.0
6.0,52180,AGENT,2645.95,1384.95,PIT,2518.033378409623,1,1,6.0
6.1,52180,AGENT,2645.51,1384.54,PIT,2518.033378409623,1,1,6.0
6.2,52180,AGENT,2645.06,1384.13,PIT,2518.033378409623,1,1,6.0
6.3,52180,AGENT,2644.62,1383.73,PIT,2518.033378409623,1,1,6.0
6.4,52180,AGENT,2644.18,1383.32,PIT,2518.033378409623,1,1,6.0
6.5,52180,AGENT,2643.74,1382.92,PIT,2518.033378409623,1,1,6.0
6.6,52180,AGENT,2643.3,1382.51,PIT,2518.033378409623,1,1,6.0
6.7,52180,AGENT,2642.86,1382.1,PIT,2518.033378409623,1,1,6.0
6.8,52180,AGENT,2642.41,1381.7,PIT,2518.033378409623,1,1,6.0
6.9,52180,AGENT,2641.97,1381.29,PIT,2518.033378409623,1,1,6.0
7.0,52180,AGENT,2641.53,1380.88,PIT,2518.033378409623,1,1,6.0
7.1,52180,AGENT,2641.09,1380.48,PIT,2518.033378409623,1,1,6.0
7.2,52180,AGENT,2640.65,1380.07,PIT,2518.033378409623,1,1,6.0
7.3,52180,AGENT,2640.21,1379.66,PIT,2518.033378409623,1,1,6.0
7.4,52180,AGENT,2639.77,1379.26,PIT,2518.033378409623,1,1,6.0
7.5,52180,AGENT,2639.33,1378.85,PIT,2518.033378409623,1,1,6.0
7.6,52180,AGENT,2638.89,1378.44,PIT,2518.033378409623,1,1,6.0
7.7,52180,AGENT,2638.44,1378.04,PIT,2518.033378409623,1,1,6.0
7.8,52180,AGENT,2638.0,1377.63,PIT,2518.033378409623,1,1,6.0
7.9,52180,AGENT,2637.56,1377.22,PIT,2518.033378409623,1,1,6.0
8.0,52180,AGENT,2637.12,1376.81,PIT,2518.033378409623,1,1,6.0
8.1,52180,AGENT,2636.68,1376.41,PIT,2518.033378409623,1,1,6.0
8.2,52180,AGENT,2636.24,1376.0,PIT,2518.033378409623,1,1,6.0
8.3,52180,AGENT,2635.8,1375.59,PIT,2518.033378409623,1,1,6.0
8.4,52180,AGENT,2635.36,1375.19,PIT,2518.033378409623,1,1,6.0
8.5,52180,AGENT,2634.92,1374.78,PIT,2518.033378409623,1,1,6.0
8.6,52180,AGENT,2634.48,1374.37,PIT,2518.033378409623,1,1,6.0
8.7,52180,AGENT,2634.04,1373.96,PIT,2518.033378409623,1,1,6.0
8.8,52180,AGENT,2633.6,1373.56,PIT,2518.033378409623,1,1,6.0
8.9,52180,AGENT,2633.16,1373.15,PIT,2518.033378409623,1,1,6.0
