TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
16.0,52180,AGENT,-297.124,3750.28,MIA
16.1,52180,AGENT,-297.214,3751.44,MIA
16.2,52180,AGENT,-297.312,3752.59,MIA
16.3,52180,AGENT,-297.418,3753.73,MIA
16.4,52180,AGENT,-297.531,3754.88,MIA
16.5,52180,AGENT,-297.649,3756.03,MIA
16.6,52180,AGENT,-297.772,3757.19,MIA
16.7,52180,AGENT,-297.899,3758.36,MIA
16.8,52180,AGENT,-298.027,3759.54,MIA
16.9,52180,AGENT,-298.157,3760.73,MIA
17.0,52180,AGENT,-298.287,3761.93,MIA
17.1,52180,AGENT,-298.416,3763.15,MIA
17.2,52180,AGENT,-298.544,3764.37,MIA
17.3,52180,AGENT,-298.67,3765.61,MIA
17.4,52180,AGENT,-298.794,3766.86,MIA
17.5,52180,AGENT,-298.914,3768.12,MIA
17.6,52180,AGENT,-299.032,3769.39,MIA
17.7,52180,AGENT,-299.146,3770.67,MIA
17.8,52180,AGENT,-299.256,3771.97,MIA
17.9,52180,AGENT,-299.363,3773.27,MIA
18.0,52180,AGENT,-299.466,3774.59,MIA
18.1,52180,AGENT,-299.565,3775.91,MIA
18.2,52180,AGENT,-299.66,3777.24,MIA
18.3,52180,AGENT,-299.752,3778.59,MIA
18.4,52180,AGENT,-299.84,3779.94,MIA
18.5,52180,AGENT,-299.925,3781.3,MIA
18.6,52180,AGENT,-300.007,3782.67,MIA
18.7,52180,AGENT,-300.085,3784.05,MIA
18.8,52180,AGENT,-300.161,3785.45,MIA
18.9,52180,AGENT,-300.234,3786.85,MIA
19.0,52180,AGENT,-300.304,3788.25,MIA
19.1,52180,AGENT,-300.372,3789.66,MIA
19.2,52180,AGENT,-300.437,3791.06,MIA
19.3,52180,AGENT,-300.5,3792.47,MIA
19.4,52180,AGENT,-300.56,3793.88,MIA
19.5,52180,AGENT,-300.619,3795.28,MIA
19.6,52180,AGENT,-300.677,3796.69,MIA
19.7,52180,AGENT,-300.732,3798.09,MIA
19.8,52180,AGENT,-300.787,3799.5,MIA
19.9,52180,AGENT,-300.84,3800.91,MIA
20.0,52180,AGENT,-300.893,3802.31,MIA
20.1,52180,AGENT,-300.944,3803.72,MIA
20.2,52180,AGENT,-300.995,3805.12,MIA
20.3,52180,AGENT,-301.045,3806.51,MIA
20.4,52180,AGENT,-301.093,3807.9,MIA
20.5,52180,AGENT,-301.141,3809.27,MIA
20.6,52180,AGENT,-301.189,3810.63,MIA
20.7,52180,AGENT,-301.236,3811.99,MIA
20.8,52180,AGENT,-301.282,3813.33,MIA
20.9,52180,AGENT,-301.328,3814.66,MIA
