TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,321.193,1526.55,MIA,313.6572267053998,0,1,6.0
8.1,52180,AGENT,321.713,1526.67,MIA,313.6572267053998,0,1,6.0
8.2,52180,AGENT,322.246,1526.79,MIA,313.6572267053998,0,1,6.0
8.3,52180,AGENT,322.792,1526.89,MIA,313.6572267053998,0,1,6.0
8.4,52180,AGENT,323.35,1526.98,MIA,313.6572267053998,0,1,6.0
8.5,52180,AGENT,323.92,1527.06,MIA,313.6572267053998,0,1,6.0
8.6,52180,AGENT,324.5,1527.14,MIA,313.6572267053998,0,1,6.0
8.7,52180,AGENT,325.089,1527.2,MIA,313.6572267053998,0,1,6.0
8.8,52180,AGENT,325.688,1527.26,MIA,313.6572267053998,0,1,6.0
8.9,52180,AGENT,326.294,1527.31,MIA,313.6572267053998,0,1,6.0
9.0,52180,AGENT,326.906,1527.36,MIA,313.6572267053998,0,1,6.0
9.1,52180,AGENT,327.528,1527.4,MIA,313.6572267053998,0,1,6.0
9.2,52180,AGENT,328.162,1527.44,MIA,313.6572267053998,0,1,6.0
9.3,52180,AGENT,328.807,1527.47,MIA,313.6572267053998,0,1,6.0
9.4,52180,AGENT,329.463,1527.5,MIA,313.6572267053998,0,1,6.0
9.5,52180,AGENT,330.127,1527.53,MIA,313.6572267053998,0,1,6.0
9.6,52180,AGENT,330.801,1527.55,MIA,313.6572267053998,0,1,6.0
9.7,52180,AGENT,331.48,1527.58,MIA,313.6572267053998,0,1,6.0
9.8,52180,AGENT,332.165,1527.6,MIA,313.6572267053998,0,1,6.0
9.9,52180,AGENT,332.857,1527.62,MIA,313.6572267053998,0,1,6.0
10.0,52180,AGENT,333.556,1527.64,MIA,313.6572267053998,0,1,6.0
10.1,52180,AGENT,334.266,1527.67,MIA,313.6572267053998,0,1,6.0
10.2,52180,AGENT,334.987,1527.69,MIA,313.6572267053998,0,1,6.0
10.3,52180,AGENT,335.718,1527.72,MIA,313.6572267053998,0,1,6.0
10.4,52180,AGENT,336.459,1527.75,MIA,313.6572267053998,0,1,6.0
10.5,52180,AGENT,337.206,1527.78,MIA,313.6572267053998,0,1,6.0
10.6,52180,AGENT,337.953,1527.81,MIA,313.6572267053998,0,1,6.0
10.7,52180,AGENT,338.7,1527.85,MIA,313.6572267053998,0,1,6.0
10.8,52180,AGENT,339.447,1527.88,MIA,313.6572267053998,0,1,6.0
10.9,52180,AGENT,340.194,1527.91,MIA,313.6572267053998,0,1,6.0
11.0,52180,AGENT,340.942,1527.95,MIA,313.6572267053998,0,1,6.0
11.1,52180,AGENT,341.697,1527.98,MIA,313.6572267053998,0,1,6.0
11.2,52180,AGENT,342.464,1528.02,MIA,313.6572267053998,0,1,6.0
11.3,52180,AGENT,343.242,1528.05,MIA,313.6572267053998,0,1,6.0
11.4,52180,AGENT,344.026,1528.09,MIA,313.6572267053998,0,1,6.0
11.5,52180,AGENT,344.812,1528.12,MIA,313.6572267053998,0,1,6.0
11.6,52180,AGENT,345.6,1528.16,MIA,313.6572267053998,0,1,6.0
11.7,52180,AGENT,346.387,1528.2,MIA,313.6572267053998,0,1,6.0
11.8,52180,AGENT,347.173,1528.23,MIA,313.6572267053998,0,1,6.0
11.9,52180,AGENT,347.957,1528.26,MIA,313.6572267053998,0,1,6.0
12.0,52180,AGENT,348.734,1528.29,MIA,313.6572267053998,0,1,6.0
12.1,52180,AGENT,349.505,1528.32,MIA,313.6572267053998,0,1,6.0
12.2,52180,AGENT,350.277,1528.34,MIA,313.6572267053998,0,1,6.0
12.3,52180,AGENT,351.058,1528.36,MIA,313.6572267053998,0,1,6.0
12.4,52180,AGENT,351.849,1528.36,MIA,313.6572267053998,0,1,6.0
12.5,52180,AGENT,352.649,1528.35,MIA,313.6572267053998,0,1,6.0
12.6,52180,AGENT,353.454,1528.33,MIA,313.6572267053998,0,1,6.0
12.7,52180,AGENT,354.257,1528.3,MIA,313.6572267053998,0,1,6.0
12.8,52180,AGENT,355.054,1528.27,MIA,313.6572267053998,0,1,6.0
12.9,52180,AGENT,355.841,1528.22,MIA,313.6572267053998,0,1,6.0
