TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,2819.25,1687.19,PIT
6.1,52180,AGENT,2820.16,1688.02,PIT
6.2,52180,AGENT,2821.08,1688.86,PIT
6.3,52180,AGENT,2822.01,1689.71,PIT
6.4,52180,AGENT,2822.94,1690.56,PIT
6.5,52180,AGENT,2823.88,1691.41,PIT
6.6,52180,AGENT,2824.82,1692.27,PIT
6.7,52180,AGENT,2825.77,1693.14,PIT
6.8,52180,AGENT,2826.72,1694.01,PIT
6.9,52180,AGENT,2827.69,1694.89,PIT
7.0,52180,AGENT,2828.66,1695.77,PIT
7.1,52180,AGENT,2829.62,1696.66,PIT
7.2,52180,AGENT,2830.59,1697.54,PIT
7.3,52180,AGENT,2831.56,1698.42,PIT
7.4,52180,AGENT,2832.54,1699.31,PIT
7.5,52180,AGENT,2833.51,1700.2,PIT
7.6,52180,AGENT,2834.49,1701.09,PIT
7.7,52180,AGENT,2835.46,1701.99,PIT
7.8,52180,AGENT,2836.44,1702.88,PIT
7.9,52180,AGENT,2837.41,1703.77,PIT
8.0,52180,AGENT,2838.38,1704.66,PIT
8.1,52180,AGENT,2839.36,1705.55,PIT
8.2,52180,AGENT,2840.33,1706.45,PIT
8.3,52180,AGENT,2841.3,1707.34,PIT
8.4,52180,AGENT,2842.28,1708.24,PIT
8.5,52180,AGENT,2843.26,1709.14,PIT
8.6,52180,AGENT,2844.23,1710.04,PIT
8.7,52180,AGENT,2845.21,1710.95,PIT
8.8,52180,AGENT,2846.19,1711.85,PIT
8.9,52180,AGENT,2847.16,1712.75,PIT
9.0,52180,AGENT,2848.14,1713.66,PIT
9.1,52180,AGENT,2849.11,1714.57,PIT
9.2,52180,AGENT,2850.08,1715.47,PIT
9.3,52180,AGENT,2851.06,1716.38,PIT
9.4,52180,AGENT,2852.03,1717.29,PIT
9.5,52180,AGENT,2853.0,1718.19,PIT
9.6,52180,AGENT,2853.97,1719.1,PIT
9.7,52180,AGENT,2854.94,1720.01,PIT
9.8,52180,AGENT,2855.91,1720.92,PIT
9.9,52180,AGENT,2856.88,1721.83,PIT
10.0,52180,AGENT,2857.85,1722.74,PIT
10.1,52180,AGENT,2858.82,1723.65,PIT
10.2,52180,AGENT,2859.79,1724.56,PIT
10.3,52180,AGENT,2860.76,1725.48,PIT
10.4,52180,AGENT,2861.73,1726.39,PIT
10.5,52180,AGENT,2862.7,1727.3,PIT
10.6,52180,AGENT,2863.67,1728.21,PIT
10.7,52180,AGENT,2864.63,1729.12,PIT
10.8,52180,AGENT,2865.6,1730.03,PIT
10.9,52180,AGENT,2866.57,1730.95,PIT
