TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
30.0,52180,AGENT,113.348,3722.28,MIA
30.1,52180,AGENT,113.301,3723.58,MIA
30.2,52180,AGENT,113.254,3724.89,MIA
30.3,52180,AGENT,113.207,3726.2,MIA
30.4,52180,AGENT,113.16,3727.51,MIA
30.5,52180,AGENT,113.113,3728.82,MIA
30.6,52180,AGENT,113.066,3730.13,MIA
30.7,52180,AGENT,113.019,3731.44,MIA
30.8,52180,AGENT,112.971,3732.75,MIA
30.9,52180,AGENT,112.923,3734.06,MIA
31.0,52180,AGENT,112.875,3735.37,MIA
31.1,52180,AGENT,112.827,3736.68,MIA
31.2,52180,AGENT,112.779,3737.98,MIA
31.3,52180,AGENT,112.73,3739.29,MIA
31.4,52180,AGENT,112.682,3740.6,MIA
31.5,52180,AGENT,112.633,3741.91,MIA
31.6,52180,AGENT,112.583,3743.22,MIA
31.7,52180,AGENT,112.534,3744.53,MIA
31.8,52180,AGENT,112.484,3745.84,MIA
31.9,52180,AGENT,112.434,3747.15,MIA
32.0,52180,AGENT,112.384,3748.46,MIA
32.1,52180,AGENT,112.334,3749.77,MIA
32.2,52180,AGENT,112.284,3751.07,MIA
32.3,52180,AGENT,112.233,3752.38,MIA
32.4,52180,AGENT,112.182,3753.69,MIA
32.5,52180,AGENT,112.131,3755.0,MIA
32.6,52180,AGENT,112.08,3756.31,MIA
32.7,52180,AGENT,112.029,3757.62,MIA
32.8,52180,AGENT,111.978,3758.93,MIA
32.9,52180,AGENT,111.927,3760.24,MIA
33.0,52180,AGENT,111.877,3761.55,MIA
33.1,52180,AGENT,111.826,3762.86,MIA
33.2,52180,AGENT,111.775,3764.16,MIA
33.3,52180,AGENT,111.725,3765.47,MIA
33.4,52180,AGENT,111.675,3766.78,MIA
33.5,52180,AGENT,111.625,3768.09,MIA
33.6,52180,AGENT,111.575,3769.4,MIA
33.7,52180,AGENT,111.526,3770.71,MIA
33.8,52180,AGENT,111.477,3772.02,MIA
33.9,52180,AGENT,111.429,3773.33,MIA
34.0,52180,AGENT,111.381,3774.64,MIA
34.1,52180,AGENT,111.333,3775.95,MIA
34.2,52180,AGENT,111.285,3777.25,MIA
34.3,52180,AGENT,111.238,3778.56,MIA
34.4,52180,AGENT,111.192,3779.87,MIA
34.5,52180,AGENT,111.146,3781.18,MIA
34.6,52180,AGENT,111.1,3782.49,MIA
34.7,52180,AGENT,111.054,3783.8,MIA
34.8,52180,AGENT,111.009,3785.11,MIA
34.9,52180,AGENT,110.964,3786.42,MIA
