TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
28.0,52180,AGENT,2337.83,856.963,PIT
28.1,52180,AGENT,2336.73,856.062,PIT
28.2,52180,AGENT,2335.64,855.161,PIT
28.3,52180,AGENT,2334.54,854.26,PIT
28.4,52180,AGENT,2333.44,853.358,PIT
28.5,52180,AGENT,2332.34,852.456,PIT
28.6,52180,AGENT,2331.24,851.554,PIT
28.7,52180,AGENT,2330.14,850.652,PIT
28.8,52180,AGENT,2329.04,849.75,PIT
28.9,52180,AGENT,2327.94,848.847,PIT
29.0,52180,AGENT,2326.85,847.943,PIT
29.1,52180,AGENT,2325.75,847.04,PIT
29.2,52180,AGENT,2324.65,846.136,PIT
29.3,52180,AGENT,2323.55,845.231,PIT
29.4,52180,AGENT,2322.46,844.326,PIT
29.5,52180,AGENT,2321.36,843.421,PIT
29.6,52180,AGENT,2320.27,842.515,PIT
29.7,52180,AGENT,2319.17,841.609,PIT
29.8,52180,AGENT,2318.08,840.702,PIT
29.9,52180,AGENT,2316.98,839.794,PIT
30.0,52180,AGENT,2315.89,838.886,PIT
30.1,52180,AGENT,2314.79,837.978,PIT
30.2,52180,AGENT,2313.7,837.069,PIT
30.3,52180,AGENT,2312.61,836.16,PIT
30.4,52180,AGENT,2311.52,835.25,PIT
30.5,52180,AGENT,2310.42,834.34,PIT
30.6,52180,AGENT,2309.33,833.429,PIT
30.7,52180,AGENT,2308.24,832.519,PIT
30.8,52180,AGENT,2307.15,831.608,PIT
30.9,52180,AGENT,2306.06,830.697,PIT
31.0,52180,AGENT,2304.97,829.785,PIT
31.1,52180,AGENT,2303.88,828.873,PIT
31.2,52180,AGENT,2302.79,827.961,PIT
31.3,52180,AGENT,2301.7,827.049,PIT
31.4,52180,AGENT,2300.61,826.137,PIT
31.5,52180,AGENT,2299.52,825.225,PIT
31.6,52180,AGENT,2298.43,824.312,PIT
31.7,52180,AGENT,2297.34,823.4,PIT
31.8,52180,AGENT,2296.25,822.487,PIT
31.9,52180,AGENT,2295.16,821.574,PIT
32.0,52180,AGENT,2294.07,820.661,PIT
32.1,52180,AGENT,2292.98,819.748,PIT
32.2,52180,AGENT,2291.89,818.835,PIT
32.3,52180,AGENT,2290.8,817.922,PIT
32.4,52180,AGENT,2289.71,817.009,PIT
32.5,52180,AGENT,2288.62,816.096,PIT
32.6,52180,AGENT,2287.53,815.183,PIT
32.7,52180,AGENT,2286.44,814.269,PIT
32.8,52180,AGENT,2285.35,813.356,PIT
32.9,52180,AGENT,2284.26,812.443,PIT
